signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.098386186519,-162.068590832265,-22.7882530215018,44.7524263619103,2002.77966527821,3.61936727060021,0.492366319445181,0,2002.53798799267,44122.4360378317,14514236.0388271,50.2179496172896,0.000657662315428393,14734.0573030209,-6820.64070081716,10940.6136628129,119697027.318929,12.0277573693028,0.000393834037539169,12892.2823610476
compassFilter,71.7438520885122,-99.1128570255997,-23.0674048915165,38.3715028421353,1472.372230364,2.54601965705904,0.483383879649063,0,1472.1945578371,27304.8613125826,5518133.0577156,44.7694061415412,0.000562690276065665,7374.56258970284,-6904.1922834916,9307.95074749609,86637947.117813,6.26894697207549,0.000380709945121257,11588.8131639518
fullSystem,103.25273353433,-105.832797163768,-22.5491137635819,43.576307821265,1898.89460333364,3.25752597807824,0.592764699909921,0,1898.66546195517,49040.5134238161,11743154.8715604,49.0624906978653,0.000668502411337045,11808.7247674855,-6749.06509762395,10590.571921014,112160213.614171,10.2905627742509,0.000397611734766601,12557.9984734489
gyroFilter,65.1468092805412,-136.858179523341,0.518291127934709,18.3115648426061,335.313406984966,16.1988972415198,-1.55269121357296,0,335.272944404179,-9531.97419902118,1820884.78662398,18.317793810868,0.000978319261178372,11808.7247674855,-6749.06509762395,10590.571921014,112160213.614171,10.2905627742509,0.000397611734766601,12557.9984734489
gyroSystem,103.590386997846,-103.222911946445,-20.2721776363312,42.5929268626018,1814.15741872295,3.43361502928804,0.609200944984078,0,1813.93850265939,47064.603814584,11297873.8119766,47.1688423514756,0.000711580242244254,13238.2978379901,155.127185867578,4200.61723795558,17645185.1798096,44.5133538491333,0.000508679428964579,4203.35400946791
input,101.881218145146,-103.556673604403,-22.6213442587445,43.6550129857135,1905.76015878282,3.26063781236517,0.592049490091284,0,1905.53018893139,49247.2247811999,11839523.6066196,49.1655916775546,0.000665367411732694,11949.5864076691,-6067.56646725363,10084.1863572029,101690814.486798,11.2783411329506,0.000400478138186111,11768.6040543697
compassSystemError,78.1593121977222,-63.2000270540065,-0.166908762757311,8.7572315957106,76.689105220912,19.3761182093098,0.353333178757041,0,76.6798510752355,237.250049469063,113927.691339439,8.75829376136248,0.000917926505261873,39612.8604624202,-49.9566465016602,2237.46679580618,5006257.66233519,104.344494897404,0.000661576480448567,2237.9569378686
compassFilterError,140.487967007134,-65.7054696904914,-0.446060632772056,18.5545868548476,344.272693354082,16.057959625865,1.54590637080581,0,344.231149647873,9873.21144294709,1902789.28096431,18.5588286197158,0.000967711927044403,42440.0769178284,-133.508229176087,4267.08337969357,18208000.5692571,44.3793487120865,0.000508310173032,4269.04279224776
fullSystemError,6.10063573677179,-4.08890221200161,0.0722304951626571,0.709084497315406,0.502800824333043,22.817811251881,1.87989296950633,0,0.502740150889778,0.670113674615191,5.76714838464266,0.71271129871865,0.000886362996870602,4209.44293502696,21.6189566914914,188.627764986571,35580.433723829,167.64636067072,0.000645856054301411,189.856962265553
gyroSystemError,6.72584526891355,0,2.34916662241331,2.11487012074698,4.47267562762833,1.82504489852972,0.441936160295129,0,4.47213590569909,4.17957408402904,36.500897165828,3.1608099793502,0.000407722917374497,2299.82733645819,703.117587061852,749.668034939775,562002.162610464,1.91208008388274,0.000367330906911938,1027.78528552331
gyroFilterError,99.1122673063527,-70.8628332696836,23.1396353866791,38.3507666190442,1470.78130026839,2.52676656426258,-0.479433421116128,0,1470.60381972052,-27037.8304142507,5464576.38172278,44.7889109663204,0.000560526055061488,49243.5191352133,6925.81124018309,9314.35587289974,86757225.3270218,6.2246717434788,0.000380569177882025,11606.845041107
