signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.710361848685,-162.735823027929,-22.1121701063362,40.9963431393039,1680.70015079555,3.6496779935108,0.237734859932085,0,1680.62858900764,16379.4942949158,10308560.9464537,46.578714621801,0.00023141180232201,1264971.85670966,-3042.1497715383,105912.316414446,11217418768.2737,23.2318374722043,0.000420380691058542,105954.870712333
compassFilter,121.486403080933,-162.146783717091,-22.1218605128559,40.9709370096874,1678.61767945177,3.64578441745494,0.240900913232862,0,1678.54620633249,16566.7911609955,10272060.9117633,46.5609591705619,0.000230676191607154,1254740.12958916,-3043.4829590019,105254.813730678,11078575813.4798,22.9161223509479,0.000417752974991562,105297.686309301
fullSystem,124.061941187209,-162.475054435886,-22.0747828952728,41.0106124775359,1681.87033578262,3.6228853513288,0.235221976211639,0,1681.79872416992,16223.289659773,10247139.0171645,46.5735414591092,0.000232332585391043,1210879.15975193,-3037.00611105412,103710.270458944,10755820198.6673,21.9496942149363,0.000412537058051101,103753.624593345
gyroFilter,49.143419076472,-50.4352407473861,0.0470776175829468,2.06851311766507,4.27874651795246,174.341890268642,-0.666016107961683,0,4.27856433509808,-5.89429452744806,3191.52230371834,2.06900474556618,0.000275301375269722,1210879.15975193,-3037.00611105412,103710.270458944,10755820198.6673,21.9496942149363,0.000412537058051101,103753.624593345
gyroSystem,104.390401773505,-102.729076448203,-19.8860922992668,39.2171171331099,1537.98227623206,3.45243303752674,0.341298775660475,0,1537.91679116537,20584.199781521,8165653.38639134,43.9701428028195,0.000242086854855769,65279.7015627049,6.47684794779556,4204.59962261199,17678657.9864689,84.9640747143941,0.000272433593084327,4204.55985355637
input,102.686860166909,-103.106161238552,-22.0864983976911,40.3844493848018,1630.90375211362,3.21956632124496,0.310994684847598,0,1630.83431058454,20481.7813895664,8562824.74549836,46.028770590314,0.000232267278453098,338281.019700517,-2735.89027463517,72665.9000281846,5280333026.90611,7.52388591652275,0.000453719565922987,72716.6123085102
compassSystemError,78.0616308631407,-62.9570736383379,-0.0256717086449804,7.65026363386917,58.5265336677012,23.1012251478009,0.506045252682615,0,58.5240416923257,226.563957210662,79123.1620426783,7.65014383714126,0.000312882083646951,1273779.73734878,-3.53186422742604,75759.890286474,5739560976.21858,61.7340127813619,0.00026625888878426,75759.0839106301
compassFilterError,78.5983662931403,-62.5064003413067,-0.0353621151647494,7.72371946382145,59.6558423558142,23.4608725483144,0.67387835635905,0,59.653302296104,310.479723900213,83485.9014770722,7.72363598153696,0.000311638449391298,1279051.82738172,-4.865051691092,76244.1320615345,5813167673.81671,61.7454077739329,0.000266237733956988,76243.3206038653
fullSystemError,71.288995683912,-61.4979751738381,0.0117155024181972,7.25225526139847,52.5952063764818,21.9562764835313,0.320380472685781,0,52.5929669484661,122.196156240322,60731.5036651712,7.25211032744692,0.00030926648896934,1235201.64527555,1.61179625670355,73925.9985352464,5465053259.43326,60.5640381579874,0.00026577017447197,73925.2116162824
gyroSystemError,6.72584526891371,0,2.20040609842432,2.13428555184896,4.55517481683124,1.87578073632509,0.537255172073152,0,4.55498086405866,5.22288472134053,38.9184186105756,3.06541479445142,0.000166860155618619,10412.6976725706,302.727632675679,2935.8328744818,8619114.66688806,8.51549064714263,0.000191840256406755,2951.36835854701
gyroFilterError,101.970525641249,-101.644619711867,22.1335760152741,40.3096664129261,1624.86920632138,3.23159966876133,-0.317724551758316,0,1624.80002173455,-20808.9731574801,8531342.69304554,45.985815301661,0.000230607649780027,337760.712677276,3045.0947552586,73582.0691485031,5414320900.17509,7.48756567414298,0.000406889485663677,73644.2681598704
