signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.963358125944,-161.913199454339,-23.7155093834722,44.4694510729957,1977.53207873355,3.65932671776034,0.497852405257325,0,1977.30351515534,43773.4339203076,14306976.4880009,50.3957230375048,0.000671841690979789,40817.6379728422,-92322.5175622826,105512.470794677,11132881493.1975,1.97514791836182,0.000381349544120844,140198.735139257
compassFilter,7.94314247570064,-48.526724593405,-15.8059728329473,19.3379447623034,373.956107629898,1.83550102250744,-0.592552099118659,0,373.912885703449,-4284.32283782667,256622.950965151,24.9748205779204,0.00052355628279036,1936.16359095972,-61531.3456212632,66878.6542107031,4472754389.0348,2.09382877316604,0.000365767911612905,90876.8528675358
fullSystem,104.053373486991,-102.87453204192,-22.7869429246188,43.3532039784063,1879.5002951933,3.34538107451282,0.587829191542269,0,1879.28306214947,47889.405811461,11814898.4912926,48.974767278664,0.000715792466688834,41711.9807311133,-88707.6850988912,102942.089076173,10597073703.3668,1.97306195900958,0.000386788088210194,135887.875314768
gyroFilter,114.755206338489,-105.42534629525,-6.98097009167154,36.5901822520567,1338.84143723872,4.44905744794187,0.433714226121574,0,1338.68669366068,21243.3051419648,7973076.05320197,37.2480957510784,0.00283008062382547,41711.9807311133,-88707.6850988912,102942.089076173,10597073703.3668,1.97306195900958,0.000386788088210194,135887.875314768
gyroSystem,104.75925308568,-102.970863389197,-21.3138885727434,42.6004778257021,1814.80071097813,3.46301076904153,0.594381241773474,0,1814.59095592601,45944.4659719448,11402795.2478259,47.6326862775694,0.000733983582241017,40422.7362499542,-27176.339477628,39584.3585582188,1566921442.46563,2.11667636774764,0.000462497449092528,48014.4177521586
input,103.049249056093,-103.378949674782,-23.6867793466806,43.700405214787,1909.72541593658,3.29078823916046,0.575862484383489,0,1909.50468946687,48050.7178823379,11998898.9274839,49.7048106855384,0.000681412952358319,41755.8260267009,-82973.2062786307,96750.1654166874,9360594508.15637,1.97181066048443,0.000387862825500213,127454.330986817
compassSystemError,76.607481808475,-62.7627631423518,-0.0287300367914821,8.57097599405263,73.4616294906264,20.9021844671325,0.517888854805114,0,73.4531387798669,326.025900350712,112774.885163685,8.57052881652474,0.000565581995456824,3456.38654899937,-111.843658230471,882.751784914404,779250.713769567,2.7635593713556,0.000301298214547002,889.783502921763
compassFilterError,105.885280020738,-113.75108190759,7.88080651373336,36.7515932237318,1350.67960448265,4.40723665760126,-0.432839722287475,0,1350.52349264672,-21482.2776105925,8038419.33741048,37.5849784349229,0.00297105138330232,120033.06465366,30679.3282827888,42705.2088784269,1823734865.35008,2.07208353568202,0.000443625424767068,52581.8471462379
fullSystemError,1.81771571123888,0,0.899836422061839,0.624081243204248,0.389477398119359,1.51847319195793,-0.320454245550919,0,0.389432382238856,-0.0778778801975816,0.230287970097772,1.09505158266993,0.00029300837770174,10374.9417052608,3502.98880516066,3457.93881410599,11957340.8421007,1.83791869153694,0.000318260408442697,4922.1520044841
gyroSystemError,6.72584526891368,0,2.37289077393725,2.11770173912595,4.48466065589709,1.79124104061282,0.406070912439522,0,4.48414231786474,3.85585739010981,36.0174371293301,3.18036993805772,0.000388370496740369,29079.9061234569,9237.46762542136,9612.24562572097,92395265.9691919,1.98865981068505,0.000351391824561746,13331.1940297583
gyroFilterError,50.315958157731,-6.95749274781293,16.7058092550092,19.8174806301755,392.732538527381,1.81343429613387,0.586826238986991,0,392.687146417057,4566.45890239559,279637.362316005,25.9185495211789,0.000495687806904241,212963.288503281,65034.3344264245,70059.2616480096,4908300142.66426,2.09162335758652,0.000363696232550999,95590.1727656765
