time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.47938727483484,2.47938727483484,2.47938727483484,2.47938727483484,-2.47938727483484,-2.47938727483484,0,0,0
2.42626924841001e-05,3.49544834920161e-09,3.72359689478468e-14,-0.00666114698542482,-0.00666114698546206,-0.00659828862932118,-0.00660160037404922,0.00660160386949757,0.00660160037408646,-5.95466113756035e-05,3.31174472803682e-06,-5.95466114128394e-05
3.17587176780657e-05,5.99267440029816e-09,8.37649967712621e-14,1.51247307095582,1.51247307095573,1.51255746374722,1.5125531288299,-1.51255312283723,-1.51255312882982,-8.00578740842717e-05,4.33491731843816e-06,-8.00578741679825e-05
3.92547428720313e-05,9.19460301852133e-09,1.58998261631738e-13,0.934059886052557,0.934059886052398,0.934152840195513,0.934147482105605,-0.934147472911002,-0.934147482105446,-8.75960530475339e-05,5.35808990864695e-06,-8.75960532065179e-05
4.83995697700066e-05,1.34256163420286e-08,2.95523804355135e-13,1.72426891216804,1.72426891216775,1.7243786829412,1.72437207662494,-1.72437206319932,-1.72437207662464,-0.000103164456896288,6.60631626647756e-06,-0.000103164457191829
5.69408338637018e-05,1.84153189331691e-08,4.74781055069983e-13,0.670342201014939,0.670342201014464,0.670479407206599,0.670471635047492,-0.670471616632173,-0.670471635047017,-0.000129434032552944,7.77215910729989e-06,-0.000129434033027676
6.56416391503349e-05,2.46977549597324e-08,7.22272141178935e-13,0.518148166933532,0.518148166932809,0.518312076310621,0.518303116532042,-0.518303091834287,-0.51830311653132,-0.000154949598510368,8.9597785792872e-06,-0.000154949599232679
7.58516105600128e-05,3.29944578580242e-08,1.11143435223829e-12,-0.117973488455069,-0.11797348845618,-0.117787863623488,-0.117798217015699,0.117798250010157,0.117798217016811,-0.000175271439369518,1.03533922111015e-05,-0.000175271440480948
8.51128186815225e-05,4.17364516761853e-08,1.5689640969544e-12,2.32748954928858,2.32748954928701,2.32769929352008,2.32768767601601,-2.32768763427956,-2.32768767601444,-0.000198126727428694,1.16175040649757e-05,-0.000198126728997661
9.43740268030323e-05,5.10040463512909e-08,2.13821554224043e-12,0.970712146398474,0.970712146396335,0.970922609853266,0.970909728237347,-0.970909677233301,-0.970909728235209,-0.000197581838873639,1.2881615918503e-05,-0.000197581841011818
0.000103358882566494,6.01278799848836e-08,2.79928359570539e-12,1.49893330146415,1.49893330146135,1.49916097546924,1.49914686746228,-1.4991468073344,-1.49914686745948,-0.000213565998127496,1.41080069600008e-05,-0.000213566000926813
0.00011144905911198,6.90573147101965e-08,3.49143759275715e-12,1.2154827465156,1.21548274651211,1.21572673770219,1.21571152542374,-1.21571145636643,-1.21571152542025,-0.000228778908145211,1.5212278447585e-05,-0.00022877891163664
0.000119705369259683,7.88524289392415e-08,4.30037461640025e-12,0.305527867792819,0.305527867788518,0.305784736504776,0.305768397278376,-0.305768318425947,-0.305768397274076,-0.000240529485557361,1.63392263996531e-05,-0.000240529489857755
0.000129807020042127,9.13906803272281e-08,5.43906528204253e-12,-0.869945034357943,-0.869945034363382,-0.869666734930268,-0.869684452985037,0.869684544375718,0.869684452990476,-0.000260581372905966,1.77180547694666e-05,-0.000260581378345059
0.000139908670824571,1.05048490376632e-07,6.75301290887479e-12,0.877288103835053,0.8772881038283,0.877590507209323,0.877571410326184,-0.877571305277693,-0.877571410319431,-0.000283306491130397,1.90968831391691e-05,-0.00028330649788344
0.00014555058397511,1.13182286513903e-07,7.56892396411568e-12,-0.410465149735889,-0.410465149743458,-0.410150946251317,-0.410170813229373,0.410170926411659,0.410170813236942,-0.000294336506516668,1.98669780552274e-05,-0.000294336514085614
0.00015119249712565,1.2156717955235e-07,8.4467494511013e-12,-0.483646374808058,-0.483646374816505,-0.483331335841609,-0.48335197291458,0.48335209448176,0.483351972923027,-0.000294401893477569,2.06370729712857e-05,-0.000294401901924313
0.000157223489300057,1.30703283868074e-07,9.45497941985006e-12,1.08808205305435,1.08808205304489,1.08840811638331,1.08838665610795,-1.08838652540466,-1.08838665609849,-0.000304603053598029,2.14602753654258e-05,-0.000304603063052911
0.00016355504164469,1.40621268885043e-07,1.05932999029807e-11,1.51071727202726,1.51071727201666,1.51106134575911,1.51103902125629,-1.51103888063502,-1.5110390212457,-0.000321749229031498,2.23245028252439e-05,-0.000321749239624802
0.000168664023567091,1.48984788960139e-07,1.15739934236351e-11,1.57123219071291,1.57123219070134,1.57157493461368,1.57155191275857,-1.57155176377378,-1.571551912747,-0.000319722045657667,2.30218551062755e-05,-0.000319722057231742
0.000173102228204118,1.56205072047566e-07,1.2471754691859e-11,0.0417904814914871,0.0417904814790153,0.0421331764829677,0.0421095488335614,-0.0421093926284894,-0.0421095488210897,-0.000319067342074375,2.36276494062701e-05,-0.000319067354546128
0.000177010210430048,1.62589593091649e-07,1.32974594911238e-11,0.895351416698565,0.895351416685267,0.895696721498332,0.89567256042752,-0.895672397837927,-0.895672560414222,-0.000321143728955309,2.41610708120454e-05,-0.000321143742252783
0.000180298597653741,1.68005398334051e-07,1.40179610823007e-11,-0.339721168333606,-0.339721168347624,-0.339368511878623,-0.339393121799004,0.339393289804402,0.339393121813022,-0.000328046534602,2.46099203805583e-05,-0.000328046548619954
0.000184023157256363,1.74263164125828e-07,1.48628101944451e-11,0.289787934445373,0.28978793443051,0.290152935548248,0.290127817242797,-0.290127642979632,-0.290127817227934,-0.000339882797423807,2.5118305451044e-05,-0.00033988281228664
0.000187250823802983,1.79860596211401e-07,1.5620343355136e-11,1.22731341811688,1.22731341810126,1.22768600778579,1.22766044891886,-1.22766026905827,-1.22766044890324,-0.000347030801984394,2.55588669293427e-05,-0.000347030817604788
0.000190838728914569,1.86196724819613e-07,1.64908245360672e-11,0.313664783106058,0.313664783089567,0.314041875092962,0.314015826493665,-0.31401564029694,-0.314015826477174,-0.000351043387606498,2.60485992971682e-05,-0.000351043404097306
0.000196694579107785,1.96758838343413e-07,1.79770271119026e-11,1.15919799646409,1.15919799644612,1.15958336563005,1.15955651773442,-1.15955632097558,-1.15955651771644,-0.000358521270326095,2.68478956249041e-05,-0.000358521288303049
0.000205231216537842,2.12169037297527e-07,2.02908550641212e-11,1.60527174046325,1.60527174044296,1.60565643625402,1.60562842314707,-1.60562821097803,-1.60562842312678,-0.000356682683815723,2.80131069476663e-05,-0.000356682704106603
0.000213979287334989,2.28051203672174e-07,2.28431737558733e-11,1.17365194005777,1.17365194003493,1.17404335808774,1.1740141509098,-1.1740139228586,-1.17401415088696,-0.00036221085202981,2.92071779421921e-05,-0.000362210874873092
0.000221255701869757,2.4158514953357e-07,2.51078502058551e-11,2.39874987069958,2.39874987067447,2.39915232162674,2.39912212125204,-2.39912187966689,-2.39912212122693,-0.000372250552464592,3.02003746983637e-05,-0.000372250577572508
0.000227271347656035,2.53133975116847e-07,2.70801051050135e-11,1.40736341458621,1.40736341455913,1.4077780174176,1.40774699593522,-1.40774674280124,-1.40774699590814,-0.00038358134900407,3.10214823819877e-05,-0.000383581376084186
0.000233230434584809,2.64907735924173e-07,2.91259890481589e-11,0.0859848516865028,0.0859848516573768,0.0864080047724146,0.0863761699023704,-0.0863759049946345,-0.0863761698732444,-0.000391318215867645,3.18348700442117e-05,-0.000391318244993638
0.000239625179413145,2.77707269993486e-07,3.14258143246518e-11,-0.587971457709092,-0.587971457740518,-0.58754935943281,-0.587582067155794,0.587582344863064,0.58758206718722,-0.000389390553297897,3.27077229844708e-05,-0.000389390584723759
0.000244331319661543,2.87126026883923e-07,3.31875314340473e-11,0.0876542873509887,0.0876542873178012,0.0880845531682987,0.088051203079049,-0.0880509159530221,-0.0880512030458615,-0.000396915728060276,3.3350089249734e-05,-0.000396915761247812
0.000249037459909942,2.96741027431864e-07,3.50085985285169e-11,1.56741752604455,1.56741752600955,1.5678547630852,1.56782077062969,-1.56782047388866,-1.56782077059468,-0.000403244585132079,3.39924555150528e-05,-0.000403244620140741
0.000254207189589271,3.07415405489316e-07,3.70786053909981e-11,1.3937919093708,1.39379190933372,1.39423380476984,1.39419910667025,-1.39419879925485,-1.39419910663317,-0.000407197299453488,3.46980995824531e-05,-0.00040719733653205
0.000263064963394263,3.2605226468362e-07,4.07971486268228e-11,2.93658197982737,2.93658197978658,2.9370332210551,2.93699731391057,-2.93699698785831,-2.93699731386978,-0.000415334083200936,3.59071445275028e-05,-0.000415334123998079
0.00027294619929937,3.47921182931342e-07,4.52090538120726e-11,1.91707355766993,1.91707355762472,1.91755980902226,1.91752255313497,-1.91752220521379,-1.91752255308976,-0.000448995465039737,3.72558872911988e-05,-0.000448995510248684
0.000283772506383004,3.73131533554521e-07,5.03818129764033e-11,0.811151865113418,0.811151865063036,0.811656414714041,0.811617681086164,-0.811617307954631,-0.811617681035783,-0.00046581597274642,3.87336278770967e-05,-0.000465816023128229
0.000296578518408668,4.04324179623817e-07,5.69789678012331e-11,0.116303060656326,0.116303060599347,0.116827345691395,0.116786864102411,-0.116786459778231,-0.116786864045432,-0.000483803446084868,4.04815889840926e-05,-0.000483803503063832
0.000308601379280255,4.33944674932661e-07,6.36588470823337e-11,1.18216357077645,1.18216357071279,1.18268410011811,1.18264197746451,-1.18264154351984,-1.18264197740085,-0.000478406688057653,4.21226535993746e-05,-0.000478406751716509
0.000323766589602342,4.71744204252476e-07,7.27592408074598e-11,0.675925090157841,0.675925090085082,0.676467456198018,0.676423263563712,-0.676422791819508,-0.676423263490953,-0.000498173405871327,4.41926343061061e-05,-0.00049817347863057
0.000334830184402733,5.00213202424387e-07,7.98862240767637e-11,-0.0620217118218285,-0.0620217119017147,-0.0614813756794922,-0.0615270784430544,0.0615275786562568,0.0615270785229406,-0.000494633378774138,4.57027635622081e-05,-0.000494633458660361
0.000345893779203124,5.2887551349927e-07,8.74307369771023e-11,0.204023953400089,0.204023953312658,0.204581269954712,0.204534057061894,-0.204533528186381,-0.204534056974463,-0.000510103661805317,4.72128928183657e-05,-0.000510103749236046
0.000360334486853732,5.66969005817674e-07,9.79175182138259e-11,0.557784896175782,0.557784896077864,0.558352228458091,0.558303044475812,-0.558302477506806,-0.558303044377895,-0.000518148300030608,4.91839822786e-05,-0.00051814839794817
0.000372304814280659,5.99553235551008e-07,1.0717034998201e-10,-0.190991221126687,-0.190991221233858,-0.19040457339081,-0.190455391267133,0.190455990820369,0.190455391374303,-0.000535829859554221,5.08178763228562e-05,-0.000535829966724577
0.000384275141707586,6.32755447343887e-07,1.16946297578842e-10,0.57250312968634,0.572503129569394,0.573089709521707,0.573037257751339,-0.573036624995892,-0.573037257634393,-0.000534128064999417,5.24517703671679e-05,-0.000534128181945759
0.00039489089389338,6.62254682584914e-07,1.26057150365793e-10,0.860765690371545,0.860765690245488,0.861355652936575,0.861301752165387,-0.861301089910704,-0.86130175203933,-0.000536061793841358,5.39007711884976e-05,-0.000536061919898523
