signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.04699623722,-162.455077573355,-23.7805664873147,42.9245184439814,1842.5142836477,3.63461795277837,0.443570037999944,0,1842.35545990116,35076.9918313957,12336887.9108675,49.0700601421962,0.000454381859052587,691624.645401374,6707.7767019797,48560.1184475435,2358085103.63946,34.7516782840503,0.00042288480407349,49020.1768122545
compassFilter,117.722369416282,-156.173851379186,-23.8122020521434,42.775851150041,1829.77344161046,3.59928212404188,0.45009187375638,0,1829.6157161177,35224.1883889758,12048574.1219688,48.9554561074637,0.000449206530227861,655711.831801657,6716.70013552463,46761.4029292052,2186628803.90748,32.0709413776133,0.000423446946412855,47240.328295206
fullSystem,120.810606353299,-157.063930590398,-23.7193642358083,42.8766075593056,1838.4034757947,3.55525333055949,0.434598452599986,0,1838.2450063976,34252.5783168259,12013715.4617234,48.9985024888368,0.00045739047152526,600808.835964291,6690.51340268088,45499.8970419165,2070240630.825,27.8837083995303,0.000422360824638821,45988.1981572735
gyroFilter,48.8518216081219,-50.0578180192248,0.0928378163350343,3.27900604935857,10.7518806717301,62.3546370677093,-1.25887396774218,0,10.7509538653624,-44.3764697533692,7207.1365783335,3.28017876426031,0.00185998789165792,600808.835964291,6690.51340268088,45499.8970419165,2070240630.825,27.8837083995303,0.000422360824638821,45988.1981572735
gyroSystem,104.503907979748,-103.081133712797,-21.2956785118991,41.0865430791665,1688.10402219621,3.49384440079494,0.527744869607942,0,1687.95850853168,36598.7852279195,9954675.18541055,46.2759595450363,0.000492063025775388,53251.4083565218,-26.1867328436854,4319.59830796723,18658929.5421933,55.194893251169,0.000417659507961715,4319.58459317918
input,102.788857435845,-103.489219998381,-23.6707378209094,42.2220994913969,1782.70568546142,3.3014323928713,0.506764327394788,0,1782.55201718407,38139.0045940401,10490274.0065422,48.4030561656009,0.000463992217596303,234514.317215204,6006.86515399723,33719.2716707315,1136989282.0046,7.73638383065313,0.000427937208053255,34249.4190452411
compassSystemError,77.6163634891937,-62.6520636674841,-0.109828666405289,7.96379678445079,63.4220592240287,20.3467722815626,0.388906373374082,0,63.4165922764187,196.403585684612,81827.8851810446,7.9642108593622,0.000391330486432931,594456.849583179,30.979336430689,33640.7894844108,1131702717.13444,78.2465726832291,0.000446135527158179,33640.0787553582
compassFilterError,74.5916074628208,-57.6955073305246,-0.141464231233937,8.05398937260623,64.8667448140541,21.8569533998874,1.0113762532661,0,64.8611533353183,528.311120888406,91951.5300211755,8.05488457173889,0.000414463216796987,585346.908543704,39.9027699756704,32617.5850106982,1063906851.93013,80.5742542725422,0.000443055286526467,32616.9064763011
fullSystemError,58.3277678966819,-56.2817249836958,-0.0486264148989025,6.75151581887461,45.5829658525141,20.1650496685944,0.0718201209435429,0,45.5790366252188,22.1000799313849,41891.8537932595,6.75139994026755,0.000359221129296705,528789.834781113,13.7160371319853,30297.704600128,917950904.036618,76.4881030141899,0.000452706477069145,30297.0547582163
gyroSystemError,6.72584526891377,0,2.37505930901036,2.13332144067246,4.55106036923282,1.77144167680315,0.41350612726433,0,4.55066807026125,4.01416007857932,36.6840414769279,3.19242459450149,0.000294404589431078,3416.43927510939,-669.932211551725,1507.58794111827,2272821.40020522,3.79217980894842,0.000451455858161956,1649.70682427596
gyroFilterError,100.762560282899,-100.726627886564,23.7635756372445,42.018373992664,1765.54375298738,3.32087606038369,-0.52056938492736,0,1765.39156405944,-38613.5911455532,10349866.8194337,48.2710999577022,0.000455582647957028,157084.351680331,-6702.98409839258,34257.2256206506,1173557507.22416,7.44800404971931,0.000421352179345683,34906.1158087291
