signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.79640370193,-162.966008801484,-23.1679943286634,44.1442853872158,1948.71793234796,3.62932027761373,0.453111732434498,0,1948.47932356476,38971.6694174314,13778974.5631665,49.8521342048436,0.000728331945506457,98440.4153419892,-5058.95846316872,15394.1518498314,236979911.175666,23.3101482144601,0.000540725506527044,16203.6558417375
compassFilter,91.4180529472858,-102.790097130152,-23.2894203191346,40.6166223704997,1649.71001278778,3.0264923663372,0.546451600262004,0,1649.50801572487,36608.6191227593,8234712.543956,46.8177863052727,0.000681062168351853,35648.1039659768,-5085.47301740366,12781.0101386188,163354220.163476,17.7178408110606,0.000527657715895076,13755.2264427498
fullSystem,105.038573086016,-111.971653443351,-23.0864051362821,43.3181050798186,1876.45822770621,3.27464283880909,0.547830067848525,0,1876.22846668898,44521.9775542355,11527506.633223,49.0837098109498,0.000742082541255143,28324.2035647389,-5041.14266394827,13987.3323349855,195645465.849331,21.1265232670423,0.000546002223554705,14867.6362166056
gyroFilter,49.1013947218811,-120.073413352208,0.203015182852402,12.424788796527,154.375376638302,29.0744508860748,-3.0363067225474,0,154.356474302482,-5822.81398487473,692725.574555536,12.4256866798963,0.00464805345981036,28324.2035647389,-5041.14266394827,13987.3323349855,195645465.849331,21.1265232670423,0.000546002223554705,14867.6362166056
gyroSystem,103.110721692787,-102.517576163662,-20.7626428283704,42.2681536230328,1786.5968107003,3.44215179504269,0.564819349581759,0,1786.37805267279,42645.1481928617,10984410.8152448,47.0899712241499,0.000794743174814136,29941.4555896355,44.3303534554234,5059.07670366972,25594257.0936136,53.6159597596009,0.000905773031264387,5059.11605387136
input,101.781449427329,-103.729490605272,-23.139875547774,43.3757713027593,1881.45753610928,3.26362312281664,0.550421956879217,0,1881.22716295682,44911.5052756041,11550013.2702966,49.1597498297468,0.000740709029069139,40636.1631799166,-4533.72640567254,13643.0179452129,186131938.653401,21.6824294661209,0.00055754177226039,14376.2031743205
compassSystemError,76.7443952604263,-63.9257313255967,-0.0281187808894038,8.70899830251454,75.8466514332012,19.9208970712386,0.557384963513005,0,75.8373644671876,368.112102730523,114571.171849696,8.70851050025358,0.000522658967577014,103481.452995809,-6.14001119546379,5737.94229835116,32923981.8192074,104.803832134394,0.000808172009282265,5737.76992600936
compassFilterError,125.432854463042,-51.7448388673036,-0.149544771360549,13.0468981228642,170.221550628398,29.3581059615816,3.07876185174851,0,170.200708023938,6836.25320922157,850453.863470755,13.046956413761,0.0046172013295082,77893.2926083782,-32.6545654304257,5618.17601836556,31563901.7733379,61.6539621200419,0.000895393770428628,5618.09892853089
fullSystemError,13.9543957868281,-11.9612875931761,0.0534704114918539,1.78955174695374,3.20249545502518,23.0434937690082,1.31396957072726,0,3.20210332872972,7.5290177485402,236.275673610726,1.79024088145558,0.00054103798294787,26174.9280321557,11.6757880249978,1225.46116556603,1501755.06831045,146.277651044795,0.000808288335437488,1225.47927206957
gyroSystemError,6.72584526891362,0,2.37723271940361,2.13478740913153,4.55731728218651,1.78834928766259,0.417244177902693,0,4.5567592661118,4.05858282737486,37.1333829848607,3.19499525325389,0.000415590821764691,2564.44460417083,519.092046300681,731.758196987047,535470.058857734,3.35960739320877,0.000465812157088855,897.158752306485
gyroFilterError,100.070367523486,-89.6526632092053,23.3428907306264,40.5224091418042,1642.06564265578,2.9663289892892,-0.535944030249482,0,1641.86458159999,-35655.4103730414,7996390.31936869,46.7627536535428,0.000679906341990859,92381.2478083046,5097.1488054287,12663.2120185672,160356938.627185,17.9658207257732,0.000527533098279898,13650.2031706399
