time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.41926430752484,1.41926430752484,1.41926430752484,1.41926430752484,-1.41926430752484,-1.41926430752484,0,0,0
1.58842403448727e-05,1.33955495319901e-09,1.36939015501016e-14,1.55667859672075,1.55667859672074,1.55671387751838,1.55671170939342,-1.55671170805386,-1.55671170939341,-3.31126726660358e-05,2.1681249620098e-06,-3.31126726798026e-05
3.17684806897455e-05,3.84872704728763e-09,8.53141881737634e-14,2.58083880527357,2.58083880527348,2.58088079878157,2.58087646253165,-2.58087645868292,-2.58087646253156,-3.76572580780277e-05,4.3362499240196e-06,-3.76572581632928e-05
4.58312827686394e-05,6.55209188686819e-09,2.10625874148622e-13,1.36654878008892,1.36654878008871,1.36661823391532,1.36661197815829,-1.3666119716062,-1.36661197815808,-6.31980693628353e-05,6.25575703061543e-06,-6.31980695735557e-05
5.76986278855689e-05,9.93686737436984e-09,3.81392167137248e-13,0.675323532140716,0.675323532140335,0.675400642437059,0.675392766842591,-0.675392756905723,-0.675392766842209,-6.92347018746986e-05,7.87559446835395e-06,-6.92347022560602e-05
6.86698252299089e-05,1.33015438579411e-08,6.03656049090138e-13,1.44059084544671,1.44059084544611,1.44068381427935,1.44067444116745,-1.44067442786591,-1.44067444116685,-8.35957207407922e-05,9.37311190130075e-06,-8.35957213445315e-05
7.87358389939562e-05,1.6703591064363e-08,8.68012304951367e-13,2.02376369962949,2.02376369962863,2.02387171472824,2.02386096765225,-2.02386095094866,-2.02386096765138,-9.72680227566691e-05,1.0747075983808e-05,-9.72680236248635e-05
8.75402411382586e-05,2.05483542914308e-08,1.15432334313466e-12,1.77083361486371,1.77083361486256,1.77097348491667,1.77096153608073,-1.77096151553237,-1.77096153607957,-0.0001279212170191,1.19488359451303e-05,-0.00012792121817351
9.3863803303441e-05,2.37960605432906e-08,1.40016679688672e-12,3.40698987069479,3.40698987069339,3.40713706381921,3.40712425184643,-3.40712422805037,-3.40712425184503,-0.000134381151637442,1.28119727826892e-05,-0.000134381153037655
0.000100187365468623,2.72137062693021e-08,1.68301954066336e-12,1.26595820276902,1.26595820276734,1.26610643263793,1.26609275752831,-1.2660927303146,-1.26609275752662,-0.000134554759282812,1.36751096204701e-05,-0.00013455476096591
0.000105286407159499,3.011938496018e-08,1.93901916285683e-12,-0.328994824040347,-0.328994824042286,-0.328812763073849,-0.328827134178955,0.32882716429834,0.328827134180894,-0.000167689861391096,1.4371105106048e-05,-0.0001676898633301
0.000109532766162972,3.29435047179864e-08,2.17382360520015e-12,-0.422505670261262,-0.422505670263435,-0.422313496582011,-0.42232844729538,0.422328480238885,0.422328447297554,-0.000177222965881574,1.49507133688775e-05,-0.000177222968055391
0.000115327937912697,3.7063546374313e-08,2.52950826789069e-12,1.442167622695,1.44216762269247,1.44236979842229,1.44235405669492,-1.44235401963137,-1.44235405669239,-0.000186433999916469,1.57417273711769e-05,-0.000186434002446001
0.000122358170202248,4.2190998197349e-08,3.01831851805532e-12,1.19266665584175,1.19266665583873,1.19286558916777,1.19284888784638,-1.19284884565538,-1.19284888784336,-0.000182232004629634,1.67013213956402e-05,-0.000182232007647887
0.000128249364882887,4.64672819449668e-08,3.47636268528501e-12,-0.273531272948197,-0.273531272951673,-0.273325327953818,-0.273342833395899,0.273342879863181,0.273342833399376,-0.000188439552297526,1.75054420816223e-05,-0.000188439555773912
0.000135495527792751,5.1800843986254e-08,4.1011540870855e-12,2.72568216897491,2.72568216897081,2.72588226777912,2.72586377326949,-2.72586372146865,-2.72586377326539,-0.000181604294579252,1.84945096317612e-05,-0.000181604298680416
0.000142741690702615,5.73391978067491e-08,4.79403984012112e-12,2.26974039736235,2.26974039735756,2.26997158924027,2.26995210566309,-2.26995204832389,-2.26995210565829,-0.000211708300734692,1.94835771818447e-05,-0.000211708305528635
0.000149899324825356,6.33021035176284e-08,5.55144991960502e-12,1.21275097974217,1.21275097973662,1.21298969462957,1.21296923406861,-1.21296917076651,-1.21296923406306,-0.000218254326442846,2.04605609641639e-05,-0.000218254331994405
0.000156369309925968,6.8859006158721e-08,6.30134569705812e-12,2.03596364215494,2.03596364214863,2.0362083112844,2.03618696760055,-2.03618689874154,-2.03618696759425,-0.000223325445611433,2.1343683851871e-05,-0.000223325451912615
0.000172358049946584,8.36985655030267e-08,8.43536153477912e-12,0.310005950014049,0.310005950005614,0.310287856266255,0.310264330193721,-0.310264246495155,-0.310264330185285,-0.000258380179671724,2.35260725337527e-05,-0.000258380188107088
0.000186871709483448,9.85146869575542e-08,1.07565697109496e-11,2.59801576176175,2.59801576175099,2.59828874455212,2.59826323743253,-2.59826313891785,-2.59826323742178,-0.000247475670784425,2.55071195871537e-05,-0.000247475681541154
0.00019988730999371,1.11429996827815e-07,1.31521699585369e-11,0.104160493403209,0.104160493390057,0.104448176732395,0.104420893043847,-0.10442078161385,-0.104420893030695,-0.000260399640638148,2.7283688548041e-05,-0.000260399653790322
0.000214473091096499,1.2696301221443e-07,1.61996339149633e-11,4.69154822523173,4.69154822521553,4.69185869758605,4.69182942300619,-4.69182929604318,-4.69182942298999,-0.000281197774454789,2.92745798597949e-05,-0.000281197790654275
0.000225277380119628,1.39113028068144e-07,1.87209667964134e-11,2.76935046996515,2.76935046994643,2.76966234333585,2.76963159402077,-2.76963145490774,-2.76963159400204,-0.000281124055613979,3.07493150830673e-05,-0.000281124074335004
