signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.934803611348,-162.153056794982,-25.4148824025517,43.6929813561504,1909.07661978891,3.59905110032382,0.398622271509146,0,1908.84185876827,33244.2457935878,13113780.5862745,50.5446150079692,0.000612227035902666,312982.58727087,1608.88312425885,25719.3846852846,661486748.589653,26.1849326149406,0.000587804563659471,25768.8684105416
compassFilter,108.403016200369,-134.136300595456,-25.6149906491432,42.5672683005961,1811.97233057493,3.38981351399071,0.478313120993587,0,1811.74951056379,36885.8268726857,11126846.8913611,49.6777340115216,0.000582766617654659,230515.736175137,1621.55092951825,22120.6574889908,489323487.745247,15.814915063483,0.000588253624011817,22179.3333312378
fullSystem,114.297483728126,-136.901031388911,-25.2799646280047,43.1030280185196,1857.87102436528,3.35915392594202,0.468857369895218,0,1857.64256014684,37539.1103416194,11591888.898346,49.9671809464974,0.000623262983599697,170162.713904483,1600.34218642592,21872.3914672858,478401508.498198,13.4241567303216,0.000584501013269916,21930.1889424663
gyroFilter,49.3511594316369,-52.8460625393304,0.335026021138611,5.40837776836791,29.2505500853763,34.4597338554985,-2.01897711880776,0,29.2469531166004,-319.33927904896,29476.3141713761,5.41841264130376,0.000815638441457293,170162.713904483,1600.34218642592,21872.3914672858,478401508.498198,13.4241567303216,0.000584501013269916,21930.1889424663
gyroSystem,103.634164347477,-102.530060366928,-22.8911724723357,41.7132140507929,1739.99222644727,3.42903284508209,0.519593185997892,0,1739.77825789999,37705.4645398655,10379093.9542892,47.5792395384606,0.000652762548141684,46644.1104678307,-21.2087430923304,4550.45715886883,20706660.3547006,38.8071454099872,0.000712946504129258,4550.36668061514
input,102.943596511961,-102.95756576582,-25.2643962877813,42.8736542943632,1838.15023255257,3.25158289046099,0.501788783974913,0,1837.9241934192,39537.7855610531,10983734.3065712,49.7615706464865,0.000623467164678932,99736.5294571477,1449.12026354849,20266.5941838617,410734839.813336,9.59559867016914,0.000588518799505189,20317.7147722388
compassSystemError,76.5668156030799,-63.0069954270544,-0.150486114770463,8.45449543717735,71.4784930972526,19.8850422435689,0.301469424497261,0,71.4697033169898,182.14876910827,101571.174994472,8.45531486035434,0.0010405975144845,286394.390756766,9.52648793154228,16305.5426742188,265870721.900769,80.7114436358188,0.00064980607613252,16305.0441415565
compassFilterError,77.543786702323,-49.6273469359805,-0.350594361361966,8.0496777432239,64.7973117697542,27.177687227668,2.16044464038187,0,64.7893435808991,1126.67462221778,114082.664522187,8.05681450618775,0.000826702031826508,232841.359932766,22.1942931909431,11935.1816227956,142448560.369117,102.110893123812,0.00067410232194183,11934.8353108771
fullSystemError,37.2125780926827,-36.252539801709,-0.0155683402233545,4.62031115534756,21.3472751722291,20.4908205605855,0.178728296243245,0,21.3446500769055,17.6249086409992,9335.49668324523,4.62005329516044,0.000560116537997812,173576.665404398,0.985550098613088,9341.10772057268,87256293.4473426,87.4387260700591,0.000647290251888991,9340.8205792025
gyroSystemError,6.72584526891352,0,2.37322381544553,2.11587576622517,4.47693025809893,1.72310480087564,0.369250218266189,0,4.47637972560285,3.49712487877108,34.5275316939122,3.17939789957166,0.000420121028030686,3345.9878032908,-150.236372778815,565.658151961104,319969.144880052,14.9127910366827,7.84862558950835e-05,585.252456566055
gyroFilterError,100.706207003738,-99.77398063274,25.5994223089198,42.1669545052767,1778.05205225007,3.23671403123986,-0.508558971364008,0,1777.83340344876,-38122.1962512202,10230254.8838627,49.327110456616,0.000582910171709915,108459.191706615,-1620.56537941963,19888.0726679326,395535434.444969,9.08432514811088,0.000587502686667134,19953.3792979728
