signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.697217058647,-162.025533048403,-23.6035567723531,44.8077947853262,2007.73847352391,3.51257536020421,0.5846813855552,0,2007.50146036448,52589.9880690067,14155896.8795003,50.6421697073712,0.000799186173772591,12098.8912857325,-12974.6071489053,15504.4943982673,240389346.545903,4.70820146961809,0.000375202375609249,20216.7155447562
compassFilter,63.9608065331811,-95.2976423869957,-23.9654402015148,37.1702328166616,1381.62620764482,2.36576099490512,0.452500225835323,0,1381.46310692382,23234.2007321567,4514913.66020418,44.2244890414373,0.000652404767585397,5289.86030598364,-13173.5303608753,14279.5025122776,203904191.998142,3.01382272253016,0.000336381360028515,19427.6621864376
fullSystem,102.793527335731,-103.513000432764,-23.4898439207909,44.1674064703013,1950.75979431281,3.25058705157354,0.625774935581182,0,1950.52950747604,53907.2219108097,12367070.8945688,50.0230174509612,0.000800177310531092,11132.8101568284,-12912.100485565,15458.8558830821,238976225.213902,4.51229025651037,0.00037658446573394,20141.6101089455
gyroFilter,75.8460120483651,-132.916859541341,0.475596280723859,21.5336484974809,463.698017613061,10.0918355619816,-0.661828709889991,0,463.643278146928,-6607.262397156,2169392.33349709,21.5376291631453,0.000838981223149491,11132.8101568284,-12912.100485565,15458.8558830821,238976225.213902,4.51229025651037,0.00037658446573394,20141.6101089455
gyroSystem,103.706488390285,-101.8326245697,-21.119677465603,43.1356635311331,1860.68546827113,3.41875578105139,0.642953365053584,0,1860.46581469206,51595.5225558601,11833452.366756,48.0261032246336,0.000851170034301602,8790.7861097206,261.429875310159,3956.51425227314,15654005.0284405,34.9700067156446,0.000621220414050628,3965.02541951368
input,102.639743936193,-102.594409873477,-23.6196175484811,44.2757480089424,1960.34186175137,3.25279520104383,0.623890291139573,0,1960.11044375329,54141.3450988219,12497346.3475768,50.1796450454744,0.000795175136805952,11520.8947845712,-11609.2468974313,14350.0020997401,205922560.262544,5.06019608553597,0.000379841808275631,18457.6547402513
compassSystemError,77.1660419607316,-61.6486894810252,0.0160607761280335,8.21411989878426,67.4717657116036,18.7786549417702,0.81010015767169,0,67.4638006820071,448.895160187607,85468.5016280821,8.21365074924276,0.000506614901521207,21032.7238723432,8.82842627395139,1082.75210545395,1172352.12186496,107.350252162297,0.00054972039973801,1082.75614101886
compassFilterError,135.447475149171,-76.2501690106429,-0.34582265303368,21.716026303566,471.585798417171,10.0589907360461,0.664309374099142,0,471.530127799958,6801.96747273454,2236522.65350077,21.7174980397676,0.000836847781183992,37056.8054518366,-190.094785696015,3995.57208017709,15964596.2478907,35.3075408145207,0.000620772064053032,3999.97373878674
fullSystemError,3.84497129941774,-2.32000759931283,0.129773627690178,0.422193812148296,0.178247615016311,22.116014634647,1.95227158172926,0,0.178226572917974,0.146892261404127,0.702508819845337,0.441664768078508,0.000213455368415749,1652.41905732217,71.335089614144,88.2893861739494,7795.01571097276,67.1771333991097,0.000248745830529066,113.504407817417
gyroSystemError,6.72584526891362,0,2.49994008287813,2.15946121602358,4.66327274351003,1.71173898211269,0.338914623993261,0,4.66272224501593,3.41231902296025,37.2148808085557,3.30339562616963,0.00037980983321443,3699.62484450012,1374.18867774781,1314.87824646378,1728904.80302366,1.67625715773597,0.000302161985669533,1901.89307549146
gyroFilterError,95.366962860367,-63.4421660068037,24.095213829205,37.1954129146901,1383.49874189429,2.35424163828365,-0.450563406784141,0,1383.33542012096,-23181.800424868,4505116.54935669,44.3160777776651,0.000645670394066527,57654.4148845088,13244.8654504894,14330.4466528569,205361701.270378,3.00395887612691,0.000335328578246977,19513.4835408955
