signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.752890078687,-162.635753891333,-23.1789428931798,43.8462094441339,1922.49008261886,3.69450419595867,0.461885002400833,0,1922.25308926547,38926.8903759105,13651403.3661461,49.5935125082986,0.000749252854098552,12165.6075646844,-22482.2390121587,24810.5939825997,615565573.769413,2.41590902709192,0.000391647617890285,33481.0200078408
compassFilter,45.3019692300559,-84.2905096866579,-22.8729912306018,31.8674737015539,1015.53588011923,1.97246425051018,0.218849996883134,0,1015.41069078489,7081.23719915737,2033726.7631405,39.2247934171753,0.000562710930134298,1862.50738490893,-22185.4835287039,22841.9724724378,521755706.431606,2.01820183586136,0.000353132671281534,31842.0983032364
fullSystem,102.825351634146,-103.252678529464,-22.9349870557525,42.9266876624224,1842.70051366717,3.32930919238374,0.537985480807995,0,1842.47335630602,42547.3366437821,11302032.778574,48.6671037514413,0.000759302321183658,11312.3477059678,-22245.6159068374,24749.6616929971,612545753.917806,2.40240895033153,0.000394552303975999,33277.2508349608
gyroFilter,88.4767756349685,-120.425767010353,-0.0619958251507306,28.1069279261805,789.999397447505,6.39038448973117,-0.221831066859696,0,789.902010934013,-4924.72741361346,3987249.64466502,28.1052638204367,0.00142314471155708,11312.3477059678,-22245.6159068374,24749.6616929971,612545753.917806,2.40240895033153,0.000394552303975999,33277.2508349608
gyroSystem,104.203567151961,-102.045340926869,-20.8009911997875,41.9440459114307,1759.30298742021,3.50676852205219,0.547622003145672,0,1759.08611081919,40402.8069951695,10851288.214441,46.8163149522988,0.000800669316598215,15025.2524990631,-60.1323781337991,4785.59847857905,22901952.7981782,10.5766943745776,0.000546992380315772,4785.82876882876
input,102.495039621312,-103.303932011695,-23.1741099834073,43.0645435840141,1854.55491409945,3.32100242144942,0.533248831971721,0,1854.32629539702,42580.3422817485,11419353.2047654,48.9015916808449,0.00074445153057726,11929.5515875962,-20175.7628895595,22742.5781118761,517224859.174785,2.52799720266004,0.000396595401395853,30401.5523477818
compassSystemError,78.9621446640287,-62.6582922420382,-0.00483290977250407,8.35998480188707,69.8893458877828,19.5186426648603,0.669967659854831,0,69.8807303372543,391.372216744082,95315.7092455298,8.35947089798578,0.0011685865512511,10424.9696052394,-4.68764400216063,554.978479770541,308001.113008421,108.125529639269,0.000275938426474824,554.981172252713
compassFilterError,121.778302874775,-88.638351999781,0.301118752805487,28.2266568828061,796.744158779667,6.37312326477002,0.223840355118531,0,796.645940811376,5033.1098310367,4044669.25302641,28.2265232239939,0.00141414215511266,30355.8078461289,292.067839453031,4860.59559492645,23625389.5374184,10.6684064808485,0.000546076834370828,4869.21316748961
fullSystemError,2.14051503705676,-0.790592576462728,0.239122927654768,0.2645115612492,0.0699663660344893,11.0970678254817,1.46633592726104,0,0.0699577409893667,0.0271323331696251,0.054309999007257,0.35656348035035,0.000244636564124833,1031.33952589462,231.935461319228,209.115033235002,43729.0971248759,1.88631889067695,0.000282065398634427,312.282660168957
gyroSystemError,6.72584526891356,0,2.37311878361978,2.12180924261575,4.50207446204962,1.75937309792955,0.394933038368809,0,4.50151947259424,3.77191733449908,35.6513691679568,3.18327068182448,0.000418168159448534,6406.51769318299,2301.78847859721,2270.30099050792,5154266.58750124,1.74870803863124,0.000338478286565777,3232.98299936367
gyroFilterError,84.5219360728651,-44.9950340769723,23.1121141582565,31.9486382430518,1020.71548558539,1.95825183418243,-0.215135184292508,0,1020.58965773954,-7014.36219554653,2039721.4737942,39.4304384784626,0.000554443764489501,75138.0541225129,22417.4189900228,23025.0015898367,530150698.211982,2.01597807411902,0.000351498115521637,32135.0072884778
