signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.005572575642,-163.119233628352,-23.3891581382498,43.7759754630871,1916.3360277448,3.68295692334282,0.486532943716664,0,1916.09891613533,40807.4201986616,13521737.1596271,49.6301484437776,0.000788575313144722,23238.3200212019,-52310.3459416781,59558.5411739739,3547219826.77195,1.92324577707136,0.000409856199421856,79267.7276946608
compassFilter,19.484272474725,-63.0696470998873,-20.6028631250117,25.2426710235873,637.192440405053,1.59241033667787,-0.214846850875383,0,637.11359946959,-3455.04975165533,646381.233192534,32.5820743418456,0.000565945966259488,1769.68609128425,-46078.7383234583,48742.6127966837,2375842302.24744,1.86775229770451,0.000381420863324618,67074.1786015524
fullSystem,102.963480802898,-103.681754798162,-22.7204362137869,42.7682357888074,1829.12199248703,3.33310150245293,0.599300775654566,0,1828.89567202273,46873.5922773076,11148755.8221169,48.4263760131551,0.00080902773634133,23803.6962075149,-50814.7352403149,58687.1758259858,3444184606.43017,1.92591562485424,0.000415101724363466,77628.0157758578
gyroFilter,110.454700944735,-109.790537429446,-2.11757308877528,32.7366153869956,1071.68598699608,4.96455269591827,0.256896381952786,0,1071.55338541392,9011.11862537618,5700431.74946667,32.8030105508661,0.00168367682963729,23803.6962075149,-50814.7352403149,58687.1758259858,3444184606.43017,1.92591562485424,0.000415101724363466,77628.0157758578
gyroSystem,104.053071687957,-103.880801243161,-20.8356796280114,41.8337113477671,1750.0594051283,3.49058535240792,0.606820265780736,0,1749.84286721626,44417.9646051917,10687998.0290577,46.7329478288861,0.000831430138037952,26743.4952170315,-4735.99691685659,12777.4382860453,163262929.153696,3.24476229203035,0.000781859314383168,13626.5364242471
input,102.342591003146,-104.307413536272,-23.2738593136472,42.998740263454,1848.89166424398,3.30178011083511,0.591182545283711,0,1848.66289764361,46990.2970713936,11284013.5059206,48.8910566974682,0.000794592384793086,23851.7490147299,-46599.4373473768,54297.9159052709,2948263671.65587,1.93987742351149,0.000417660761734816,71551.3020465172
compassSystemError,78.6342625459434,-64.7301161987738,-0.115298824602604,8.6404856214185,74.6579917739399,21.704194433324,0.443290583803671,0,74.6487542099985,285.905396478426,120945.245374147,8.64072034201743,0.00052554346595457,4316.8387415591,-257.868255282251,445.975467056471,198894.117216238,11.9789237771308,0.000467433738624966,515.148375498465
compassFilterError,110.484235837483,-109.833811144982,2.67099618863552,32.8500738250039,1079.12735030821,4.94265489044941,-0.254234807138469,0,1078.99382799315,-9010.8020666512,5754375.64033652,32.9564568579944,0.00165969393389845,43029.6746603869,5973.73936293725,13672.3784533146,186933932.570661,3.02420051765347,0.000716526716521616,14920.0512398647
fullSystemError,1.42749017143576,-0.0506586773764326,0.553423099860241,0.36608695946419,0.134019661889735,1.73280855193152,-0.441944791039132,0,0.134003079402493,-0.0216790470230812,0.0311157404269276,0.663536138323615,0.000280643464181866,3558.34463185395,1237.74244608068,1172.20551366589,1374065.7662687,1.72563011519628,0.000315610489839188,1704.69560803636
gyroSystemError,6.7258452689136,0,2.43817968563569,2.15375198547267,4.63864761492746,1.69456196702714,0.348233716071646,0,4.63807366694244,3.47838204596537,36.4529549953963,3.2531206320069,0.000417322194183166,16113.4514118852,5453.04033901921,5546.98674052252,30769061.8995327,1.83798486098048,0.000361688566101048,7778.35504241094
gyroFilterError,63.7602166155252,-18.824719585918,21.1562862248719,25.4883261222029,649.654768511771,1.57538353345667,0.217009596389224,0,649.574385590648,3592.71093677952,664728.170550707,33.123448377537,0.000547966442614959,146099.605242005,47316.4807695389,49801.7169651945,2480211012.68134,1.868281648621,0.000377628437363282,68694.3004562841
