signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.057164369719,-163.064615748038,-21.7776250535116,44.7761323568249,2004.9020288359,3.40190192845103,0.456913074342017,0,2004.65850860891,41010.4172429806,13671072.698549,49.7887885128795,0.000944757624996552,38974.2334789842,-70610.884727343,85998.2978001187,7395707224.5179,1.96388530965511,0.000425595802202995,111270.638935053
compassFilter,10.4458678300038,-50.283021658821,-16.6660731883765,20.8248212004703,433.673178031559,1.78116002627465,-0.540157326508825,0,433.620503043337,-4877.36193440991,334905.714333514,26.6716797102031,0.00054008436929375,2000.60125262816,-54037.3970931307,58193.1042097657,3386437377.56865,2.06274762733609,0.000380829715685655,79412.03930929
fullSystem,102.759963672557,-101.871727254056,-21.0289642342925,43.9219992824064,1929.14202096371,3.14501421185929,0.509125204975527,0,1928.90770272965,43131.2226136384,11701606.9690192,48.6941992386857,0.000977059607048131,39575.3601902476,-68183.4573712444,84082.2819457092,7069830137.19773,1.96263906861261,0.00043081016900843,108251.487800043
gyroFilter,113.123353581652,-107.451362356288,-4.36289104591617,36.0442424537183,1299.18741406243,4.21660414141527,0.312528866007854,0,1299.02961163147,14632.5060604041,7115426.43617709,36.3051570704495,0.00326524036183094,39575.3601902476,-68183.4573712444,84082.2819457092,7069830137.19773,1.96263906861261,0.00043081016900843,108251.487800043
gyroSystem,103.345652399884,-102.068866257926,-19.4746934658006,43.1006168016433,1857.6631686821,3.25871010750237,0.518017869348173,0,1857.43753244152,41468.284231959,11242791.6245572,47.2937756795584,0.00103305449566856,44230.3357657381,-14146.0602781142,29048.846773805,843835498.888003,2.38615707231584,0.000685879974246995,32309.3681464369
input,102.580477615532,-102.773519066213,-21.8165659273321,44.2305241960421,1956.33927065667,3.10576839931391,0.499027890539008,0,1956.10164897919,43172.9721435278,11883706.1699969,49.3159629110171,0.000941181544208243,39624.0379122044,-63143.9531186275,78704.8323071025,6194450628.48913,1.96327821207821,0.000434706827472077,100902.097226199
compassSystemError,77.9282112373999,-64.8242277459542,0.0389408738203271,7.96085760079225,63.3752537400917,22.4698908311337,0.985595446669115,0,63.3675560292038,497.163371707372,90226.6592585441,7.96046935933164,0.000429887471770626,3286.41714191602,126.260303671895,719.183796154793,517225.332651619,4.13040978014443,0.000544947349193715,730.16134060228
compassFilterError,108.009922373679,-112.226841031381,5.15049273895549,36.1917781718759,1309.84480724227,4.18648616427956,-0.311628803795974,0,1309.68571033868,-14770.2629237703,7180982.0044379,36.5542512683918,0.00333638284509375,79396.1747542621,16699.7479378846,31073.7185482895,965575984.418309,2.26891294602309,0.000651514966752068,35276.0389138841
fullSystemError,1.67243813493779,0,0.787601693039333,0.539503465935483,0.291063989756399,1.55943483906206,-0.368866060118527,0,0.2910286364235,-0.0579124960705034,0.132080493047847,0.954643945825836,0.000300446467642326,7503.10390616472,2553.68765977045,2500.73328194217,6253666.94741327,1.81840937245216,0.00032973912747164,3574.15833383039
gyroSystemError,6.72584526891362,0,2.34187246153134,2.10206120859322,4.41866132467239,1.83094181914261,0.433111782626314,0,4.41812462343047,4.0221377635347,35.7396642393604,3.14682240514289,0.000407818097974721,23659.9075250934,7593.19191238733,7864.29009149914,61847058.6432515,1.96857194381918,0.000366133460109988,10931.5994157834
gyroFilterError,51.5783247502515,-9.54704529927265,17.4536748814158,21.2250818263305,450.504098534425,1.76279457618335,0.537880397815336,0,450.44937922208,5142.26799361719,357679.204588636,27.4787216967647,0.000514803142443918,183649.383988052,56591.0847529011,60474.6503821321,3657183338.84111,2.0626103733366,0.000375566577487794,82822.1715105037
