signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.679948489271,-162.65386941132,-21.9346207330959,44.1765680073455,1951.56916090762,3.52722141938998,0.459391755727612,0,1951.33323620248,39598.6481321829,13430605.9321656,49.3199840116282,0.000892206743604309,20002.9721855607,-6132.98072093457,10643.362015945,113281155.002461,9.96750424827383,0.000429626550628277,12283.6378913877
compassFilter,74.5129460165488,-99.4609942956213,-22.7839458710296,39.0735112376918,1526.73928044203,2.56867406283602,0.457985123327533,0,1526.55471331431,27316.1779232754,5985959.15909628,45.2290051047812,0.000685168463386071,9801.47833436883,-6370.45438232742,9189.95394415727,84455253.4957317,5.72407268377218,0.000399245416079873,11181.8083214337
fullSystem,103.679172597368,-106.461225002309,-21.9363653466795,43.4427814460794,1887.27525977182,3.19043492810609,0.526774930509383,0,1887.04710754023,43181.647840506,11360969.0034238,48.6646815684971,0.000892414171109231,14537.6588542605,-6133.46851972551,10426.3102225292,108707944.856417,8.76578678521197,0.00043169465865088,12096.3138890996
gyroFilter,62.2370833330069,-135.801983748763,0.847580524350088,16.8920254308834,285.340523157612,16.3508544473007,-1.33276663199138,0,285.306028413516,-6422.74283440465,1330951.86464124,16.9122565365706,0.000638628941241736,14537.6588542605,-6133.46851972551,10426.3102225292,108707944.856417,8.76578678521197,0.00043169465865088,12096.3138890996
gyroSystem,103.937648952418,-101.610133063315,-19.666343763587,42.3922099388057,1797.09946349577,3.35734610434314,0.548929129461131,0,1796.88221259351,41811.4945888524,10840151.0444326,46.7295119771339,0.000974269604969165,12983.4377827077,236.985862601922,3932.31294581395,15463085.103816,52.6011565912974,0.000640417479317404,3939.32896343466
input,102.228006087379,-102.414702636942,-22.0039634776457,43.5110398558889,1893.21058934075,3.19467667642956,0.52620382393334,0,1892.98171958866,43338.4754579301,11447739.8401282,48.7560881153752,0.000888944204928852,14894.6285486329,-5498.7641966092,9946.71400168606,98937119.4313375,9.51218630165264,0.000439342154585217,11365.1901223872
compassSystemError,77.4778343049282,-61.965644513215,0.0693427445498484,8.47787937954603,71.8744387741318,21.1651271840414,1.05479548857927,0,71.8657498913013,642.615514012108,109311.236213087,8.47765051812843,0.000484817009530944,40855.1905711406,19.3884234715412,2078.74410483919,4321177.05340367,128.295159193535,0.000611622507953019,2078.77169395197
compassFilterError,139.657748134721,-62.829063433731,-0.779982393383828,17.1613445890442,294.511748103918,16.1235309148325,1.32413227360611,0,294.476144652745,6691.23909831753,1398171.32780104,17.1780242515469,0.000636293340500199,43666.3748626698,-218.085237921333,4004.84305213985,16038767.8722729,52.2562903673943,0.00063900443114674,4010.65574730143
fullSystemError,6.69487640948707,-4.62157029397559,0.0675981309662626,0.763213808531022,0.582495317532428,25.1715611409791,1.81295293100825,0,0.582424899819961,0.805835562286533,8.53866585643869,0.76615560242688,0.000494217323333601,4855.61773578013,18.9006246805882,199.360846776554,39744.7472274646,212.815799873198,0.000604809500317757,200.248791080776
gyroSystemError,6.72584526891361,0,2.33761971405884,2.07405326777875,4.3016969575837,1.80015617293979,0.404727934282744,0,4.30117692652016,3.61030706694025,33.3031105344009,3.12500285665097,0.00040019555575394,2315.11353024926,653.604947796877,711.579974133624,506346.05958801,1.99655351026945,0.000380688675384977,966.185737577702
gyroFilterError,99.3421210891948,-72.6536641865656,22.8515440019959,39.0395425227062,1524.08588038218,2.54592863655793,-0.455358707301702,0,1523.90163402334,-27088.7551435805,5912349.45457335,45.2337782779473,0.000681941813104711,46379.2062323433,6389.355007008,9191.64917722402,84486414.5971629,5.70188800700931,0.00039903744566425,11193.9789584998
