time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.37548099957643,0.37548099957643,0.37548099957643,0.37548099957643,-0.37548099957643,-0.37548099957643,0,0,0
1.37122736754779e-05,9.94924208017428e-10,3.87778982161537e-15,3.57177146577182,3.57177146577182,3.57179505633513,3.57179318467353,-3.5717931836786,-3.57179318467352,-2.17189017046593e-05,1.87166160880992e-06,-2.17189017086561e-05
2.74245473509558e-05,3.73734384664822e-09,3.47431636702392e-14,0.907824554426145,0.90782455442611,0.907862732291507,0.907858988968289,-0.907858985230945,-0.907858988968254,-3.44345421439129e-05,3.74332321806392e-06,-3.44345421786629e-05
3.63761511942923e-05,6.37385134482327e-09,7.94366922139945e-14,3.39418840869558,3.3941884086955,3.39424239149059,3.39423742631506,-3.39423741994121,-3.39423742631498,-4.90176194842817e-05,4.96517552717179e-06,-4.90176195637737e-05
4.53277550376289e-05,9.64021843265134e-09,1.50986625737176e-13,1.17025336994374,1.17025336994359,1.17031689031126,1.17031070328343,-1.17031069364321,-1.17031070328327,-5.73333396862719e-05,6.18702783627967e-06,-5.73333398372622e-05
5.81320732796e-05,1.49822270954462e-08,3.08670886511804e-13,0.592009627702509,0.592009627702201,0.592083787355551,0.592075852597801,-0.592075837615574,-0.592075852597493,-6.62248952920663e-05,7.93475774951702e-06,-6.62248956007083e-05
6.84753184134912e-05,1.98842972294646e-08,4.88995491488165e-13,2.18086881653568,2.18086881653519,2.18095354925554,2.18094420269292,-2.18094418280862,-2.18094420269243,-7.53861572375669e-05,9.34656262518985e-06,-7.53861577265091e-05
7.9070827547839e-05,2.56323709677794e-08,7.30581098147269e-13,0.28370770884126,0.28370770884053,0.283795578996638,0.283784786196274,-0.283784760563903,-0.283784786195544,-7.70773550136661e-05,1.0792800363979e-05,-7.70773557442483e-05
8.81141391131109e-05,3.05822308803323e-08,9.85323786355853e-13,0.415177638789188,0.415177638788203,0.415270080125084,0.415258052954733,-0.415258022372502,-0.415258052953748,-8.04141655447732e-05,1.20271703507036e-05,-8.04141665300961e-05
0.000100674498459614,3.82153504302122e-08,1.4175786885669e-12,1.97774281814265,1.97774281814123,1.97784772044181,1.9778339788408,-1.97783394062545,-1.97783397883938,-9.11606981548463e-05,1.37416010090874e-05,-9.1160699572379e-05
0.000111199140889059,4.57910880075045e-08,1.85971283196107e-12,0.213131111537823,0.213131111535963,0.213259695640621,0.213244517474849,-0.213244471683761,-0.213244517472989,-0.000113405937026106,1.51781657721228e-05,-0.000113405938885813
0.000120059448668592,5.31968967417971e-08,2.29906292730357e-12,0.505806023196216,0.505806023193917,0.505945906528345,0.505929518971752,-0.505929465774856,-0.505929518969453,-0.000123495775536386,1.6387556592945e-05,-0.000123495777835436
0.000134539216476504,6.67826736703032e-08,3.167910645746e-12,0.918242975070194,0.918242975067026,0.918401427839757,0.918383063862174,-0.918382997079501,-0.918383063859006,-0.000140088791980353,1.83639775829247e-05,-0.000140088795148263
0.000144428203297359,7.71723583472834e-08,3.88074256938663e-12,0.570270692567087,0.570270692563206,0.570447692787845,0.570427979009535,-0.570427901837176,-0.570427979005654,-0.000157286442447502,1.97137783105594e-05,-0.000157286446328286
0.000154317190118214,8.81772003943855e-08,4.7004768496407e-12,1.52452642042723,1.52452642042253,1.5247078499086,1.52468678632956,-1.52468669815236,-1.52468678632486,-0.00016036590233548,2.10635790383051e-05,-0.000160365907035942
0.000165419475437728,1.00852546170408e-07,5.75291522392768e-12,0.669734610504574,0.669734610498821,0.669915505328139,0.669892926338768,-0.669892825486222,-0.669892926333015,-0.000158315834194345,2.25789893704142e-05,-0.000158315839947298
0.00017281804608363,1.09452663892042e-07,6.53274506956493e-12,1.07272501633594,1.0727250163294,1.07292006630666,1.0728964774468,-1.07289636799413,-1.07289647744026,-0.000171461110858973,2.35888598678624e-05,-0.000171461117391747
0.000180216616729533,1.18595111646137e-07,7.37856562434701e-12,1.186610864154,1.18661086414662,1.18681380640457,1.18678920767421,-1.1867890890791,-1.18678920766683,-0.000178343520210511,2.45987303655326e-05,-0.000178343527589053
0.000188025070044413,1.28732976139237e-07,8.34649340792252e-12,0.767643641176572,0.767643641168225,0.767859330582345,0.767833666034403,-0.767833537301427,-0.767833666026057,-0.000190024857831261,2.56645479419504e-05,-0.000190024866177807
0.000195383356428211,1.3899278845779e-07,9.33387673159955e-12,-0.128679845551813,-0.128679845561147,-0.128449073781541,-0.128475742701366,0.128475881694154,0.1284757427107,-0.000204102850447224,2.66689198250014e-05,-0.000204102859781091
0.000201781161393482,1.48420006228982e-07,1.02557521890211e-11,1.30892958597984,1.30892958596959,1.30917013782628,1.30914259563582,-1.30914244721581,-1.30914259562556,-0.000213009655975593,2.75421904596396e-05,-0.00021300966623139
0.000209215237030221,1.59899661483407e-07,1.14047815535437e-11,1.0452558902267,1.04525589021529,1.04550602570731,1.04547746880009,-1.04547730890043,-1.04547746878868,-0.000221578573391445,2.85569072233649e-05,-0.000221578584796323
0.000215764152603793,1.70386608782181e-07,1.24892271264972e-11,-1.3244639613284,-1.32446396134089,-1.32420483702668,-1.32423428783043,1.32423445821704,1.32423428784292,-0.000229673497967653,2.94508037537167e-05,-0.000229673510456774
0.000224649885492284,1.8492115590448e-07,1.40721268700142e-11,-0.441953013946364,-0.441953013960436,-0.441684678736456,-0.441715342401439,0.441715527322595,0.441715342415511,-0.000237671544924767,3.06636649836101e-05,-0.000237671558996899
0.000230348547470367,1.94599449317097e-07,1.5156453463972e-11,-0.0161217288746183,-0.0161217288897748,-0.0158430061606925,-0.0158744476665433,0.0158746422659927,0.0158744476816998,-0.000247281208075007,3.14415058508405e-05,-0.00024728122323146
0.000236047209448451,2.04527077611274e-07,1.62969366604402e-11,-0.202690212464535,-0.202690212480831,-0.202408785197756,-0.202441004544474,0.202441209071552,0.202441004560771,-0.000249207920060057,3.22193467180432e-05,-0.000249207936356993
0.000241554517316289,2.14310496281518e-07,1.74535491056656e-11,0.822290226413901,0.822290226396447,0.822575688743775,0.822542717675136,-0.82254250336464,-0.822542717657682,-0.000252491261234833,3.29710686388651e-05,-0.000252491278688427
0.000247222243623755,2.24559702102314e-07,1.87007223414308e-11,1.10654860278889,1.10654860277019,1.10683919233715,1.10680544765022,-1.10680522309052,-1.10680544763152,-0.000256844861323602,3.37446869307367e-05,-0.000256844880024421
0.000252002277196902,2.33351416817599e-07,1.97981829365845e-11,1.99660088139166,1.99660088137186,1.99690017023427,1.99686577309498,-1.99686553974356,-1.99686577307518,-0.000264891703322112,3.439713929132e-05,-0.000264891723120275
0.000259002682407452,2.46397957535575e-07,2.1482325540094e-11,0.469952769451343,0.469952769429861,0.470249138815913,0.470213786153855,-0.470213539755897,-0.470213786132372,-0.000261016702511607,3.5352662058119e-05,-0.000261016723993923
0.000265537224495415,2.58610007541689e-07,2.31369647171598e-11,1.29055311660741,1.29055311658428,1.29085377115812,1.29081752656145,-1.29081726795144,-1.29081752653831,-0.000264409954033429,3.62445966743952e-05,-0.000264409977170477
0.000273407019621893,2.73627480757442e-07,2.52368527729785e-11,1.72722507943428,1.72722507940904,1.72753895677386,1.72750163798674,-1.72750136435926,-1.7275016379615,-0.00027655855245956,3.73187871227643e-05,-0.000276558577696484
0.000280727885918542,2.88199823757817e-07,2.72990182000968e-11,-0.00476405451798978,-0.0047640545452888,-0.00444131851563704,-0.00447963656697503,0.00447992476679879,0.00447963659427405,-0.000284417951014746,3.83180513379945e-05,-0.000284417978313765
