signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.714946699224,-162.478016686108,-22.6444440706754,43.9412360318359,1930.83222400551,3.62511612715595,0.497570040294051,0,1930.59629631441,42207.6746072215,13511540.2944929,49.4304273052981,0.000712733245901211,113133.792577753,-445.88444287103,12347.2189870312,152453816.713704,18.8974985324706,0.000861145584313312,12354.890324995
compassFilter,91.6709553929599,-103.11001118555,-23.4097888337249,41.0729303405438,1686.98560675917,3.01962591438386,0.54031124240653,0,1686.77947459803,37431.003092109,8591515.12994845,47.2736468641634,0.000579849164815893,54123.7484550116,-460.954599692355,9945.85258539489,98919983.6504063,9.8268781203222,0.000989088679951108,9956.22513433788
fullSystem,106.866136669194,-112.757492240396,-22.6197805401143,43.147583891279,1861.71399565496,3.25315710499853,0.565016296069158,0,1861.48651349518,45378.5709380097,11272618.9154382,48.7148949006166,0.000716004961956912,35237.7268217271,-445.398801247451,10652.1143428508,113467539.973168,11.6719412377103,0.00086269942227728,10661.0969118067
gyroFilter,49.1755619842472,-119.411100716466,0.790008293610674,10.8618689726165,117.980197578289,26.0700761974769,-2.02441544264935,0,117.965781620618,-2593.78345655075,362789.241620205,10.8898987472149,0.00170142794075623,35237.7268217271,-445.398801247451,10652.1143428508,113467539.973168,11.6719412377103,0.00086269942227728,10661.0969118067
gyroSystem,104.263082735177,-101.714748935739,-20.242091999824,42.0240939408741,1766.02447155141,3.42419795823513,0.593730988193996,0,1765.80868165997,44056.0126242318,10676924.1976461,46.6428019118633,0.000781940573958546,22320.7962807693,15.5557984448935,3835.27258229775,14709315.7805249,50.902722073991,0.00060871558642875,3835.18696356456
input,102.553439870138,-102.878843096569,-22.6245922396234,43.1375881232382,1860.85150909014,3.24510638136416,0.572903837805711,0,1860.62413231728,45980.0782188933,11234305.6989181,48.708277595564,0.000720639749340937,40549.3644038954,-398.580503266755,10313.1140620247,106360321.656333,11.9123722877253,0.000901859180989987,10320.498515686
compassSystemError,77.8979809509758,-64.9442045704664,-0.0198518310519329,8.43708521547934,71.18440693326,20.4216104912608,0.534249358556848,0,71.1757089363229,320.805430854974,103455.501818652,8.43659309386907,0.000613140185249814,96833.1176151738,-0.390896000843888,5645.19364864363,31868211.3306864,75.1286405971336,0.000706557422709156,5645.02120296459
compassFilterError,124.73965626736,-50.5789074213186,-0.785196594101486,11.413759374397,130.273903056635,26.1609882126926,2.02880616966525,0,130.257984935538,3016.10939933952,443877.218594168,11.4400401497078,0.00170860047027018,61929.2010123527,-15.4610528221611,4318.95655277029,18653385.7047174,56.7048102062502,0.000607786439482214,4318.85228434775
fullSystemError,14.108465066493,-12.0300158624759,0.00481169950918915,1.68816898483663,2.84991452136433,23.0536933429306,0.582404460789359,0,2.84956629133972,2.80151427509255,187.196636571639,1.6880727009794,0.000702637265897726,23321.0400079929,0.0947456227329575,1179.6821491248,1391649.9729637,99.1952733102271,0.000727316683191356,1179.64611394361
gyroSystemError,6.72584526891357,0,2.38250023979941,2.14078936311963,4.58297909724613,1.80631267734355,0.43839793759513,0,4.58241910468782,4.30041841366817,37.9299738963962,3.20292467868542,0.000412512988005045,1268.43157075194,46.913043603432,561.341700294902,315104.504489971,4.11443796069918,0.000556363156453604,563.281533268369
gyroFilterError,100.294082562003,-89.6333359146392,23.414600533234,40.9472749915958,1676.67932923737,2.96450239285269,-0.539475141265916,0,1676.47445639655,-37031.1200882717,8331931.41971745,47.1669161015163,0.000583046399124477,54766.6139609897,461.049345315085,9787.75883411391,95800222.9947749,9.49101061441155,0.000985910945593913,9798.31292818756
