signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.828547574519,-162.056585832335,-23.8164263340556,44.8615922646672,2012.56246052125,3.59634779643879,0.459787986000047,0,2012.3156717462,41505.1304709018,14563102.4203629,50.7891507614736,0.000775615985447093,416879.803036097,-3100.84871087943,31959.2449142421,1021393335.48851,32.0129146920811,0.000662206498303903,32108.3473668156
compassFilter,111.964012317118,-142.05674885631,-23.9728305519123,44.1166183737538,1946.27601673543,3.42346713999793,0.515575350692411,0,1946.03735627967,44260.7638814195,12964880.2327899,50.2069114858739,0.00075498325087767,327023.973422171,-3121.21221170506,27728.6239120605,768876584.056494,21.5848023027404,0.00066595587361229,27902.8924202316
fullSystem,117.770711599809,-144.519568526035,-23.7434927742517,44.4569400948211,1976.41952259451,3.39585330084433,0.49687147628988,0,1976.17716581675,43649.8626355954,13261745.0428822,50.3977243031637,0.000778899649869803,267137.45509132,-3091.35291450237,26869.5157152114,721970874.76999,18.106030652936,0.000656109884092084,27045.9436766937
gyroFilter,49.9125160011083,-48.7193080658807,0.229337777660594,4.91148092617945,24.1226448882245,37.9587211390183,-2.13616375174565,0,24.1196868692315,-253.04166660789,22082.8388364021,4.91653157068008,0.00118695310086565,267137.45509132,-3091.35291450237,26869.5157152114,721970874.76999,18.106030652936,0.000656109884092084,27045.9436766937
gyroSystem,103.726900838543,-102.040052946975,-21.3652846939862,42.9124613750194,1841.47934126253,3.41826447055751,0.566637949787191,0,1841.25353141075,44768.8611375117,11588650.0017121,47.9346317547745,0.000818410301419117,59980.3599292314,29.8592972027013,5107.14367772445,26082916.5449209,38.1240392896657,0.000671961909780056,5107.07439016387
input,102.242890699955,-103.115702964873,-23.7754216321295,44.0611840545365,1941.38794028774,3.24326030454189,0.551823705694801,0,1941.14987922823,47194.2357002825,12220808.6781898,50.0641643594873,0.000779535432565957,123018.129032203,-2781.71521502309,23094.919506815,533375307.026262,9.88690912651718,0.000674876813893816,23261.1380248237
compassSystemError,77.9279758375728,-62.9496052758401,-0.04100470192608,8.82802191330603,77.9339709018114,19.8955474768695,0.608425778093448,0,77.9244143143311,418.521647594591,120810.028815178,8.827575867695,0.000806537381751266,370822.184363692,-5.33872610962059,20480.7179616149,419459808.223214,91.6055735256352,0.000696744499463386,20480.0907516449
compassFilterError,69.4787236474113,-49.9829957968789,-0.197408919782855,8.36623765351948,69.9939324751671,24.9049096858843,2.03019206662445,0,69.9853495282051,1188.63312826727,121982.981191564,8.3680535257499,0.000789193448332254,319927.254520101,-25.7022269352586,16930.3973635838,286638354.888844,98.0153347318784,0.000696094116559673,16929.8978148841
fullSystemError,43.7499022216686,-43.0003396209197,0.031928857877739,5.65754840948479,32.0078540056639,19.0229811019637,0.270034598284923,0,32.0039290695504,48.8904867043818,19484.3164694913,5.65729162422406,0.000678380400991149,261000.355192961,4.15707026744246,13751.7095551806,189109515.690045,97.3411297696539,0.000677979862968636,13751.2885782704
gyroSystemError,6.72584526891364,0,2.41013693814318,2.15503399044024,4.64417149995278,1.70250189130511,0.357789071002197,0,4.64360201233782,3.58021869986069,36.7111157846889,3.23301130108449,0.000422992259819303,3545.86133139776,313.794769746695,967.314514422837,935697.369813089,7.0948852495185,0.000538409857118363,1016.9105930539
gyroFilterError,100.858844390161,-100.084653711446,24.00475940979,43.5589370950141,1897.3810008474,3.24762359449738,-0.56894907944606,0,1897.14833610174,-47013.7975637585,11688755.288122,49.7330555106323,0.000756023140012658,138708.260649358,3125.36928197252,22889.1259328496,523912085.969849,9.52778322226296,0.000662869732058799,23100.82022375
