signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.425843418292,-161.587162822307,-21.6687013100108,45.7935116551007,2097.04570970584,3.48724610299716,0.454419535306054,0,2096.79937519278,43630.7130882374,15331913.2987418,50.6589774043579,0.000881058079974976,12205.822985503,-18267.9936201896,20935.7798803051,438306879.196589,3.02770055663132,0.000377141446544153,27784.9010292715
compassFilter,49.6446770540065,-87.6130149891561,-22.2976033331411,34.2888296344107,1175.72383769764,2.0680355996282,0.258481791713093,0,1175.58572847202,10418.649144617,2858028.93146374,40.8994968535571,0.000570509090332351,2028.56517501331,-18798.1951298186,19477.1279449721,379358512.984813,2.31889796464124,0.000329882598668016,27068.5864183041
fullSystem,102.921857085784,-102.867357821436,-21.4116260490312,44.7166382287306,1999.57773447917,3.16131520433395,0.524489094335369,0,1999.34284927601,46888.6115766416,12636952.3402394,49.5762098121626,0.00091805235595482,11316.1043247642,-18051.2640081885,20913.8560147208,437389373.404475,2.94531858225886,0.000381440526493242,27626.2884711649
gyroFilter,84.5946905561909,-122.956263507858,0.885977284109855,26.3954557439158,696.720083929016,7.1262719657067,-0.258540598646298,0,696.638242030281,-4753.78698400501,3458414.27795977,26.4087712281022,0.00122664699308561,11316.1043247642,-18051.2640081885,20913.8560147208,437389373.404475,2.94531858225886,0.000381440526493242,27626.2884711649
gyroSystem,104.165683539947,-102.183094844731,-19.2466839448004,43.7274991995866,1912.09418624985,3.31437882156769,0.540379236559924,0,1911.86957751189,45173.7399323674,12114867.5483587,47.7734698382158,0.00105260652725267,14318.1840292631,746.931121630004,4467.64180588336,19959823.3056767,13.6286226874704,0.000516618357015681,4529.52061734746
input,102.453781656698,-103.335897097083,-21.6096783178654,44.8364754801958,2010.3095334862,3.15618145568462,0.521307887152007,0,2010.07338764649,46979.9084699138,12752219.8475201,49.7699867856936,0.000901399619721652,11902.4902614443,-16226.0900864873,19206.7355065209,368898688.817453,3.1743929775612,0.000384860607105149,25142.8522696645
compassSystemError,78.1491352588199,-62.7075236989066,-0.0590229921454247,8.38705673767844,70.3427207210373,19.0730362667635,0.40551287570349,0,70.3344577443286,239.197625234652,94353.0887110141,8.38677181387037,0.00080981652895791,12746.4157683155,-49.7598646329108,778.348525488874,605826.427130705,77.7107247505404,0.000645189428607779,779.91466631966
compassFilterError,124.310368589479,-84.74133022068,-0.687925015275673,26.5186446022881,703.238511542465,7.10693172174672,0.259878971747675,0,703.155903940969,4845.61138601343,3513867.63813512,26.5260088360011,0.0012156487636674,30027.1348610006,-579.961374261918,4501.39351585767,20262543.5846055,13.9673948168119,0.000515793951557447,4538.46985405366
fullSystemError,2.37627519018609,-1.06941594404918,0.198052268834181,0.286557080977541,0.082114960658369,16.1144205138808,1.75719309884718,0,0.0821053148272098,0.0413405637815469,0.108631864599371,0.348324584285371,0.000228437554876578,1032.88242635763,166.969747368081,150.973193578858,22792.9051793992,2.70183608995103,0.000261541018707994,225.101006051152
gyroSystemError,6.72584526891362,0,2.36299437306489,2.13224124933382,4.54645274536064,1.78366903495702,0.432477220792781,0,4.5459186853647,4.19175346563701,36.8601925047175,3.1827128510912,0.00040208860213016,5561.59628707698,1992.14366906936,1953.18578313902,3814934.70345639,1.76768143886768,0.000317181311081528,2789.86505467073
gyroFilterError,87.7667743037457,-49.384365225104,22.4956556019752,34.3514093459334,1180.01932405188,2.05673759332654,-0.254715615510043,0,1179.88071024664,-10323.1615055127,2863222.43359556,41.0601416364985,0.000562694203301034,68790.5531223246,18965.1648771868,19605.2331125215,384365165.396311,2.31457439150525,0.000328536110229384,27276.7312502859
