signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.761078079004,-163.607736394762,-22.6340237917253,45.1741393512678,2040.70286612776,3.4136297351761,0.436596538393086,0,2040.44765066176,40240.9730479944,14212396.8934985,50.5247135931134,0.000893054264582041,91164.717348462,-4234.47995201142,13845.6205338579,191701207.967587,15.1531729848012,0.000552684789138845,14478.2609578218
compassFilter,90.8306229221895,-102.149000620661,-23.3956843060856,42.3247570480759,1791.38505917865,2.8439080367354,0.45765247186432,0,1791.16102402868,34692.6726242246,9123990.18115219,48.3582368183405,0.000721645800662392,50274.9091518699,-4376.97499434127,11837.5504006657,140127599.488301,10.9924146874274,0.00051632492156039,12620.4891618862
fullSystem,106.120237722645,-112.179301464506,-22.5449532360227,44.4991763662676,1980.17669727619,3.12270256616085,0.505370388786963,0,1979.92905136608,44522.980928069,12241365.8122302,49.8819002021827,0.000906742869668841,46883.3311796384,-4217.81621224033,12877.2900447786,165824598.897354,12.68934943666,0.00055768014206705,13550.0628274229
gyroFilter,49.6681353783261,-120.469022652978,0.850731070062941,11.4545323067588,131.206310366581,27.4408529934829,-2.30378543322742,0,131.189901373288,-3461.72557219094,472278.764392718,11.4853665473444,0.0022783082730379,46883.3311796384,-4217.81621224033,12877.2900447786,165824598.897354,12.68934943666,0.00055768014206705,13550.0628274229
gyroSystem,104.503942429338,-102.556810069695,-20.2270591979686,43.3871886567813,1882.44813953913,3.26907014372968,0.525954918911294,0,1882.21271580982,42948.8535730924,11581415.5689254,47.8680126974991,0.00100909270766228,19258.9779120558,159.158782100941,4723.30335171088,22309594.5522832,58.8066880610798,0.00111142445079381,4725.8365329093
input,102.798687845718,-103.410212967167,-22.5917448866178,44.5211460294386,1982.1324437746,3.11163109169379,0.505096925690161,0,1981.88455327387,44564.8300193721,12222071.1598232,49.9226550805933,0.000905324918253823,49814.9141976707,-3784.17366041908,12581.2911138867,158288886.092364,12.9660274485458,0.000572422516818939,13137.6922540154
compassSystemError,79.8504738215854,-64.4836931507564,-0.0422789051075984,8.47760638901235,71.8698100870231,22.2617756933577,0.888329027420403,0,71.860821866652,541.143097689409,114959.313673682,8.47718168806528,0.000557009018761795,87709.6221537462,-7.90973702769402,4704.20199791642,22129516.4372009,96.1125585829438,0.000622884271171964,4704.06155656306
compassFilterError,125.631818831549,-50.7491494325885,-0.803939419467924,12.1497292621255,147.615921142948,28.6335849335291,2.49503855526775,0,147.597459922195,4473.99594779152,623782.939137518,12.1755401733299,0.00228496667884883,75985.3384846554,-150.404779357579,5126.96824617594,26285803.3972964,69.4886953600683,0.00109265155015119,5129.01366810493
fullSystemError,13.5323972604982,-11.4405012755466,0.0467916505950115,1.61950558716732,2.62279834686615,23.9936238385622,1.63337936012669,0,2.62247033306589,6.93670042837576,165.012564449463,1.62008018061802,0.000557924081865419,20986.7796938839,8.75400274336255,920.589811669532,847485.601349744,159.997899540973,0.000758978085201339,920.602648406199
gyroSystemError,6.72584526891355,0,2.36468568864906,2.12649407743339,4.52197706135927,1.81512076912637,0.433051926074811,0,4.52141153146166,4.16342773479715,37.1068083626981,3.18011791252516,0.000422763718990057,1742.12975051292,442.396554564611,620.600598452867,385145.102800057,3.42420399186259,0.000463049214401435,762.125796160906
gyroFilterError,100.178305045773,-88.8672329408004,23.4424759566806,42.1847602013755,1779.55399324755,2.78977768528639,-0.450858597417586,0,1779.33143772064,-33839.6321724702,8832492.96616736,48.2584823290184,0.000720688800026874,70104.6689357851,4385.72899708461,11710.6303585821,137138863.395345,10.9237871650687,0.000516279014046626,12504.5954044203
