signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.836339017166,-161.670160505393,-23.6162972608607,43.5582234729933,1897.31883212322,3.57533458273496,0.419045184732048,0,1897.08725408928,34625.1619814175,12867414.8206248,49.5461073183617,0.00068355392190333,39175.2225287972,-85664.6314114654,98363.6537662683,9675408382.25032,2.02556932646697,0.000404742817007289,130434.837957854
compassFilter,8.0076256658867,-48.652477772816,-16.1540986671836,19.5383410743253,381.746771936666,1.79418690261146,-0.567642894518074,0,381.700177676696,-4233.10215420255,261404.106776096,25.3506426235273,0.000527732786315172,1867.61976219116,-58596.6077926264,63639.4727041474,4049982486.06192,2.12755971218979,0.000386070613134881,86506.0561731799
fullSystem,102.496651084499,-101.803084430877,-22.6754825771407,42.3709305916634,1795.29575920356,3.27370172771978,0.502733930510606,0,1795.07663363793,38235.1403138571,10548849.4721475,48.0546994969706,0.000717982835937966,39842.2177707314,-82251.9650558061,95791.529200056,9176017066.48519,2.02469562281577,0.000410091130292109,126257.050482627
gyroFilter,113.417507843937,-106.264222412,-6.52138390995695,34.8512250513511,1214.60788757992,4.39967348507946,0.34849927475414,0,1214.45963811238,14749.4731427753,6489132.15461392,35.4540277854777,0.00272484767181746,39842.2177707314,-82251.9650558061,95791.529200056,9176017066.48519,2.02469562281577,0.000410091130292109,126257.050482627
gyroSystem,103.211483643707,-101.923705835159,-21.2151212293906,41.5862932228323,1729.41978401539,3.39494648384324,0.509517117534825,0,1729.20869896912,36637.8429267126,10151442.4279676,46.6828669615188,0.000730908684293466,38507.6663236352,-23655.3572631802,35255.03348572,1242917386.07924,2.18732525397614,0.000503409313413157,42454.8873075998
input,101.817453521184,-102.631337000425,-23.5609045185216,42.7366926213666,1826.42489621317,3.22042568120413,0.490535842615191,0,1826.20197116786,38281.9416400037,10740163.5718035,48.7987519604626,0.000687276482794001,39883.4764381944,-76954.7198864763,89988.9250027737,8098006623.15482,2.02598032805549,0.00041103838377131,118404.143943643
compassSystemError,78.5098423115603,-62.9176832515251,-0.0553927423390596,8.62123830541146,74.3257499186938,18.5934645116442,0.64082396451185,0,74.3166780585793,410.552004827983,102691.121363302,8.62089011729546,0.000634189120942014,2992.4365985976,-200.928994199696,713.394589060453,508931.839700733,4.42073483371643,0.000583904974118963,741.129704958775
compassFilterError,106.818048712736,-112.412694453874,7.40680585133799,35.0280705372609,1226.96572556332,4.36292656653102,-0.345399008682394,0,1226.81596775476,-14841.9244549689,6566542.25489816,35.80051313423,0.00270761994019429,107303.131527486,26867.0946246392,38156.2497077857,1455899391.76289,2.14059392456829,0.000480652935822119,46665.3116319676
fullSystemError,1.81482296638488,0,0.885421941381043,0.623005138338213,0.388135402395816,1.50672094268628,-0.299204106256318,0,0.388088028368916,-0.0723374038958389,0.226930733400443,1.08261721889497,0.000315233878037178,9602.68792941416,3211.73736145909,3197.04328047585,10221085.7372358,1.85409299194336,0.000341748787308197,4531.63533492461
gyroSystemError,6.7258452689136,0,2.34578328913101,2.12913991488395,4.53323677715202,1.76410324018173,0.424369916106026,0,4.53268347106424,4.09522414585146,36.2438881999768,3.16786721796078,0.000426214393201625,27077.5537213313,8508.98253078894,8956.57479728138,80220232.099296,2.01066362775994,0.000379873940952129,12353.8706425554
gyroFilterError,50.4210386662065,-7.02467085858682,17.0395206085647,20.0226423422403,400.906206365275,1.77374262045695,0.56244966927005,0,400.857273592619,4514.07029924835,285016.588995411,26.2907309933049,0.000503500766269463,203675.992292854,61808.3451540854,66603.629166494,4436043418.14785,2.12375022349519,0.000384211025962565,90862.7768162285
