signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.12015635672,-163.062333353443,-24.0697904954757,42.3470077072305,1793.26906175624,3.61842144490667,0.375011231403509,0,1793.13511575521,28475.0042948822,11634431.8458015,48.7082121438605,0.000367296265678363,847267.321669328,3249.29002827833,53641.2824522996,2877387183.12738,50.5630702826988,0.000397780011074806,53738.6044047876
compassFilter,119.523631383978,-159.477336849621,-24.1055134853814,42.2150452493614,1782.11004540563,3.57234058334188,0.381338592842694,0,1781.97693291344,28685.595930152,11343759.5744406,48.6112406065445,0.000364561610504115,821833.814266754,3254.112436471,51994.1280711003,2703389353.87398,48.8162972755381,0.000398669098170207,52094.8906774979
fullSystem,121.297630251134,-158.585293103967,-23.9933501959594,42.2717435473594,1786.90030253372,3.53371567142126,0.370913109392114,0,1786.76683223924,28013.9278773226,11281513.4798589,48.6050170853296,0.000370552650570647,767218.502209719,3238.97100605732,50305.6822463044,2530661666.26615,45.1215983204891,0.00039790577782283,50408.9087721836
gyroFilter,49.6572566723559,-49.9439505385123,0.112163289422207,2.89943939985099,8.40674883340829,80.7244471298531,-0.627467094511608,0,8.40612090176552,-15.2927082607849,5704.22100156333,2.90149987166284,0.00172427405397053,767218.502209719,3238.97100605732,50305.6822463044,2530661666.26615,45.1215983204891,0.00039790577782283,50408.9087721836
gyroSystem,103.361067976039,-102.783593310648,-21.5989219585329,40.4144790308916,1633.33011533838,3.43954229194489,0.480748765082134,0,1633.20811577792,31730.7597902238,9174527.62192093,45.8227186616936,0.00039032597168587,70312.560238373,-15.1414304136536,4710.4294718472,22188145.8092467,66.725636339738,0.000457468163742716,4710.36584388545
input,102.401030546253,-103.195939209619,-23.9731844524189,41.5531583088098,1726.66496543701,3.23948931747426,0.461062102484573,0,1726.53599434608,33076.7538703208,9656679.68176883,47.971341102118,0.000372571781572354,283588.512080188,2915.73629419885,34386.3284131729,1182419581.73858,9.45074111121976,0.000403527904551868,34509.0848697407
compassSystemError,77.9504517589978,-64.6228211652523,-0.0966060430569438,8.20604381950818,67.3391551676884,21.8606458499271,0.403266008124717,0,67.3341253532898,222.815013650864,99113.6420037762,8.20630599483379,0.000416537833921024,775439.475235269,13.0412872698396,41625.9875621208,1732722840.52184,92.1916807357425,0.000431146376951727,41625.2122684312
compassFilterError,76.5066439364733,-61.2193752982062,-0.132329032962695,8.30903100073793,69.0399961712239,22.5635343429908,0.950321856275862,0,69.0348393146231,545.096251034426,107533.495928031,8.30977438247203,0.000407209454632657,771705.314959922,17.8636954625023,40991.6911593055,1680318744.09989,94.7343539948701,0.0004288873670453,40990.9295601955
fullSystemError,63.3021521827405,-59.3287554604349,-0.020165743540489,7.30878425072655,53.4183272236685,20.8573250927988,0.322675260750346,0,53.4143372081901,125.965737993843,59507.855253697,7.3085391061007,0.000420849915390598,715116.590870017,2.72226504884791,38434.1010067481,1477180120.19691,92.2083779707552,0.000430206383124812,38433.3833728146
gyroSystemError,6.7258452689135,0,2.37426249388584,2.13473007757719,4.55707250411272,1.77469277339889,0.415032811988443,0,4.55673211925284,4.03703653678226,36.8493793077321,3.19278162565589,0.000255623315736594,3995.89108674517,-320.512446809568,1224.89924275317,1500378.15489728,13.9357070599107,0.000359927889214568,1266.11624542328
gyroFilterError,101.093838605182,-101.32450509345,24.085347741841,41.4084506857569,1714.65978819476,3.25443684846709,-0.470821593640998,0,1714.5317138156,-33425.2494499597,9566804.38650197,47.9023557840428,0.000366509990452365,174674.444361647,-3251.39017142211,34746.288678539,1207304576.93237,9.01600890892733,0.000396106093217467,34897.4357831442
