signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.625803927589,-163.385877286973,-22.6870355708843,44.2013585151981,1953.76009458908,3.63616231347157,0.424968540571689,0,1953.52597115054,36693.1980872418,13876554.3167862,49.681259586942,0.000778949589540664,82883.2542032048,-4708.19988089563,13140.0997427481,172662221.249368,15.8074335783441,0.000403510941528243,13957.7584696836
compassFilter,86.5810055394882,-100.458846603285,-23.2846829842089,39.988088031766,1599.04718443627,2.76025054182672,0.46243642626111,0,1598.8555670385,29564.1833101723,7056136.45280387,46.271287303398,0.00062404380516626,37606.3185533805,-4832.22857875883,10743.4279231117,115421243.539095,9.67353826006456,0.000387491557019562,11779.8455240001
fullSystem,105.721365895597,-110.053136367429,-22.6228779996924,43.2412052906574,1869.80183498878,3.2511589263831,0.520231648432565,0,1869.57777245613,42054.4611986463,11363844.2233806,48.7993071820194,0.000784639468831409,36672.2165312045,-4694.88537499198,12151.988160607,147670816.255533,13.090786915967,0.000406205192886732,13027.0455801658
gyroFilter,50.3341565207709,-131.02463353078,0.661804984516521,14.0049474889016,196.138554166893,23.7689225071104,-2.25257186649605,0,196.115050445602,-6186.50034757754,914179.214702356,14.0197373828162,0.00301358471324259,36672.2165312045,-4694.88537499198,12151.988160607,147670816.255533,13.090786915967,0.000406205192886732,13027.0455801658
gyroSystem,104.564769559664,-101.741001263799,-20.3093351861648,42.1352018993287,1775.37523909719,3.42124771714668,0.544127974862309,0,1775.16249191456,40696.6090325538,10781042.2132443,46.7721240443337,0.000848389300414463,18250.7161702908,137.34320376681,5205.960471033,27102024.4259582,56.7828118399671,0.0010193240665812,5207.61592633331
input,102.848795129739,-103.181399559531,-22.6726121580282,43.2750482604926,1872.72980194797,3.2474494106925,0.524267605634726,0,1872.50538855049,42480.3061338286,11386455.3268176,48.8523564489868,0.000780378918616111,39395.4044735407,-4214.75997627857,11897.4200781369,141548604.515656,13.6560508046815,0.000410515554621564,12621.5817004964
compassSystemError,78.1171515146498,-64.1002841358181,-0.0144234128560772,8.77717943150037,77.0388787727531,19.3767167349785,0.235285583865194,0,77.0296470317378,159.067765420559,114973.037721731,8.77666537282674,0.000688221724580163,79385.1151947072,-2.99326505126322,4534.03112711247,20557438.2616248,94.4774358924723,0.000675219426620535,4533.89627424039
compassFilterError,136.232718478665,-50.5351362410501,-0.612070826180628,14.4941884343561,210.081498370621,24.0839832410695,2.32033110597333,0,210.056323835166,7064.04737519522,1062673.46830151,14.5062384694113,0.00301802236494999,66959.0120790251,-127.021962914436,5451.88671995928,29723068.8072684,57.0172685783145,0.0010259054395271,5453.20294769408
fullSystemError,10.7488130834266,-8.60375519882977,0.0497341583358901,1.33774912084184,1.78957271031313,22.5547141168304,1.50038702976786,0,1.78935826181579,3.59127990550411,72.2157510782044,1.33859319747307,0.000700425684015432,14952.8359397401,10.3212408523744,692.486271161588,479537.23574728,148.601421421464,0.000675625919750261,692.542439153778
gyroSystemError,6.72584526891353,0,2.36327697186347,2.12093615212621,4.49837016139592,1.77059577692355,0.410359085647463,0,4.4978311116462,3.91443214976141,35.8200107906815,3.17535968945038,0.0004084602145019,2315.62799713771,490.446639565847,574.097342717401,329587.758915181,3.08124220194672,0.000367250443286885,755.053585101393
gyroFilterError,100.005430146351,-84.3075196650414,23.3344171425447,39.8725692663772,1589.82177990205,2.71046687853852,-0.456247155409949,0,1589.63126800511,-28916.4360323952,6849153.47812496,46.1966047603869,0.000620474617441901,64805.2005650728,4842.54981961119,10666.7646589461,113779868.289341,9.59129115004721,0.000387247638233312,11714.2366114194
