signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.059113597135,-161.963068961075,-22.9105190131956,45.262385923828,2048.68357951754,3.4587028611117,0.497852854936768,0,2048.43199121108,46156.5486014736,14512971.8439807,50.7279397636555,0.000844126614994803,17477.7286829262,-39548.8687538083,44359.9430020223,1967804543.14266,1.95423358906304,0.000399937318032309,59428.9216412791
compassFilter,27.3743365087151,-71.5241986135671,-21.5156847932493,28.0556317914706,787.118475218575,1.67455830526346,-0.0528007440776467,0,787.021813242004,-1165.78965459498,1037226.99812622,35.3545825228422,0.000553603568402419,1997.00513434351,-37141.0614288759,38051.3256156593,1447903381.10893,1.853941543263,0.000350434927168125,53172.1065496273
fullSystem,104.05373973724,-102.64880715189,-22.3687357801386,44.4507795170869,1975.87179967667,3.20132148192555,0.587235346853559,0,1975.62915301086,51566.8173368417,12495111.65077,49.7593156445354,0.000880324801869143,17576.443231636,-38613.6252543119,43954.5910430692,1932006073.76346,1.95549587896222,0.000404942780797034,58505.5509493636
gyroFilter,106.528384994264,-111.869058045754,-0.853050986889233,32.0452715312379,1026.89942751077,5.00190540102526,0.275582716348955,0,1026.77331926718,9067.00466219258,5273326.04045165,32.0546566859391,0.00199236410703337,17576.443231636,-38613.6252543119,43954.5910430692,1932006073.76346,1.95549587896222,0.000404942780797034,58505.5509493636
gyroSystem,105.241412460708,-102.428324206245,-20.397930178345,43.5171608187064,1893.74328572115,3.33858316693267,0.601557722226971,0,1893.51072483626,49565.4393557026,11970098.8803313,48.0581551913605,0.000937149693547014,24311.0381358867,-1472.5638254357,8665.7413490611,75095073.1288273,4.27970420497626,0.000578411909594487,8789.7045482529
input,103.542991619118,-102.827456552103,-22.7926890908658,44.6308188120262,1991.90998783191,3.18178215094069,0.580473753771298,0,1991.6653715986,51594.9441367956,12621273.7420098,50.111595939378,0.000860019300021232,17620.2177823858,-35211.5577568569,40563.267007045,1645378630.28483,1.98708690762595,0.000407944596526167,53713.4191194038
compassSystemError,77.3444700092316,-61.2089892064461,-0.117829922329858,8.29500705118581,68.8071419792223,21.3154460210264,0.497975967122187,0,68.7986921275731,284.170281311002,100891.548853373,8.29533459350309,0.000599487253578834,5446.26853323547,-203.401770636927,428.730490999552,183809.833912717,26.6924785433281,0.000483011917027463,474.521682483696
compassFilterError,112.724345360105,-106.017636876142,1.27700429761647,32.1501530376992,1033.63234034748,4.9848770011141,-0.271339484227334,0,1033.50540526945,-9015.3402808082,5324513.73304409,32.1735317496477,0.00197034025863504,33286.4071393114,2204.40555429557,9044.36482684541,81800535.1210784,4.12802304771508,0.000635436589166972,9308.8622241766
fullSystemError,1.56249039481999,-0.114455322708451,0.423953310727237,0.285895023655632,0.0817359645510543,2.41124011636821,-0.141245630156787,0,0.0817259269771196,-0.00330000656184435,0.0161049793029415,0.511333879821888,0.000250998726201949,2129.08780737112,731.841728859865,662.723167524635,439201.996773885,1.70188313834735,0.000287410337199712,987.303065501136
gyroSystemError,6.72584526891361,0,2.39475891252079,2.10572333784939,4.43407077556359,1.76663218103568,0.38532978182768,0,4.43352625010915,3.59713305955032,34.7251959968106,3.18879232613334,0.000403492541119833,11750.2540637059,4133.90922631425,4076.582640452,16618526.0244346,1.78691720987759,0.000336755175097848,5805.74810298155
gyroFilterError,71.9823546095005,-26.924004923638,21.9396381039765,28.2224287845973,796.505486501669,1.65915022558374,0.0568662317294709,0,796.407671754463,1278.0787168093,1052341.21586197,35.7457045235917,0.000538970135722275,116639.93962006,37872.9031577357,38638.0738688123,1492900752.29179,1.85518535810575,0.000347634430718345,54103.2889251826
