signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.791997690305,-161.659732064602,-22.2939741333031,44.943652241747,2019.93187682709,3.54142737033002,0.52199571698479,0,2019.68302480333,47379.6406546795,14445905.5173791,50.1667649690481,0.000913353463268713,11964.2148656971,-8305.27678226017,12372.6244772458,153081836.454943,7.38059769130842,0.000440714648156464,14901.3431810242
compassFilter,65.9398430245757,-96.2678633309052,-24.0407031040586,37.2828939527335,1390.01418149077,2.39086351824906,0.356251863261742,0,1389.84293420957,18458.8962891326,4618343.50901696,44.359873083081,0.000560961276951985,4508.2839289493,-8955.99376430083,11243.9864374635,126427231.005863,4.628923754923,0.000394042350263415,14374.6049346416
fullSystem,103.784743257085,-103.844819436795,-22.2308359119962,44.249632001156,1958.02993223773,3.2448908513368,0.553274507114315,0,1957.78870642373,47928.0090249249,12437460.9687479,49.517661210621,0.000925092623135177,11834.6639265199,-8281.75561011032,12368.6105398861,152982526.687381,6.95514521110041,0.000444873838266929,14884.9111016663
gyroFilter,74.3191005260247,-131.16408954474,1.80986719206228,20.1126158451112,404.517316133019,9.67233443132704,-0.250470742297024,0,404.467480317307,-2037.42868903444,1582335.32409762,20.1926496421399,0.000754984234310724,11834.6639265199,-8281.75561011032,12368.6105398861,152982526.687381,6.95514521110041,0.000444873838266929,14884.9111016663
gyroSystem,104.639791994234,-102.326586537671,-19.9803234284082,43.2132365975322,1867.3838172343,3.41157995681477,0.580456277558818,0,1867.15375886086,46831.6691889056,11893665.5182047,47.6063764969006,0.00102274854712994,10592.3557725893,674.238154190509,3714.36154938883,13796481.7195782,25.5910674863976,0.000598067334411415,3774.94753668911
input,102.925430629762,-103.778598053716,-22.3226214618957,44.3560578171807,1967.45986508107,3.24966338610448,0.553598495294669,0,1967.21747751608,48302.9285481358,12576017.2853668,49.6539717086878,0.000921184143567761,12243.1315066139,-7443.3618375882,11610.9058064484,134813133.646216,7.63238645815234,0.000453339380264821,13791.6084707498
compassSystemError,78.7098210363635,-61.8933567878371,0.0286473285924961,7.95422268260143,63.269658484411,20.4507565316559,0.784665034469919,0,63.2618637747296,394.818300139666,81845.2243864197,7.95378428448778,0.000736253033345222,20347.2518099663,10.6721211575112,944.762237925062,892575.686209172,149.315577705564,0.00062271456691515,944.79341399144
compassFilterError,133.865291841019,-74.7291558556651,-1.71808164216287,20.2915836137274,411.74836555289,9.64684792740062,0.247948425995518,0,411.697638884718,2071.23282464811,1635091.96720579,20.3629428966899,0.00075032942749508,32243.2462115039,-640.044860883157,3749.13211697125,14055991.6305053,25.8595684681501,0.000596070991380235,3803.25954471868
fullSystemError,4.20984079055285,-2.53798347215417,0.0917855498994139,0.439406278096963,0.193077877231026,21.1455651431917,1.28850469680537,0,0.193054090379082,0.109296062823574,0.788092713736703,0.448863762793814,0.000399566785605626,1635.40242566864,34.1932933073531,71.8402128385077,5161.01618068208,138.875349711241,0.000365064679798107,79.5605401834451
gyroSystemError,6.72584526891357,0,2.34229803348744,2.10553054326068,4.43325886860361,1.78419172060394,0.420034939244992,0,4.43271269897584,3.92003363289248,35.0574794060468,3.14945594931172,0.000419908737814313,2795.35834169051,872.587065829456,954.597957754776,911257.260949588,2.02153681408356,0.000388629798271324,1293.29397752621
gyroFilterError,96.4024650486942,-65.3822061612452,24.1324886539579,37.3149587001175,1392.40614279148,2.37917286940868,-0.354581614921527,0,1392.23460082489,-18419.7973587425,4611591.65584866,44.436602136733,0.000559723765327133,49123.978572569,8990.18705760823,11276.8387738513,127167092.731435,4.61375989554673,0.000393933685075764,14421.60608946
