signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.246974380506,-163.103406836412,-23.5894735894556,44.1562888900351,1949.77784854023,3.56357035521861,0.521488952654734,0,1949.52978520073,44888.9993995285,13543942.053906,50.0598946206278,0.000730289331587727,56891.1746751828,-1761.43479414958,12335.4264821522,152162746.496582,12.9598568525865,0.000812429810853293,12460.1652818416
compassFilter,86.5102490080138,-100.674429925474,-24.355758196841,40.1272060017022,1610.19266150304,2.88701668026193,0.540025567389709,0,1609.9878023858,34885.7609474042,7483322.54595211,46.9381588872933,0.000593051146885951,26123.1436249957,-1818.65355168359,10492.332956355,110089050.867013,7.52421421614301,0.00082413136492572,10648.4528473512
fullSystem,104.46571404986,-108.451518458488,-23.6145088924217,43.6916352862442,1908.95899398618,3.25220106710711,0.584948095382989,0,1908.71612388516,48778.6014761883,11848409.9567455,49.662472291615,0.000730994559412856,34141.1188892725,-1763.30418956274,11540.8856982623,133192042.700355,10.1021526954505,0.000804432414259405,11674.4512098007
gyroFilter,50.687704555334,-129.508391410927,0.741249304419305,13.4387468678527,180.599917378221,20.5458085112865,-1.76435180921854,0,180.576940289496,-4281.32919286551,669958.368341265,13.4583205052042,0.00102191918582548,34141.1188892725,-1763.30418956274,11540.8856982623,133192042.700355,10.1021526954505,0.000804432414259405,11674.4512098007
gyroSystem,103.476716937086,-102.663828385169,-21.2241546158287,42.6328037725247,1817.55595750659,3.42131182163939,0.604001387440047,0,1817.32471629062,46793.6299219391,11299460.9184127,47.6213130378325,0.000790370297987645,21300.3600349875,55.349362120864,3808.77559788207,14506771.5550219,41.0455034936356,0.000647445856458548,3809.05660572058
input,101.983406594374,-102.980942525591,-23.6335077787006,43.7594144332078,1914.88635153723,3.25047050142124,0.587434835172064,0,1914.64272731948,49214.3004740899,11915759.3039733,49.7311312685061,0.00073538091159773,35592.9335809396,-1584.81554388913,11159.222213983,124528240.421052,10.5910225844157,0.00064419597878891,11270.8455131573
compassSystemError,79.133884511489,-65.2761160429974,0.0440341892449363,8.39229427405783,70.4306031823839,20.3308218297938,0.668263074353827,0,70.4216425458467,394.917782859934,100824.768955595,8.39187592589817,0.00105043617331359,66100.449635446,3.28804934006109,4091.19052414488,16737839.9048528,70.9303631474886,0.000704022284794506,4091.06170819988
compassFilterError,134.456743958324,-51.2716755736965,-0.722250418140441,13.8490016569143,191.794846893215,20.2430631816859,1.73394533034969,0,191.770445513203,4604.76971793094,744456.943626923,13.8669423875527,0.00102006890219366,50338.573496723,-53.9307081939435,4055.0264369341,16443239.4042344,46.0403731355245,0.000642636982637744,4055.25607716466
fullSystemError,10.5672386788217,-8.4225150392566,0.0189988862788656,1.24724096485768,1.55561002441911,23.0155222452434,1.00333275439565,0,1.55541210965774,1.94631533305501,55.6816101839561,1.24730632458012,0.00102076564341078,12228.3763092734,1.41865392692117,633.391450183255,401184.729165247,94.1757299222303,0.00071213227008729,633.372891323577
gyroSystemError,6.72584526891363,0,2.40935316287193,2.15598015088439,4.64825041100746,1.77550404586447,0.410051318090925,0,4.64765903054804,4.10855969030057,38.3521914348929,3.23305454547074,0.000430983829717601,1564.69536271329,179.90729960053,652.536037892829,425803.280748872,3.15124431692788,0.000660908587164814,676.862488805926
gyroFilterError,100.109593672177,-84.2493286063231,24.3747570831199,40.080926880045,1606.48069956352,2.85288773056575,-0.541056569650653,0,1606.27631270606,-34831.5705532718,7360802.94112991,46.9084757327199,0.000596153700091366,53284.4434995294,1820.07220561051,10455.5609067608,109318753.874984,7.55166572114039,0.000823770443467983,10612.4672978066
