signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.374403327074,-163.108888234217,-22.6320782261021,45.0850258389329,2032.65955489725,3.53449318999109,0.440259258222195,0,2032.4150391322,40339.1829298579,14599969.5150891,50.4442861379225,0.000768691962929488,223312.750261204,-4306.42179325683,19432.9398153153,377639149.865665,26.6534154436287,0.00060374528241837,19903.8112780007
compassFilter,96.9256238519859,-112.540107080357,-22.6988135126742,43.2120463870176,1867.28095295376,3.11790505312142,0.539698981478985,0,1867.05633116223,43539.9303932769,10868703.1784977,48.8087335017556,0.00072161320788284,130428.030013696,-4319.12015394659,15884.8548996574,252328615.183171,15.7416195753388,0.000588878862079953,16461.1128550392
fullSystem,108.174932094735,-122.110543265382,-22.6000872072527,44.3099103844818,1963.3681582808,3.21283082719271,0.522206033673242,0,1963.13197782149,45421.9873042486,12381887.4797053,49.7382741919834,0.000752027235717762,71842.2983553527,-4300.33455639839,16501.4229203627,272296958.39667,14.0861007565769,0.000601291958808294,17052.080721402
gyroFilter,49.6532822546539,-92.1560641320365,0.0987263054214529,9.08329374306124,82.5062252227354,33.9325480303818,-3.35998425233004,0,82.4963002587967,-2517.61286972237,230932.691124654,9.08328394041377,0.00405973832340487,71842.2983553527,-4300.33455639839,16501.4229203627,272296958.39667,14.0861007565769,0.000601291958808294,17052.080721402
gyroSystem,103.624648912829,-101.751639308478,-20.3313901047529,43.1046094499171,1858.00735582988,3.3224465286265,0.545851076695927,0,1857.78384959196,43708.6050099416,11466961.8146671,47.6565763896611,0.000822246975407611,41090.1852945115,18.7855975481885,5535.641619666,30643328.1413784,51.1158804086281,0.000653770990419356,5535.50700770453
input,102.126121940781,-102.921911195943,-22.6458632474719,44.2002467521732,1953.661812953,3.16218074879034,0.52584191141064,0,1953.42680010409,45399.4833447924,12066490.4597785,49.6614732194615,0.000748648322616852,99389.058584878,-3868.64787933326,16015.5509347572,256497871.743801,15.3257870655569,0.000616660686156205,16475.7057425367
compassSystemError,78.7654723911408,-63.4003921649779,0.0137850213698047,8.96532553799464,80.3770620022188,19.6249116799656,0.655987486796404,0,80.3673931628104,472.623571226045,126755.693017446,8.96479688501778,0.000992786182310981,184617.803988169,2.62300774389213,10124.1356390863,102498122.438618,95.5451269759664,0.000696432755327339,10123.8314890257
compassFilterError,97.8550437812321,-51.172035396049,-0.0529502652023609,10.2840593421922,105.761876553731,34.2521399709154,3.46112919503769,0,105.749154085723,3763.85742285599,383037.693997857,10.2835770924473,0.00120413468399538,130723.360311462,-10.0753529458545,7403.31568056817,54809083.0661466,88.0938268018893,0.000647135052264158,7403.099877209
fullSystemError,22.5752763073889,-20.8952818374235,0.0457760402190925,2.8628379954487,8.19584138818475,20.0759707759974,0.687843647884347,0,8.19485548160612,16.1362152900466,1348.21499461482,2.86303177199699,0.000735738890638743,68141.25306001,8.71024460233375,3306.85665579801,10935300.9419956,121.446638315952,0.000700790315175906,3306.76867166332
gyroSystemError,6.72584526891374,0,2.314473142719,2.11349123929839,4.46684521859106,1.8026429407115,0.445786908458333,0,4.46630788607349,4.20775357106374,35.9589521729925,3.13418152225442,0.000420976991577461,2781.66656879815,440.396921667471,707.489976024124,500542.066174615,5.09758207963392,0.000494641488570846,833.343510801726
gyroFilterError,100.401311794031,-96.2654058802113,22.7445895528934,42.924524431648,1842.51479768315,3.02863073682794,-0.531154397547082,0,1842.29315509952,-42000.9282991966,10279306.190511,48.575811974985,0.000718414744412506,96015.5924616962,4327.83039854896,15267.5928594257,233099391.721187,13.6663736026679,0.000588137605150149,15868.6951783613
