signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.814297393131,-164.135204964137,-21.7489917756255,45.0441253203874,2028.97322587877,3.46982684667224,0.398204542515493,0,2028.73214065706,36386.7506307091,14280954.065398,50.0175047749613,0.000927948145991174,40333.3509584852,-82552.3393337121,100673.959333474,10135246087.878,2.0068547798211,0.000415054505836946,130190.370765464
compassFilter,7.63524050215343,-48.3334134285792,-15.6520093311075,19.1947037526679,368.436652152685,1.84663901635298,-0.613032034837151,0,368.39287403337,-4334.60972562988,250613.492616969,24.7664747215757,0.000505231555961142,1597.61168175313,-59410.1096219141,64238.4943681499,4126584158.68682,2.14415633931187,0.000373611342441117,87498.0005850207
fullSystem,104.082623049069,-101.703024670642,-20.7965213380281,43.9107747344074,1928.15613777587,3.18629184073848,0.498863312907514,0,1927.9270317709,42229.6474266869,11843136.5541191,48.5841777900374,0.000985965028689063,41356.8973917979,-78937.0608150092,98229.5180706381,9649038220.38982,2.00308704779835,0.000423658904916393,126013.985338315
gyroFilter,114.748399894532,-105.021005994189,-5.14451200692062,36.5660710676633,1337.0775533254,4.27528480283331,0.425211307676419,0,1336.91868004197,20785.5869360975,7641436.94915568,36.9240393758771,0.00335518613236909,41356.8973917979,-78937.0608150092,98229.5180706381,9649038220.38982,2.00308704779835,0.000423658904916393,126013.985338315
gyroSystem,104.786076895177,-101.662364931913,-19.3583591097556,43.1313697972548,1860.31506058755,3.30168380372758,0.508789728864776,0,1860.09401554708,40816.9621511187,11423660.040305,47.274095263361,0.00104629399820669,57834.7815460667,-19526.9511930953,37714.8870709783,1422412706.77664,2.33262691510123,0.000667021365184533,42469.1654991588
input,103.082422044882,-102.916863590371,-21.6984843370388,44.2742658450678,1960.21061611973,3.13334840591437,0.484490269852366,0,1959.97770136021,42039.9078167354,12036797.3496415,49.3031634267512,0.000940621441677502,41398.8258036211,-73478.2488613282,92308.7588583611,8520906961.97105,2.00189158007042,0.000426983731755842,117980.734677449
compassSystemError,80.5923929968433,-65.807764618107,-0.0505074385865741,8.61611397883888,74.2374200963427,23.2825093734803,0.815388994126454,0,74.2285991101145,521.460890193391,128283.947432902,8.61575011890825,0.00105861051053345,3201.34637107878,-191.710367638668,878.116352637717,771088.328769767,2.81527300727704,0.000306456307959949,898.774376722027
compassFilterError,105.27043375171,-113.748198890344,6.04647500593137,36.7474536560122,1350.37535020076,4.23586831703349,-0.418008383407802,0,1350.21489685592,-20739.0727350846,7722327.94532395,37.2394247653381,0.00348042348694765,104422.960831991,22950.5193441595,40499.2797333265,1640191658.91823,2.22020110454252,0.000617554888217421,46549.1197172257
fullSystemError,1.83363586955365,0,0.901962999010733,0.637807651442035,0.406798600238004,1.50726869140787,-0.299177567974958,0,0.406750263902424,-0.0776105556092048,0.249371240076128,1.10466624619695,0.000306190455216657,10269.9397303374,3423.56815106414,3407.44032519191,11610649.5697439,1.86258592680624,0.00033260682471367,4830.19446995097
gyroSystemError,6.72584526891369,0,2.34012522728336,2.11811983365262,4.48643162971259,1.82494139620747,0.441988989600872,0,4.4858985461064,4.19938431400084,36.723817222012,3.15627701976147,0.000405581418554331,28313.0714886744,8882.38010474489,9312.4521514709,86721765.0734351,2.01956192748262,0.000366573080235616,12869.0826750149
gyroFilterError,50.1480788035927,-6.63215701058743,16.5539723301183,19.6875628817134,387.600132221418,1.82619454811102,0.606983274638401,0,387.554077072628,4631.0043543832,274291.065777979,25.7213544934739,0.000480914910568603,208001.837066837,62833.6777729781,67389.289262859,4541316307.35329,2.14102130614241,0.000369054977888614,92136.407306039
