signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.173657476218,-162.153591693823,-23.3375315237223,45.3153373595687,2053.47980001153,3.53158707586481,0.500459284994408,0,2053.2357738915,46561.5023487334,14888384.0736084,50.9693648333214,0.000752545026636542,25833.5712490632,-59213.9043807267,66167.0811338017,4378082625.76709,1.90204365993266,0.000385775179209382,88792.5050141671
compassFilter,17.61489446206,-60.844706786328,-20.0381579324956,24.7142697198736,610.795127786663,1.5872880997054,-0.251577959855394,0,610.722543695422,-3796.98182355128,592029.930286212,31.8158815220176,0.000506926204365019,2011.7447904017,-50842.4623475965,52579.555365857,2764609642.47123,1.90785170030324,0.000345097860484065,73139.6017456529
fullSystem,102.854051684735,-102.592015090406,-22.628345499615,44.095601309892,1944.42205488095,3.26300684397617,0.596937518999105,0,1944.1909886831,51172.5742710916,12333769.7427542,49.5603975844933,0.000784991385258205,26110.1640221196,-57414.499273252,65007.349605263,4225955502.70089,1.90181113449441,0.000390272599943123,86730.2087971376
gyroFilter,112.556944249502,-109.846834528612,-2.59018756711941,33.9256882611158,1150.95232399041,4.69507502229615,0.36282506111742,0,1150.8155500957,14164.6503777103,6218046.69821674,34.0224135200392,0.00256361482799673,26110.1640221196,-57414.499273252,65007.349605263,4225955502.70089,1.90181113449441,0.000390272599943123,86730.2087971376
gyroSystem,103.867040466408,-102.477803921086,-20.8053774397533,43.2100640582233,1867.10963591576,3.39415234103532,0.607774140188891,0,1866.88775717115,49025.2175011709,11829536.9830142,47.955724242073,0.000827757809296776,31380.3689876686,-6572.03692565567,15415.4662672244,237636600.235932,2.90834664343303,0.000669139095390518,16757.5102245928
input,102.18349223609,-102.879717491733,-23.2313476352434,44.327215789125,1964.90205961566,3.23241857499035,0.588363155130184,0,1964.66855966799,51236.4948046315,12476885.3465362,50.0436216976501,0.000755229986168746,26154.7958704072,-52789.1147814928,60254.7815259906,3630638696.74486,1.91316523312787,0.000392117461472549,80106.8885871588
compassSystemError,77.7114468136895,-62.9076872675232,-0.106183888478838,8.50003930083133,72.2506681156772,18.9186349820972,0.380885903955449,0,72.2420821776956,233.873105537072,98734.8129179196,8.50019747981586,0.000564062491471659,3656.86598582323,-269.418494958149,393.624863134292,154940.53287749,12.2766943874935,0.000204619419430517,476.988104196379
compassFilterError,110.438507456695,-111.862841386889,3.19318970274782,34.0345032542059,1158.34741176055,4.67203400374789,-0.360507208196149,0,1158.20975906753,-14210.023058282,6267299.29483096,34.1819575148244,0.00255059789946507,48314.4145028987,8102.02353817207,16490.9070654312,271950015.840688,2.73416567445648,0.000625825674583095,18373.2588739014
fullSystemError,1.4424341429377,-0.0371828503543554,0.603002135628403,0.387562783087465,0.150204910834501,1.76856440025845,-0.490030803520717,0,0.150187061171895,-0.0285214866971821,0.039892009809997,0.716797486563887,0.00026009330610803,4323.61552820334,1529.98661251639,1427.77716273429,2038547.62642557,1.73500280843885,0.000294571731118235,2092.6742526927
gyroSystemError,6.72584526891369,0,2.42597019549006,2.12619328799197,4.5206978979021,1.74286978208069,0.377769720147188,0,4.52016067890057,3.63042905222996,35.6100584241181,3.22575449597558,0.000389208023838738,18126.4701302512,6155.37110427562,6171.34544640973,38085504.6189221,1.85086916382141,0.000336546517017291,8716.18236170346
gyroFilterError,61.610587709439,-16.9228605218788,20.641160068124,24.9805974640731,624.030249662054,1.57154915572622,0.254477048008825,0,623.95609276964,3966.24614487352,611837.412130994,32.4039130619676,0.000489825186807013,161065.830058784,52372.4489601127,53869.5446050454,2901927835.95498,1.90955578263652,0.000341717820853769,75130.7447713149
