signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.563076770947,-162.573032470702,-22.5162912008901,43.4308959445521,1886.24272254651,3.69541140129068,0.433388694061162,0,1886.01538221596,35497.3083657289,13144777.9877402,48.9182864750928,0.000712815925447056,505168.961669271,12709.8772849627,32045.3872987522,1026906847.12703,43.5257707859806,0.000402759776229511,34472.9740488146
compassFilter,113.785153259083,-146.188139960516,-22.6157276101893,42.7140842557147,1824.49299380429,3.53138326360915,0.473219793371263,0,1824.27309589013,36872.0837433179,11752345.7822258,48.3295378751797,0.000693716904029389,443819.446656621,12766.0066247627,29267.8707310943,856608257.132047,36.8564280426863,0.000400588860212185,31930.0416159928
fullSystem,116.624092076336,-147.50098888146,-22.4273719485747,42.9714742398718,1846.54759834797,3.48114281568852,0.456721596816893,0,1846.32504229176,36233.7921485584,11866924.0059125,48.4697024419532,0.000722978252883492,384426.927252738,12659.6846144596,28498.9935226267,812192631.802719,24.7703781971864,0.000406210517317376,31183.5100402864
gyroFilter,51.0190933710375,-50.2815000076153,0.188355661614693,4.46982573804965,19.9793421285311,38.4955630156607,-1.89206983632377,0,19.9769341085084,-168.939194016298,15362.7283080875,4.47352343950164,0.00121572435278707,384426.927252738,12659.6846144596,28498.9935226267,812192631.802719,24.7703781971864,0.000406210517317376,31183.5100402864
gyroSystem,103.830541126831,-101.799260204586,-19.9352673525644,41.1963903582419,1697.14257854864,3.47741458091996,0.568425716561923,0,1696.93802960583,39734.9519224972,10013558.4242417,45.7641007125022,0.000806750376007803,52590.8087406666,-106.322010303192,4676.54847709719,21870105.6586401,41.2093030148742,0.000767418430097977,4677.61605911323
input,103.542420982497,-102.909197836437,-22.2913129614078,42.3545326541584,1793.90643635217,3.29094811197963,0.543390474448066,0,1793.69022489787,41279.3816484807,10588048.3933391,47.8601385125585,0.000741255611494375,233550.628629616,11252.9545578093,24492.2238007602,599869026.706525,13.1820522802926,0.000412322564650523,26952.9564436538
compassSystemError,78.0638449264748,-63.0741210709788,-0.224978239482321,8.40784375335087,70.6918365807613,21.0013179587609,0.116919730222142,0,70.6833164124377,69.4805394661741,104925.340295187,8.41034670038508,0.000743645927335126,373088.694880074,126.994529875961,18627.7424573415,346992789.057041,105.780486762579,0.000747702671035133,18627.6140358685
compassFilterError,68.9050323021652,-51.6886739283859,-0.324414648781598,8.20615954360512,67.3410544551015,24.0374720633406,1.64450055104567,0,67.3329381414393,908.60552221466,108979.277424048,8.21207543838849,0.00115879170404136,340671.263973283,183.123869675987,16149.0804968556,260792800.893922,118.324956549758,0.000749053754594831,16149.6321384795
fullSystemError,47.3501114062441,-46.8845519964728,-0.136058987166905,5.82519268246399,33.9328697878321,21.417982554458,-0.152226349032211,0,33.928780012035,-30.0844583870283,24655.5700558373,5.826430473285,0.00082214637055783,281660.682222019,76.8018593727959,13405.8673720459,179717279.996884,114.88144628749,0.000736741209932862,13405.6834071623
gyroSystemError,6.72584526891367,0,2.35604560884337,2.14673927057224,4.60848949581704,1.78381380037441,0.43911153555522,0,4.60793405535714,4.34344402572485,37.8758187780743,3.18730057671178,0.00042112891096087,3377.32386599455,-1329.92819727748,1514.42910729493,2293495.52102213,2.29679111487783,0.0003774213070059,2015.45684902189
gyroFilterError,100.829223537076,-100.271955889921,22.4796686230224,41.9335544554687,1758.42298926976,3.3047295614587,-0.560348002051267,0,1758.21105447535,-41310.86961567,10215930.6921064,47.5767438553359,0.000710509505807151,63333.2298178697,-12689.20476539,25082.6677729046,629140222.605909,11.3930441566121,0.000402320600864805,28109.0416802463
