signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.069614935645,-161.624904724991,-24.2458763121505,44.8420319572328,2010.80783005348,3.60584885972508,0.516381596196348,0,2010.5670435812,46553.0987850362,14576210.724866,50.9747933956117,0.000783717364165809,31181.897305288,-70168.8985201924,80112.3606812494,6417990333.92259,1.88125130907652,0.000397576708650163,106495.447628865
compassFilter,14.3870329984281,-56.5042610402121,-19.9748313820241,23.4380896151394,549.344044807305,1.54794248618285,-0.280777203682221,0,549.278262979403,-3614.51859659137,467024.480262413,30.7940278580068,0.000518049743950331,2058.19007352217,-57808.2597699632,60484.3300763975,3658354184.79061,1.91103324157657,0.000359414370926863,83665.5845160605
fullSystem,102.996518683309,-102.162251099379,-23.4433588663538,43.7518334093435,1914.22292667895,3.35794883144227,0.601839247193781,0,1913.99370587585,50395.4425683644,12301415.4113356,49.6345119932946,0.000810453086465286,31480.1041496122,-67846.3689283624,78589.7765469382,6176352977.69767,1.87998860777405,0.000402746827402565,103822.506881265
gyroFilter,113.552988948512,-108.812873287389,-3.46852748432968,34.516218618345,1191.36934770939,4.61085218120457,0.379473475314593,0,1191.22668583085,15601.74033632,6542896.15157345,34.6880003566131,0.00154113189368364,31480.1041496122,-67846.3689283624,78589.7765469382,6176352977.69767,1.87998860777405,0.000402746827402565,103822.506881265
gyroSystem,103.90608498989,-101.735291980168,-21.6326231673766,42.8377979727637,1835.07693515532,3.49399545702686,0.610853101394834,0,1834.85719177905,48010.9374396433,11763237.6994645,47.9877857051229,0.000838625059839078,39020.3721485186,-10038.1091583997,21078.3404144501,444296434.627442,2.5822699648007,0.000664902822583689,23345.9518357993
input,102.780681721567,-103.4321875178,-24.1364211776282,44.0225133958753,1937.98168569002,3.32132212539861,0.592735736687391,0,1937.74961986728,50560.062562421,12471144.730203,50.2027533819724,0.000791339369185229,31527.215471901,-62606.0003035035,73152.2898944761,5351257516.80547,1.88378614639522,0.000405289733342604,96283.1676639923
compassSystemError,74.7599246701561,-62.605122415605,-0.10945513452234,8.09168396592867,65.4753494044671,21.1333078566854,0.340902372000144,0,65.4675089842295,180.579625405574,90577.2461561716,8.0919397804669,0.00065408361362905,2822.38753919889,-316.769174598286,469.950987676563,220853.930818177,4.28067536265486,0.000432626914013103,566.730462212361
compassFilterError,109.387396853907,-112.752912390054,4.16158979560405,34.6410056014565,1199.99926908014,4.5849072649796,-0.378175045988314,0,1199.85557380184,-15717.60348226,6600677.32346641,34.8880266485327,0.00152320240498981,61208.8114795528,12043.8695756303,22624.2707043221,511857624.902448,2.42575415726289,0.000628307733663712,25629.704854627
fullSystemError,1.50676113449981,-0.0064410418780767,0.693062311274356,0.446089090659791,0.198995476805679,1.7021155934329,-0.493015268527708,0,0.198971647865815,-0.043756962283082,0.0673862740571086,0.824200834247797,0.000271571759444524,5672.89288372448,2005.76041723058,1893.46293819728,3585201.89832668,1.74176468054068,0.00030309158951748,2758.27157469342
gyroSystemError,6.72584526891362,0,2.50379801025151,2.16495677373434,4.68703783213818,1.68571463486964,0.325628839544399,0,4.68647657745825,3.30363864502499,37.0234562386015,3.30990650224408,0.000389103766160157,21549.9602764223,7246.12904209005,7304.30224365359,53352831.2666429,1.86520339202394,0.000342642976966905,10288.6356127643
gyroFilterError,57.4091595956047,-13.5820052207096,20.6678936932985,23.7628255458904,564.67187792442,1.53240234922572,0.281856133196515,0,564.604260647696,3781.32247660266,488496.11185869,31.4923179579589,0.000499463567584678,184445.387256079,59814.0201871934,62218.5752680365,3871151108.38432,1.91138060996325,0.000355420769904716,86305.4826054668
