signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.993108326933,-162.598082429728,-23.114153103985,43.9032664860347,1927.49680814378,3.6366548077477,0.45734187513633,0,1927.25778324197,38694.6284117094,13507709.0065025,49.613726497376,0.00073082005051723,11624.5484511334,-28494.857663492,31153.8305405784,970561157.351078,2.16966583408423,0.00039351354610186,42219.1649400959
compassFilter,37.7048104513716,-79.0198991301936,-21.7325617215895,30.2484865528107,914.97093873557,1.83719911880668,0.0936249000136346,0,914.857475077493,2590.72626662517,1537669.89017107,37.2446199344307,0.000569412736338725,1778.81456604508,-26791.6479627791,27574.7752090449,760368227.829356,1.95311640785434,0.000355044737370611,38446.2414238371
fullSystem,102.650935794575,-102.387954356576,-22.7391912037291,43.0340799672931,1851.93203863138,3.28478653458916,0.546376150594461,0,1851.70238436071,43535.9988289074,11262881.720444,48.6700441849034,0.000772316202020059,11877.4037590585,-28032.6090174368,31073.2768556563,965548534.548266,2.16354201134159,0.000398102971183509,41848.7255638663
gyroFilter,96.5095698904664,-115.672183581375,-1.0066294821397,29.1920463768397,852.175571667558,5.82081547706399,0.100808484821963,0,852.069895133373,2507.32089092451,4226046.53323194,29.20758802174,0.00186783030780777,11877.4037590585,-28032.6090174368,31073.2768556563,965548534.548266,2.16354201134159,0.000398102971183509,41848.7255638663
gyroSystem,103.044626091693,-102.427149985586,-20.6870142201344,42.0694997362114,1769.84280805509,3.45008230799676,0.562257367858027,0,1769.62333350052,41855.8734559959,10804163.014505,46.8783093855202,0.000815422324691033,16758.9099856023,-1240.96105465789,5831.98023259029,34011993.4333239,6.41846410306069,0.000683535519117958,5962.37106889309
input,102.570035262449,-102.842950065174,-23.0449233140541,43.1884685683097,1865.24381727587,3.27160955748632,0.541825361930192,0,1865.01251223901,43639.7199051865,11379546.8417496,48.9497804161534,0.000753423844828444,11918.7522004624,-25502.7092289931,28566.0133613817,816017119.362635,2.2324347051272,0.000399952518582664,38293.0110848478
compassSystemError,77.0090950911415,-63.4465568176861,-0.0692297899309076,8.30541552968288,68.9799271206976,21.4817853455601,0.46331489987461,0,68.9713730622749,265.38695707101,102189.933467647,8.30518909032715,0.000945384450261891,7902.0252632034,-85.3456754950086,506.46577505679,256507.581303875,51.1084562170326,0.000289488218238367,513.590848979463
compassFilterError,116.698851033853,-96.1812388708662,1.31236159246466,29.3016144655591,858.584610288262,5.80245525391366,-0.099258042923008,0,858.478138982422,-2496.66094976346,4276320.83224828,29.3291737342155,0.0018630261130403,30762.1979433752,1617.86402521782,6020.96828236717,36252059.0572715,6.29682860442012,0.000727739068863594,6234.36405341131
fullSystemError,1.8344548793913,-0.403758338930146,0.305732110324962,0.253505664725222,0.0642651220477764,5.75061609807282,0.674762410843732,0,0.0642571526626019,0.010990895970865,0.0237441884504019,0.397151452151892,0.000251929632815881,1271.92888123142,376.902970559921,340.648527452124,116041.4192553,1.73141458609309,0.000288100549278055,508.025661751029
gyroSystemError,6.72584526891369,0,2.35790909391976,2.12861210497964,4.53098949346584,1.79185728789727,0.428106826947541,0,4.53042761480842,4.12820206978473,36.7774665427406,3.17650167794665,0.00042501926180244,8251.764294494,2906.80275900366,2884.04471236933,8317713.9029455,1.78235651214477,0.000344182900449862,4094.71615859374
gyroFilterError,79.3335253264728,-37.3519893910571,22.0382938319144,30.3634310294705,921.937943881414,1.82230641839581,-0.0888223348033188,0,921.823616259405,-2485.95881949044,1548520.87795931,37.5167963888337,0.000558293189367953,88102.3012942625,27168.550933339,27875.2717032629,777030772.530727,1.95242417770655,0.000352939696797011,38924.4492622482
