signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.776386510536,-162.494975795061,-22.2259330603812,40.4123966981243,1633.16180688657,3.68729475896349,0.195712069193214,0,1633.114671069,12916.43399744,9834249.37179118,46.1205677705029,0.000147236024647518,2040432.49097856,30004.0998883567,160813.283758625,25860912233.2322,22.3071797204472,0.000193439750656756,163587.239854087
compassFilter,120.705253777717,-162.302761302945,-22.2280512822855,40.3890072624526,1631.27190764644,3.68556855380209,0.196900168350323,0,1631.22482637458,12972.2951488672,9806908.85160365,46.1010964097654,0.000147059319683129,2038013.88486005,30006.9594012252,160570.651791909,25782934216.8784,22.2403869752125,0.00019341379483763,163349.256975435
fullSystem,122.268896438992,-164.307432518083,-22.1991232567843,40.423980933899,1634.09823454423,3.67225957200649,0.194323911753957,0,1634.05107169978,12835.8514831699,9805384.39603799,46.1178072448125,0.000147631295571959,1994996.84307381,29967.9077508695,158852.779356855,25234205509.3975,21.6772290304063,0.000192744926900565,161653.69419886
gyroFilter,48.3101386691426,-51.4829949346676,0.0289280255011307,1.70384314766031,2.903081471829,240.729188538659,-0.711299037232432,0,2.9029976839777,-3.5182140197033,2028.7200930113,1.70406411693841,0.000112054427556459,1994996.84307381,29967.9077508695,158852.779356855,25234205509.3975,21.6772290304063,0.000192744926900565,161653.69419886
gyroSystem,105.178277594744,-102.731557771079,-19.9496709162283,38.5495499127691,1486.06779847707,3.49153266339053,0.317411344016476,0,1486.02490804188,18182.8341482981,7710246.9299772,43.4052332986207,0.000154992958968771,61737.2557692333,-39.051650355955,4321.85403257799,18678422.2789107,69.5909116500903,0.000178652840759255,4321.99927822246
input,103.460199254606,-103.194790467698,-22.1212001681592,39.7223145549589,1577.8622736031,3.24363104727974,0.287808454390344,0,1577.81673382378,18038.0000511562,8075037.80423342,45.4660778020664,0.000150433849647592,641970.799596103,26931.2391648186,109704.185824783,12035008387.4785,5.81875141243256,0.000202893588476725,112960.729249397
compassSystemError,79.6519135526853,-63.4391471529884,-0.104732892221999,7.66870314802902,58.8090079725902,23.7342534546506,0.415706839256139,0,58.807310644953,187.471022412659,82080.1636262843,7.66930763652532,0.000244721352839886,1946200.52835817,141.385117614115,118102.453686907,13948189566.868,55.9448442209946,0.000172790772694199,118101.686141732
compassFilterError,79.5380791458888,-63.2294966281382,-0.106851114126141,7.73453144146651,59.822976619034,24.0335195010568,0.527906865192901,0,59.8212500265433,244.253353755088,86005.9191953307,7.7351578643964,0.000244708381770382,1957564.85434002,144.244630482479,118958.154716546,14151042573.5656,55.9216001235399,0.000172806385019486,118957.383821251
fullSystemError,74.4502788568103,-63.434358758057,-0.0779230886250126,7.44752269657402,55.4655943159852,23.4520895838798,0.340836452604803,0,55.4639934849324,140.787060322848,72144.5978357724,7.44782286931382,0.000244905851473812,1921926.82919015,105.192980126524,116465.502814446,13564213345.8216,55.8882814164689,0.000173087029112402,116464.709957425
gyroSystemError,6.72584526891357,0,2.17152925193078,2.13613216700627,4.56306063491889,1.87710096089995,0.549115986030924,0,4.56292893725568,5.35216686407532,39.0818435913514,3.04605781777804,0.000116976750718864,9546.73485109771,-2931.4756059246,5505.39807137524,30309407.9243022,5.85840333358466,0.000114571341773403,6237.18844958851
gyroFilterError,101.621225640264,-101.49973170921,22.1501281936604,39.668396058753,1573.58164587409,3.2495538566128,-0.290907792166013,0,1573.53622964095,-18158.1029617451,8045948.20619242,45.4330761520341,0.000149838487672203,428693.918223616,-29901.7664210988,111933.494952157,12529107292.2046,5.5911153482697,0.000191131220338191,115857.853074629
