signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.047392398832,-162.304627182992,-23.819504122642,43.3210568543991,1876.71396698208,3.66622819007814,0.429366444895464,0,1876.47766454353,34901.4283022285,12909406.9436939,49.4352752717336,0.000779555021798216,374407.819586691,-1096.18178015159,25387.3808361971,644519105.722105,38.0928050045472,0.000607085036825507,25410.2369339188
compassFilter,109.511064217669,-135.861663226889,-23.9198276502425,42.5215617672464,1808.08321512575,3.44810950816632,0.507307249386966,0,1807.85555418202,38995.6945697176,11269600.1082118,48.7853841739441,0.000757071500947291,297624.615354486,-1100.7987034305,22552.0163343746,508593440.745899,26.068394289407,0.000603997393196638,22578.1570834728
fullSystem,115.139485715654,-138.794059856537,-23.7541868662283,42.8478534523491,1835.93854547399,3.42860972464702,0.478547981476117,0,1835.70737718571,37638.3579811018,11553803.0211842,48.9894761235657,0.000792275479907064,237602.201090627,-1093.17585752442,22070.1653173762,487092197.136315,16.3006564616789,0.000608190121798338,22096.5283036327
gyroFilter,49.1298740487225,-50.8549419681054,0.165640784014154,5.25972602188056,27.6647178252475,36.9617069080027,-2.44094361762986,0,27.6612344812756,-355.11178483994,28281.0243165531,5.26200259887853,0.00258375491991647,237602.201090627,-1093.17585752442,22070.1653173762,487092197.136315,16.3006564616789,0.000608190121798338,22096.5283036327
gyroSystem,104.194331141708,-102.313474587818,-21.3602574163815,41.2466454635596,1701.28576199658,3.48523653608254,0.542478783527844,0,1701.0715482265,38059.8111107511,10085035.2277806,46.4470897379004,0.000824047911950867,40610.4691264643,7.62284590608843,4419.23403827028,19529629.4850066,41.4439290076435,0.000669017395571112,4419.10149233335
input,102.495910300119,-103.131422955485,-23.7657752437143,42.4217892340364,1799.608201817,3.29539377564649,0.52613795586574,0,1799.38160798651,40159.1534007408,10669740.85059,48.6229748259117,0.000787191055662797,131487.711498934,-983.006400075644,19896.0085464217,395851156.079285,9.21188746241407,0.000619809094175755,19919.6519727523
compassSystemError,76.5435135370235,-63.7432085150852,-0.0537288789276683,8.44952051836736,71.3943969903111,20.6277645050037,0.512130894710768,0,71.3854075170058,308.883806375615,105116.538457184,8.44915938478123,0.000769459912017462,296915.967538513,-2.47262150568856,13648.7048339413,186287143.644053,142.417073903345,0.000718027695202045,13648.2753872136
compassFilterError,74.2644923550045,-51.0679077184565,-0.154052406528162,8.1365784961118,66.2039096233889,30.3623010410523,2.6697409620778,0,66.1955736992359,1437.84658611428,133043.16957887,8.1375245525401,0.00271710683069558,249743.818300974,-7.08954478461026,11115.8621887171,123562392.198551,154.39747627192,0.000727800948246399,11115.514514534
fullSystemError,38.4563273655639,-37.9958050819578,0.0115883774859923,4.90531903237652,24.0621548093953,20.1024105813449,0.307845016079816,0,24.0591250744659,36.3288685167088,11636.1094814307,4.90502389035555,0.000680291666827509,191078.637876502,0.533301121478388,8408.05538545687,70695395.3649103,152.812783728108,0.000705159108765258,8407.79071094766
gyroSystemError,6.72584526891363,0,2.40551782733281,2.15185227031352,4.63046819325344,1.73469401607272,0.376835031520805,0,4.62988515772168,3.75410657053648,37.1846174338954,3.22744499183761,0.000430836380367127,4428.76315865749,110.702758570256,769.623840496508,592320.855860594,8.44783541238153,0.000757111745499544,777.520844645902
gyroFilterError,100.39550518141,-99.9734651924812,23.9314160277285,41.9198739797727,1757.27583448002,3.27343703173767,-0.543038102216796,0,1757.05457083932,-39995.2281018594,10105888.2457378,48.2676625074338,0.000751300488067736,105593.145320401,1101.332004552,19913.2925960061,396539222.014151,8.81338516085214,0.000604646917269022,19943.0987544864
