signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,118.814550611264,-162.820671445097,-24.8228441796127,44.4787276519132,1978.35721353307,3.65973885539396,0.485026761191426,0,1978.11260952546,42671.9233643349,14320300.1147952,50.9341359275956,0.000595986252083103,22237.8712635565,-53822.51208339,58604.8767100593,3434531574.20125,1.94934354791634,0.000394530841637884,79568.7252968611
compassFilter,20.2974863963403,-64.0541918459886,-20.8662459649446,25.3185201403555,641.027462097586,1.6267581628457,-0.19354007991055,0,640.948205487534,-3140.54716420042,668296.007411162,32.8077494832715,0.000523898978545311,1897.54474094379,-45243.5574044982,47488.1268649818,2255122193.14461,1.91767734857582,0.000374858729221529,65589.3456251118
fullSystem,102.884096775507,-102.917681364008,-24.1370340234457,43.3658246998291,1880.59475189631,3.38476460812947,0.58887926593058,0,1880.36223523559,48016.2836748844,11967722.5396822,49.6282041452695,0.000628871370582514,22539.6112628348,-52335.4937082945,57800.9935894256,3340954859.92482,1.94883507685913,0.000399235262776115,77972.7658293809
gyroFilter,110.691525517965,-110.171348437206,-3.27078805850104,33.044738613268,1091.9547500192,5.0224894402663,0.264939584749567,0,1091.81974077711,9558.13730158621,5987160.72660048,33.204183400601,0.00195608005690914,22539.6112628348,-52335.4937082945,57800.9935894256,3340954859.92482,1.94883507685913,0.000399235262776115,77972.7658293809
gyroSystem,103.942007787029,-101.97581885801,-22.3061434259163,42.4664810730229,1803.40201472541,3.52923398344977,0.598941507537259,0,1803.17904217166,45860.9121061661,11475144.2751082,47.9660617177313,0.000638905501916161,21116.361522901,-7091.93630379652,12823.0997112524,164431886.204721,2.98511817849795,0.000583457507991349,14653.2344872191
input,102.688358733935,-103.172407830655,-24.6731693533301,43.589596969006,1900.05296392038,3.35486730125442,0.581119181945324,0,1899.81804144709,48120.8425185144,12108751.370767,50.0857597265451,0.000612900385116428,22582.0618261525,-48365.6371279669,53637.5391490824,2876985605.96935,1.96366256267811,0.000399965592058558,72222.1752273816
compassSystemError,79.4568310455911,-62.3452968399941,-0.149674826282565,8.40028303868544,70.5647551300263,19.9487033755097,0.482408247120332,0,70.5560305064939,285.901170093861,99307.7063489566,8.40109713431033,0.00060003637151973,4046.85328365302,-324.534734532513,511.507692427549,261640.119412556,6.56352193480802,0.00047918976155919,605.761287755883
compassFilterError,110.888914566967,-110.045547857529,3.80692338838552,33.1529367157561,1099.11721287893,4.9993127794516,-0.263137761669753,0,1098.98131807021,-9586.68904550601,6037969.68989017,33.3687575998156,0.00194592853411847,46420.4948693773,8254.41994435941,13736.7586945079,188698539.43114,2.8478858221944,0.000537713792728977,16025.6769587998
fullSystemError,1.44516540902632,-0.0485754251423884,0.536135329884471,0.355993918471061,0.12673166998838,1.7489182094722,-0.380369865478444,0,0.126716000889717,-0.0171574716673863,0.0280822832917167,0.643550380964885,0.000281756910694636,3349.7025668903,1162.48364056279,1101.20574475906,1212654.09229036,1.73756332156078,0.00031522901845287,1601.23306735147
gyroSystemError,6.72584526891357,0,2.36702592741374,2.13128920183133,4.54239366184284,1.72499323114697,0.390314394052525,0,4.54183204047021,3.77799320187883,35.5835714101138,3.18506574210315,0.000430350215179363,15270.358234586,5132.3402208905,5249.4845616884,27557088.1634049,1.86053904639026,0.000364963527713924,7341.40998871524
gyroFilterError,64.7064581867121,-19.6713217905872,21.4023812948291,25.5626669761182,653.449942931926,1.60901417321183,0.196195589276156,0,653.369150406836,3276.62829328241,686874.066365759,33.3381324536346,0.000509939483440488,144044.312400373,46406.0410450607,48492.435978837,2351516347.16161,1.91759169775468,0.000371624362963783,67118.4893524581
