signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.597539138599,-162.441647849004,-23.7757082420089,44.0855172216023,1943.53282869619,3.58501085087409,0.437307934908535,0,1943.35078178455,37464.0010310628,13539195.9354536,50.0862764057551,0.000506900228180699,657383.390384342,5931.69831953482,44902.1446275774,2016202592.15588,41.3016721286256,0.000446822469854187,45291.2045083176
compassFilter,117.501266174746,-154.81951331906,-23.8209509513217,43.8089196915333,1919.22144453922,3.51455657847463,0.447915780747485,0,1919.04167482729,37655.0278234879,12943131.1405386,49.8646104873241,0.00049979906447566,608653.144728498,5942.98572683592,42370.1917837703,1795233151.79348,37.1752581773234,0.000448433880992857,42783.9707042156
fullSystem,120.124459598003,-155.908564097562,-23.6578523356808,43.9133934977866,1928.38612849144,3.48550308170462,0.437144291642036,0,1928.20550034153,37013.0426529243,12959018.3795734,49.878847996705,0.000515585849729568,559813.117743273,5902.29496067796,41151.9083118358,1693479557.70574,32.6415617084049,0.000440632859180543,41572.0738878639
gyroFilter,51.5907571252759,-48.3285294956812,0.163098615640927,3.35675136253953,11.267779709911,57.4934465904991,-0.261631459844729,0,11.2667242790652,-9.89433166145746,7298.16498513082,3.36055433485148,0.00154674255184893,559813.117743273,5902.29496067796,41151.9083118358,1693479557.70574,32.6415617084049,0.000440632859180543,41572.0738878639
gyroSystem,103.586694857714,-102.12469016178,-21.2717421568152,42.1777220217872,1778.96023494716,3.41947910173537,0.538796636480918,0,1778.79360322788,40421.5734088621,10819596.6777846,47.2364331593094,0.000546215822341455,56315.2808717006,-40.6907661579714,4360.46920403728,19013691.6793575,41.6981448271944,0.000507767689947952,4360.55694705162
input,102.103304450166,-103.465111858763,-23.6111168583534,43.2756249998986,1872.77971913185,3.24588978231257,0.519215883958769,0,1872.60429952534,42074.3092100555,11382189.2214943,49.2959343031875,0.000512920051605163,192410.529551846,5306.99468216959,28946.9307876955,837924802.027636,8.50798965146227,0.000440355360448505,29428.7232030047
compassSystemError,77.9931316957354,-62.5463645628953,-0.164591383655598,8.2395974074204,67.8909654363689,19.3859828212815,0.169666507653432,0,67.8846062226713,94.8971293799083,89336.8077412423,8.24085532855936,0.00105113556500513,571779.907797453,41.0631903749054,32730.2997343441,1071272520.7,85.8029903177779,0.000472665075397422,32729.5590030912
compassFilterError,74.7184003737904,-55.9669414892601,-0.209834092968175,8.15713568169988,66.5388625296614,20.7392057092668,0.808044317704392,0,66.5326299647935,438.517790345138,91803.9782295748,8.15945220657401,0.00114469473291608,552528.666703301,52.3505976760445,31164.9214277786,971252327.599611,86.7533736191951,0.000473832998130669,31164.2355658383
fullSystemError,55.7221590685031,-54.7443495790829,-0.0467354773272464,6.86039949023519,47.0650811656192,19.1239922239856,-0.137143419903566,0,47.0606726716922,-44.2753671245256,42354.0377694648,6.86023737756451,0.000998376044529709,502443.06001387,11.6598315180732,28967.3700915099,839108530.018501,83.3707334864634,0.000475087468731566,28966.6940692873
gyroSystemError,6.72584526891361,0,2.3393747015383,2.10102917484364,4.41432359354416,1.83313900419398,0.437082061863772,0,4.41391011250318,4.05320164416488,35.7143185116001,3.1442938963622,0.000315354526732434,5863.18319354031,-583.640446990298,1152.28072966103,1327750.87994815,4.5601090488748,0.000235736029569827,1291.63650633108
gyroFilterError,100.893681202552,-100.508256126154,23.7742154739943,43.0744591785607,1855.40903352549,3.2550246256312,-0.527992451050074,0,1855.23524099706,-42191.6190546909,11203462.0960746,49.198054457478,0.000497243552678744,137370.559498493,-5931.32589531786,29266.7534875332,856542859.700039,8.18338754793167,0.0004420590962286,29861.0677865349
