signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.356800080597,-163.023692043606,-21.258162928978,45.3713038215423,2058.5552104667,3.47803279023068,0.431905008885982,0,2058.29186708554,40331.8996279615,14734913.4143214,50.1019097260825,0.00093941273303569,108174.314953824,-1095.25084547428,13937.8043167066,194262389.170806,16.2384690308237,0.000667558602422638,13980.3267899839
compassFilter,90.1613772265398,-101.574825098318,-21.6863181290612,41.6005452372419,1730.60536403581,2.80271944677554,0.45761523609737,0,1730.38397406983,32939.2875898058,8391982.99918678,46.9114097855167,0.000805645949220232,55542.4387374344,-1117.31001147333,11366.6348586529,129200388.009943,9.9170115136236,0.000662661806232656,11421.0553399553
fullSystem,106.281135758454,-113.477024784547,-21.1161305123156,44.5721897590899,1986.68009992032,3.13444408172608,0.508517156692648,0,1986.42595125716,45020.9008208773,12368165.4762812,49.3185251104523,0.000978378663626515,48266.6439951674,-1087.93313298171,12732.6536648177,162120469.348195,11.853553363058,0.000672112353062738,12778.6422381114
gyroFilter,50.8356820994272,-124.35501529386,0.570187616745587,13.2053305306474,174.380754423648,26.4793193204673,-2.6525545223546,0,174.358446536425,-6107.01245751145,804994.288176665,13.2167908531048,0.000925816321360434,48266.6439951674,-1087.93313298171,12732.6536648177,162120469.348195,11.853553363058,0.000672112353062738,12778.6422381114
gyroSystem,104.129114544154,-103.434224389684,-18.8088808271458,43.4638336243601,1889.10483332606,3.28469042472063,0.533735753105814,0,1888.86316710713,43815.4264067809,11719131.8464775,47.3564902107083,0.00110527889637221,19951.3979781635,29.3768784916163,5191.96248321079,26956474.4270684,56.0554420726018,0.000796413434465992,5191.87953409481
input,102.409468594884,-103.79500515756,-21.1293115611722,44.5912295392818,1988.37775182492,3.12423372895112,0.513629135904495,0,1988.12338598741,45531.7824550138,12348954.3290096,49.3413740489307,0.000977336898858575,57398.996535845,-969.060341534723,12620.6305546912,159280315.598006,12.0274084991882,0.000687872090668589,12657.3774858763
compassSystemError,78.3447159837456,-65.1971402973375,-0.128851367805779,8.80153525551414,77.4670228540583,18.6109658940502,0.317126190816771,0,77.4571127833337,216.184258701317,111658.431390904,8.80191544257948,0.000715394502219927,93846.9820568167,-6.63860607340737,5166.72195023711,26695015.711062,108.314999499465,0.000746713119770148,5166.56096213348
compassFilterError,129.628556914502,-51.9513508119906,-0.557006567888984,13.8022649558361,190.502517911101,26.5858163993467,2.66999790694386,0,190.478147626092,7019.05522437195,964584.589302391,13.8126175630386,0.000926810357732025,73784.5006059035,-28.6977720724654,5593.16347672854,31283477.6774101,58.8462896234503,0.000797758022380779,5593.05820830904
fullSystemError,12.7459664531598,-10.7103360607232,0.0131810488565997,1.65362714815185,2.73448274510483,21.3534552013076,1.05218085355658,0,2.73413293280534,4.7568541285358,159.627389090524,1.65357390909941,0.000964120873264598,21374.0752617022,0.67910641915107,989.12578197404,978369.812565757,154.47903100061,0.000744228365752539,989.094378775906
gyroSystemError,6.72584526891357,0,2.32043073402648,2.1567056981881,4.651379468597,1.82892510195622,0.488357457351758,0,4.65078443476451,4.89809426929018,39.5592765960698,3.16783573219623,0.000459272251300504,1683.88184774198,119.551897866144,395.155550243978,156147.908888621,12.196843794768,0.000734666859405259,412.832383443797
gyroFilterError,100.291044722354,-88.0154980326184,21.6994991779178,41.4598086729553,1718.91573519806,2.74998892954354,-0.453798922567702,0,1718.69584064321,-32334.1909969938,8123234.62858005,46.7927783446941,0.000805685204592861,62480.4582632409,1117.9891178925,11243.8201965681,126423492.612752,9.72548179677385,0.000663002236365394,11298.9072620973
