signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.150561710555,-164.154398075896,-23.6054943459607,44.4363153856468,1974.58612505267,3.70120858555606,0.532494972590747,0,1974.33911653065,46714.1162249063,14427366.3886955,50.3145950977232,0.000731129813091031,16661.9528177419,-40433.4813091251,44667.7351743686,1995206565.60753,1.98098041461059,0.000402655411146398,60249.0512337835
compassFilter,26.6673271636259,-70.8002760272295,-22.0796544647963,27.5378780802443,758.334729162399,1.65899892913654,-0.0597106610697499,0,758.239866174012,-1246.69954631443,953804.429764554,35.2951980793253,0.000534463019468297,1809.08293086724,-37819.8940903369,39106.4643599027,1529315554.73234,1.88187219989914,0.000366966296587703,54401.8775759698
fullSystem,102.730407301804,-102.485506415132,-23.0923426625905,43.4592368138225,1888.7052644399,3.38183957797401,0.632805681044948,0,1888.46899908283,51932.0132511616,12060705.7572972,49.2110281210353,0.00076280143897589,16994.9221704027,-39554.5118330275,44241.2131894695,1957284944.47609,1.98307080893696,0.000406986411286955,59344.0976091301
gyroFilter,106.283355303661,-113.29953049269,-1.01268819779418,31.3000566776436,979.693548023704,5.17972149274389,0.280212893136605,0,979.570994414994,8590.9657889957,4970250.10121683,31.3144779902356,0.0016599080439195,16994.9221704027,-39554.5118330275,44241.2131894695,1957284944.47609,1.98307080893696,0.000406986411286955,59344.0976091301
gyroSystem,103.883974359601,-102.259984639468,-21.1334052450596,42.5147640966354,1807.50516619255,3.53886677654672,0.64988876474675,0,1807.27905846599,49931.7575909772,11558850.4871894,47.4752554044516,0.000794338779772951,21678.31549542,-1734.61774269045,7811.29111279916,61016268.8488952,4.54518312363151,0.000683400886254273,8001.33432274562
input,102.457239584538,-103.00666472037,-23.5208583473346,43.6480914550619,1905.15588766944,3.35846740123868,0.625534107338546,0,1904.91756444106,52007.4157308946,12186907.3579096,49.5797170407056,0.000739995253458459,17036.5597443331,-36199.0786318993,40811.2719509971,1665559918.25824,2.01210613156353,0.000408692910217904,54551.159748568
compassSystemError,80.3548927979144,-64.255081738472,-0.0846359986261223,8.63860227353333,74.6254492402951,22.2774661666446,0.636112943320116,0,74.6161140577532,409.999355382076,124031.229268754,8.63847656187226,0.000746631337080306,6017.50572589369,-144.971675592723,435.355656909532,189534.54800313,34.2666783243455,0.00068443802521801,458.845811995068
compassFilterError,114.133571224281,-105.712275956066,1.44120388253819,31.4033775825506,986.172123592239,5.16510366089112,-0.276424932285499,0,986.048759553762,-8559.03492498111,5021989.77553479,31.434468791198,0.00164494979498933,31882.3165967428,2468.61554319523,8224.32366849884,67639499.8042303,4.33402298369621,0.000787843832047091,8586.57857344744
fullSystemError,1.58191977338306,-0.10727675766897,0.428515684744016,0.295339819479791,0.0872256089703556,2.28643957304813,-0.131353816227996,0,0.0872146975856958,-0.0033831964288874,0.0173915819137293,0.520423279319181,0.00026831303745739,2165.0980749207,733.997800504818,678.812597727875,460786.542834066,1.71412305533038,0.0003046301669762,999.755215741688
gyroSystemError,6.72584526891362,0,2.38745310227494,2.14112490140652,4.5844158434231,1.74071997449469,0.39080374175765,0,4.5838423613311,3.83533429552442,36.5753306046119,3.2068324990391,0.000429897135852687,11894.2112785824,4089.4310016331,4116.93058958152,16949117.479432,1.81317592123773,0.000357951469330246,5802.71515889848
gyroFilterError,71.2795974798877,-26.190019815431,22.5081701495404,27.7199206786811,768.394002432374,1.64275182641265,0.0633163806598798,0,768.297881091064,1348.37451204864,969686.232497576,35.7059603507835,0.000522642240888971,119764.666997126,38553.891890842,39721.3812501436,1577788128.41926,1.88196897414885,0.00036440686415746,55354.2411781135
