signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.936063195973,-163.615602067681,-24.4835015912112,42.4951173294882,1805.83499684697,3.65829828472064,0.405806291795518,0,1805.6481347819,31136.4045716107,11927388.369853,49.0417167822328,0.000433842456227463,525033.58435902,896.277617657212,33398.0546681212,1115430055.61481,50.4858596372874,0.000631196793897087,33409.2151302375
compassFilter,116.981016861599,-154.02649374734,-24.4756319541649,42.1360069829651,1775.44308446849,3.57358078019886,0.446733043339371,0,1775.2593672619,33414.9485160032,11262303.5740243,48.7269527758266,0.000432180712522433,476185.80253918,895.989530615509,30461.9802382581,927932240.036024,45.7050944359309,0.00169984974345276,30474.3666882791
fullSystem,119.664343011752,-155.675966210643,-24.332702809669,42.2597110496454,1785.88317799952,3.52594662192056,0.426868056066473,0,1785.69838048524,32211.1190877564,11243251.949914,48.7624733428169,0.00043967742313536,421782.195259184,890.757264607921,28942.0647460988,837643111.767376,39.4780610252295,0.00168587537084527,28955.0206303882
gyroFilter,49.3162083342222,-50.9625639244017,0.142929144495889,3.80066619468965,14.4450635234567,49.378547799747,-1.02806728177959,0,14.4435687942014,-56.4330222530615,10301.1886811487,3.80315625954913,0.000637093263027574,421782.195259184,890.757264607921,28942.0647460988,837643111.767376,39.4780610252295,0.00168587537084527,28955.0206303882
gyroSystem,103.57239722685,-103.087932898593,-21.9982852623735,40.6254471170392,1650.42695345935,3.49337147502752,0.525761944526088,0,1650.25617252459,35246.5161504166,9513657.25912002,46.197193930036,0.000450214983073237,57659.6863937608,-5.23226600759361,4549.62982114005,20699131.5094068,47.1923848232116,0.000611287710814229,4549.51512695998
input,102.462145234463,-103.416957659567,-24.3251271644934,41.7200046168875,1740.55878523311,3.30483149173514,0.511489445212069,0,1740.37867774292,37136.6143027256,10010063.4004122,48.2917227826021,0.00044016149691087,164702.606428343,805.300280846332,22144.6642305588,490386153.884192,15.4234106588312,0.00170639824235789,22158.7294155955
compassSystemError,79.3096037911069,-64.8728409953109,-0.15837442671783,8.24963084288695,68.0564090439116,21.7498077511709,0.297044295833201,0,68.049366783042,166.746739059992,100717.189700922,8.250724164707,0.000785656340310664,482985.165824986,5.79767780959226,24342.3631683343,592550644.61908,99.0284418213756,0.000626013458371114,24341.7341004567
compassFilterError,74.2006266637076,-53.9962519474795,-0.150504789671496,8.14771908126776,66.3853262272547,23.6458317888024,1.25666806208278,0,66.3784568847229,679.612418037621,104185.888529656,8.14868753704774,0.000858735844941644,457043.749364719,5.50959076789849,22889.1961831967,523915301.912868,100.310982685494,0.000633445275850741,22888.6046827003
fullSystemError,55.250764814123,-54.0192007711531,-0.00757564517560905,6.4502164457802,41.6052921974133,21.8839705484268,0.189135218626249,0,41.600987014032,50.7490431047018,37873.3211958005,6.44988716214724,0.000990134677226362,402032.493124429,0.277324760305056,19972.9530602159,398918853.945587,101.906617303372,0.000621221222467383,19972.4363443005
gyroSystemError,6.72584526891365,0,2.32684190211989,2.11938840199828,4.49180719852481,1.81692631934783,0.450441622192065,0,4.4913424005945,4.28748645903798,36.6513221707389,3.14730609220892,0.000359419668210252,4633.19100365305,-85.179659001292,776.952437366892,603655.089930355,12.8545822409913,0.000533487202074205,781.587762485467
gyroFilterError,101.195236228731,-100.626630671984,24.4680563089893,41.4702751521581,1719.7837211957,3.32776028047445,-0.528686995638794,0,1719.6057634431,-37700.0534590376,9840333.50980649,48.1486400948454,0.000432629905808325,136028.793374432,-895.712205855234,22024.9285661115,485097478.342313,15.110346322752,0.00169474841750457,22042.5651689387
