signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.193880950269,-162.098905045901,-22.1899013491485,43.8365064493475,1921.63929768368,3.50576401968531,0.44954785280262,0,1921.40509423485,37862.0682830658,12942570.9702033,49.1304062279135,0.000822736813529785,37384.2322889316,-76945.8265488197,90044.702862488,8108048513.59376,2.01408101680865,0.00040937014744242,118440.764160138
compassFilter,8.89828316969712,-49.2121810776034,-16.7568389826443,20.0758718571331,403.04063082403,1.75238637176736,-0.530656873039455,0,402.991509479628,-4292.96786781172,284591.326168907,26.149247831819,0.000488040205688114,1744.54461686653,-58106.1089717071,61915.6098772512,3833542746.47197,2.11164490414623,0.000374461810882457,84909.5343404137
fullSystem,103.60179257018,-101.914353802597,-21.4064260063745,42.9904544742103,1848.17917589915,3.26956973953229,0.511620048291442,0,1847.95392554255,40642.8601355367,11165363.9237593,48.0227966689669,0.000854497378057286,38398.1325066414,-74229.0430497947,87816.118222056,7711670619.59011,2.0137264229153,0.000413569912718803,114983.266111936
gyroFilter,113.566986894334,-106.114089974125,-4.64958702373021,35.0594412274975,1229.16441918435,4.435536107072,0.3668361280449,0,1229.01461243003,15805.4793080302,6699774.90676521,35.3642937427184,0.00297154987194379,38398.1325066414,-74229.0430497947,87816.118222056,7711670619.59011,2.0137264229153,0.000413569912718803,114983.266111936
gyroSystem,103.66985860838,-101.816175893686,-19.9042633126128,42.1788402681865,1779.05456636919,3.39459616799002,0.522058216991988,0,1778.83774070602,39167.2823177085,10741397.4568723,46.6370822278136,0.000902622317313291,41631.5987957545,-16122.9340780876,29061.0292252885,844543419.63307,2.38185545981521,0.000617649061857651,33233.1303763918
input,103.413282106329,-102.689360558441,-22.2516165745702,43.3274907924023,1877.27145836571,3.22070127125393,0.499101187130311,0,1877.04266233178,40588.2024788151,11347461.8644123,48.7050007957445,0.000803928161220776,38440.5182771304,-69020.1352559477,82164.0174335998,6750925760.8289,2.01562480926249,0.000415134664365083,107304.67564622
compassSystemError,78.5621746258725,-62.2071138124402,0.0617152254216696,7.90053023572672,62.4183780056322,22.4896723176756,1.09486455467318,0,62.4107706469478,539.8209236876,87599.6191870274,7.9002898311389,0.000958105006284765,3287.93832432594,214.004062298334,832.605299725407,693231.585130834,3.69843513157001,0.000578732192850863,859.643575429238
compassFilterError,106.686600471769,-112.614375138982,5.49477759192595,35.216596073108,1240.20863897645,4.40218214240276,-0.363255417156496,0,1240.05748618681,-15862.6165959697,6769422.87707544,35.6405677139344,0.00306395694054887,85386.1656383434,19053.7216394116,31453.6019499534,989329075.626112,2.2690159057937,0.000557483703670474,36773.8098662844
fullSystemError,1.75619099379921,0,0.845190568195737,0.588088613319313,0.345848217115832,1.53489389029382,-0.325522046242112,0,0.345806066205763,-0.0661956297369398,0.183545428583499,1.02963739382988,0.000306861968017461,8698.55670055077,2930.78756132385,2889.91419842588,8351604.07426347,1.83885547379531,0.000335147493820286,4115.8973309636
gyroSystemError,6.72584526891361,0,2.34735326195732,2.13748574248775,4.56884529933839,1.80913749925582,0.453643882753787,0,4.56828846261696,4.42940445469869,37.7553599027694,3.17464262540504,0.000422171770835092,25735.1111161105,8139.69535517132,8507.67323416927,72380503.8594002,1.9973343584068,0.000373774567235072,11774.1553119417
gyroFilterError,50.8940846988289,-7.95201255070783,17.6020295508399,20.5288709313399,421.434541715614,1.7343314764515,0.526866744423676,0,421.383178578294,4557.39403067629,307954.458262053,27.0409804350164,0.000468897700595682,198936.845941952,61036.896533031,64602.0990278594,4173431198.80535,2.10816473707005,0.00037023386335195,88874.5160282341
