signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.497385096085,-161.410466067565,-20.4359432275266,43.2844889243569,1873.54698144278,3.63492117913361,0.539371807496939,0,1873.32826243958,43732.9798872318,12756242.5504381,47.8639325383766,0.000969093742477782,381268.560078886,-1253.96418099823,28679.954881879,822539812.026614,24.4622513876888,0.000746071215256233,28706.5188327431
compassFilter,115.497016194791,-149.67344946425,-20.5027817640736,43.044962318663,1852.86878101512,3.56504037250597,0.547024975063427,0,1852.65247599749,43621.2490292091,12236363.63807,47.6761631852095,0.000962315598234926,364164.902154633,-1258.06544169402,27883.4631148655,777487515.278066,22.5819809537324,0.0007486533502701,27911.0168052702
fullSystem,120.333047091946,-149.807431151739,-20.3493212546257,43.1154041567901,1858.93807560335,3.53239939308971,0.535096905742351,0,1858.72106205262,42879.9005925599,12203888.8011959,47.6740593779948,0.000979849939788909,301393.008646896,-1248.64899441273,27312.2332464615,745958084.909115,16.2768339654937,0.000745947326054834,27339.9646100826
gyroFilter,48.5806575447136,-50.9417764223827,0.153460509447928,4.10491828500401,16.8503541265603,43.4050400299577,-1.4682777739542,0,16.8483870060692,-101.542001418662,12321.308184206,4.10754636419714,0.000653272453656744,301393.008646896,-1248.64899441273,27312.2332464615,745958084.909115,16.2768339654937,0.000745947326054834,27339.9646100826
gyroSystem,104.378964489507,-102.001864560746,-18.0901101876961,41.5616195442158,1727.36821913814,3.5528258926025,0.621833351151174,0,1727.1665651317,44634.9799948184,10598450.3526637,45.3256952702844,0.00110588252779024,33213.8546276865,9.41644728129027,4048.27947612856,16388566.7168437,68.2632578483847,0.000601552703028085,4048.17226966778
input,102.868147158152,-102.460513066963,-20.3636469931034,42.6856863153116,1822.06781620918,3.3664884447878,0.586184100695585,0,1821.85510691474,45583.1975107554,11173900.4234334,47.2919995958562,0.000979244490930582,139956.534151031,-1110.02217774452,24899.8505852112,620002559.165845,11.5969855675214,0.000784919725455346,24923.8543678999
compassSystemError,78.2386354870274,-62.9044580115735,-0.0722962344231831,7.71687921488115,59.5502248170647,22.7031485755602,0.668268259287144,0,59.5432728879476,307.04348581553,80491.773522965,7.71676743419545,0.0007308390698893,355043.130001793,-4.43614896451698,13361.1792799338,178521111.750531,224.936847623767,0.000626251297462826,13360.7900399122
compassFilterError,71.5004089261908,-49.6436340686853,-0.139134770970187,8.05616565447797,64.9018050523905,26.0750363704505,1.80991148705833,0,64.8942283765731,946.164056252707,109808.780522561,8.05689685059116,0.000580241256591493,354651.45295918,-8.53740966029891,13046.7451355099,170217558.63095,248.867350595176,0.000606463741654018,13046.3671299013
fullSystemError,50.8605033800001,-49.4225284315294,0.0143257384777411,5.83872122146224,34.0906655019535,22.1591283320975,0.589202789505752,0,34.0866857371272,117.257858750463,25746.7387302383,5.83839797923286,0.000559321956185341,291988.307996854,0.879037620991087,10694.1204650438,114364212.520868,238.040975706758,0.000606969153802595,10693.8083688821
gyroSystemError,6.72584526891367,0,2.27353680540732,2.07358440616348,4.29975228948437,1.88402545279919,0.473404003467829,0,4.29925033381201,4.22008333165708,34.8234851255365,3.07704727609989,0.000399515805250753,4221.84220649529,139.505854289211,846.275906677738,716182.910223228,10.6132306838223,0.000807589404104575,857.673007242135
gyroFilterError,101.251119014624,-100.4595654711,20.5171075025514,42.4504150297387,1802.03773619706,3.36684845671026,-0.597557809448109,0,1801.82736522622,-45703.5246662497,10930749.1049863,47.1463579239953,0.000961431506904325,140031.411059735,1258.944479315,25019.2001112473,625960374.206638,11.0260366097738,0.000747898010043741,25050.1252647611
