signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.173088317518,-163.416242570337,-24.2935586489105,44.4027908003778,1971.60783086211,3.49656465406299,0.404396969548028,0,1971.37469761973,35396.6090883876,13588762.8470206,50.6117742175452,0.000677172761090406,319501.160872927,-1046.058651448,27965.7639676144,782083954.292322,24.5678042010433,0.000588037983733198,27984.4948392494
compassFilter,108.327410265084,-132.850189908384,-24.3299455669115,43.1696954583058,1863.62260596287,3.24345560533686,0.489348409515161,0,1863.40224145939,39362.0855988951,11262146.8271946,49.5514731642587,0.000661179092660292,235576.143051501,-1047.62543920948,24128.7233411631,582195290.074388,16.6217982347042,0.000593087709105428,24150.742973851
fullSystem,115.20554076455,-136.293995711942,-24.0669878196903,43.7225861585807,1911.66454039451,3.25828754442767,0.483293357972789,0,1911.43849516093,40387.9043281983,11904469.9910044,49.9064965497883,0.000703176179246084,165678.592485501,-1036.30271657254,23960.0622868446,574084584.789475,14.4050015313392,0.000585381242221209,23981.7548298303
gyroFilter,50.7906184001533,-56.5843080047442,0.262957747221237,6.09649983308026,37.1673102147477,35.8263964965658,-2.77112294737818,0,37.1629153572078,-627.798767864291,49479.2012805266,6.10180810367152,0.00370789136849122,165678.592485501,-1036.30271657254,23960.0622868446,574084584.789475,14.4050015313392,0.000585381242221209,23981.7548298303
gyroSystem,103.973269702241,-102.592590953931,-21.6686908227782,42.3603204309241,1794.39674701057,3.32014701154577,0.536220798035404,0,1794.18456813544,40751.5685956547,10687879.4828692,47.5785322399565,0.000756215921746876,45317.9179840487,11.3227226369481,5107.75557655593,26089167.0298382,51.0589448265472,0.000616964175528756,5107.61712374467
input,102.532979487178,-102.991723299788,-24.0771702837562,43.5016857193749,1892.39666042726,3.16120604980339,0.518981472842192,0,1892.17289352879,42716.2460298178,11318123.7405885,49.7180351824343,0.000701646940099471,121522.523584668,-933.034218176801,22624.1814682437,511853587.108023,12.8625404329976,0.000608468810044995,22642.7444459752
compassSystemError,79.5507407259637,-64.8620569411708,-0.216388365154304,8.4575862397454,71.5307650027308,20.7190769404548,0.189831589174872,0,71.5223068302107,114.823492835978,105987.202699737,8.45985406226285,0.00112246322727586,285661.220507995,-9.31748718718488,15642.4621790282,244686623.022329,85.5693457913083,0.000602777966077772,15642.0025082544
compassFilterError,78.4204901601306,-50.9885035587543,-0.252775283155186,8.57231252825118,73.4845420820121,30.9719414124382,2.85917412682605,0,73.4758528846511,1800.7671479127,167208.249747408,8.57553195017226,0.00374739862563798,241436.613100801,-10.8842749486829,11966.8960986818,143206602.236645,110.686611170745,0.000598751571863135,11966.5472653522
fullSystemError,36.4237208038948,-35.2535959020576,0.0101824640660526,4.51755952985464,20.4083441057805,20.8801806413588,0.365772007333744,0,20.4059309162209,33.7167017072193,8694.54932514835,4.51730390817305,0.00115368180182186,172573.834602012,0.438447688265342,8823.62881512721,77856425.4671431,94.2248194059278,0.000606616532518464,8823.36796871443
gyroSystemError,6.72584526891356,0,2.40847946097804,2.11897191203309,4.49004196398518,1.74193141411705,0.372205763331985,0,4.48951103789272,3.5406390837174,35.1098633068831,3.20784730806281,0.000391333636991756,4768.6192619072,103.706946083993,651.806870970726,424852.197044649,13.7828853521388,0.000878032263811945,659.98652096117
gyroFilterError,100.702373720929,-99.65492623094,24.3401280309776,42.7603301932309,1828.44583823414,3.11069739651092,-0.517797616788749,0,1828.22963321602,-40476.7992863626,10397268.364953,49.2003197731518,0.000659823410515488,127911.367552304,1048.06388689775,22072.6600968605,487202323.751536,12.326389614282,0.000590843622860319,22096.876595606
