signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.520901121781,-163.413389099748,-24.0446743758415,42.8338295793036,1834.73695642882,3.70631877345145,0.518893070534415,0,1834.50520993944,40771.4629760917,12473279.9109421,49.1187497375463,0.000714900070015712,23492.6453877049,-54108.9812372939,61069.186495569,3729445539.23059,1.95351431253671,0.00041514515566332,81590.3906160564
compassFilter,18.4505647367098,-61.8218111517167,-19.4511133961288,24.360669086197,593.442198327195,1.65100719581584,-0.328631789333162,0,593.367240363531,-4750.01432670193,581294.343413912,31.1723122772853,0.000568768266826547,1751.4834602681,-43771.8520677105,46808.2189861577,2191009364.6561,1.94086374312803,0.000395849990086722,64084.6784781002
fullSystem,102.261420168184,-102.002963366184,-23.5011374817874,42.0717836656224,1770.03498080694,3.39824152136881,0.573019118028848,0,1769.81140685458,42663.8060853042,10644082.2500596,48.1883271113706,0.000727034563951471,24081.1917779592,-52885.8318969266,60192.2896444686,3623111732.6436,1.95627432255608,0.000418355333424754,80123.6177113001
gyroFilter,110.565465369919,-110.183270044544,-4.05002408565865,33.1604800279147,1099.61743568173,4.77042535446872,0.259177035772493,0,1099.47854248536,9448.79997987286,5766743.31294332,33.4048085996578,0.00186973613900074,24081.1917779592,-52885.8318969266,60192.2896444686,3623111732.6436,1.95627432255608,0.000418355333424754,80123.6177113001
gyroSystem,103.046945432327,-102.233176677168,-21.7273003817588,41.1637501652216,1694.45432766479,3.55201604970003,0.582699844084776,0,1694.24030034034,40635.6689728527,10195885.1635606,46.5436986306366,0.000747056589462694,24624.4112992749,-9113.97982921625,16145.4392053932,260675207.135049,2.57822376043493,0.00063106604567273,18539.7780843921
input,102.153928966194,-103.409737702194,-24.0695876233571,42.3160757150944,1790.65026392561,3.36310309845453,0.564407279106798,0,1790.42408604713,42758.8950263933,10780825.2000636,48.6802745925451,0.000704917293832146,24125.6805933872,-48894.0740189366,55951.9428753133,3130619911.52233,1.96661542464022,0.000419751778716639,74303.7862976447
compassSystemError,79.0874062638462,-65.8929012506376,0.0249132475155426,8.26374934573808,68.2895532491866,21.7346960110722,1.05827301543677,0,68.2809275635419,597.099682950279,101333.348690321,8.26326498627773,0.00132055942845451,4335.96279407235,56.0635765453741,518.875278615311,269231.554758117,6.62813852332407,0.000545243399032,521.878984935196
compassFilterError,110.916472690891,-109.839656479783,4.61847422722844,33.2781714884079,1107.43669761189,4.74459280156621,-0.256523464045835,0,1107.29681676086,-9451.98824914786,5817374.84219864,33.5950460774863,0.00185264878455648,52593.1248710803,10393.1927461288,17208.0796112315,296118003.90648,2.47787559991706,0.000582498930166479,20102.6803382337
fullSystemError,1.41762699669906,-0.0459206706477744,0.568450141569769,0.384207671758165,0.14761553503783,1.63526225903991,-0.402367500221184,0,0.147596889650052,-0.0228159577135483,0.0356239296708984,0.686099448404342,0.000299823326786879,3726.78883119857,1279.21291691267,1232.72551720025,1519612.20075662,1.76097789653911,0.000332833740137429,1776.48583164202
gyroSystemError,6.7258452689136,0,2.34228724159839,2.13282807737922,4.54895560765716,1.77925481968478,0.422200542056644,0,4.54838102693117,4.09547279542499,36.8088144207979,3.16775796882996,0.000442898219576175,15985.8461846538,5270.9707949024,5453.56774511018,29741401.1505061,1.89404814088585,0.000381494064508338,7584.36917794688
gyroFilterError,62.5512257456814,-17.7728621566786,20.0195635376985,24.624902741955,606.385835050741,1.63460568481208,0.3304133034709,0,606.309242170225,4932.86020147391,600898.862265602,31.7347154770635,0.000550446968115604,142081.267701674,45051.064984623,47925.2998603706,2296834366.70644,1.94133825293758,0.000391847593509695,65774.5220938774
