signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.595632083091,-162.895214583929,-20.6637740397246,39.6793405783884,1574.45006873574,3.73743571562293,0.100047535504613,0,1574.42604636701,6250.14069617914,9264420.59162136,44.7372060362714,8.85368923059836e-05,3615028.46501424,73744.7767720219,292887.412258901,85783036259.7155,20.9100484078665,8.80849154118518e-05,302027.604588022
compassFilter,120.579546503107,-162.853318961684,-20.6685670969388,39.6725406387246,1573.91048073126,3.73793282524019,0.10008398672545,0,1573.88646659536,6249.2039435435,9259302.96333071,44.7333894583903,8.84209312685134e-05,3613993.42743394,73761.8822114077,292777.785785087,85718831849.2182,20.888099665469,8.80168636694282e-05,301925.476200176
fullSystem,122.044561151971,-163.683947853683,-20.6543583898804,39.6865199977312,1575.01986953032,3.73294297655011,0.100387753775309,0,1574.99583846778,6274.79949189662,9259982.73676751,44.7392261775436,8.86333896641008e-05,3563544.91020561,73711.1742464338,291366.180335497,84894251043.2972,20.6172986303891,8.81526392437771e-05,300544.407042988
gyroFilter,51.3807834962088,-52.4209265404505,0.0142087070584173,1.38426791223981,1.91619765285676,278.648077987475,-0.127757360547465,0,1.91616841623155,-0.338872593932256,1023.11253787651,1.38433027258231,0.000125213779322925,3563544.91020561,73711.1742464338,291366.180335497,84894251043.2972,20.6172986303891,8.81526392437771e-05,300544.407042988
gyroSystem,104.871694267107,-103.204134911148,-18.4987790283906,37.8133010607769,1429.84573711295,3.5367146964457,0.231389273223347,0,1429.82392106289,12510.2808598163,7230446.95325455,42.0954718064083,9.47229368507598e-05,57800.6482009094,-50.7079649742429,4160.53146546155,17310022.0750956,63.531253866809,7.8874045658487e-05,4160.82459578471
input,103.159792383858,-103.722221622387,-20.5454565441981,39.011062187973,1521.8629730339,3.2741823933788,0.196070393176569,0,1521.83975301936,11640.3330484222,7582994.0920688,44.0903111536864,9.15790488241975e-05,1216835.95759879,66018.3530550169,215931.743996112,46626518065.2022,10.2633546436684,9.15235436814731e-05,225797.664508785
compassSystemError,80.0547018446399,-64.9848569180972,-0.118317495526427,7.28494595362481,53.0704375472344,24.2635142478291,0.058370051083128,0,53.0696278183999,22.5662365460094,68335.4072022339,7.28585114095448,0.000138382015327343,3363913.6475568,422.250905330625,190858.268451883,36426878636.451,68.9443223580001,0.000111250346083638,190858.007524786
compassFilterError,80.0367877500959,-65.0893155531909,-0.123110552740667,7.31754334400556,53.5464405914001,24.3734621332758,0.104692220546275,0,53.5456235998896,41.020446433525,69881.9772686628,7.31852306193579,0.000138434898532505,3376472.45752583,439.356344716481,191630.731154055,36722337122.6379,68.9527207638919,0.000111260693820288,191630.503852268
fullSystemError,76.0777464368779,-63.2903964164037,-0.108901845682249,7.14762634370303,51.0885623491976,24.1312179848914,-0.0191222987947514,0,51.0877828590716,-6.98257618560703,62981.551275149,7.1484013926936,0.000139189008268665,3349121.66719602,388.648379742242,189496.243137648,35908826163.2827,68.9592161747225,0.000111361345290321,189495.918866486
gyroSystemError,6.72584526891389,0,2.04667751580755,2.13575964872733,4.56146927713189,1.97638070547,0.647199080076771,0,4.56139967994422,6.30499988418036,41.1213023691689,2.95808866223723,6.95035416551057e-05,11518.4391053383,-7304.17281167464,13818.9117804193,190962322.795011,3.49037166044042,7.69872389534109e-05,15630.4768459234
gyroFilterError,102.06525895535,-102.004547937774,20.5596652512565,38.9898948914396,1520.21190364551,3.27548591346476,-0.195836414087623,0,1520.18870882237,-11607.526986012,7569561.83490418,44.0782094017679,9.13518199261631e-05,732711.45198466,-73373.2338316659,223994.872493541,50173702903.3975,10.0219358495596,8.96710894986935e-05,235705.22178692
