signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.321497506345,-163.702595361189,-22.7401019861376,44.6813112845573,1996.41957810751,3.65642735764999,0.454730757070765,0,1996.16763217387,40555.5078212879,14569712.0344502,50.1326228170222,0.000681442650980602,134886.272840443,-2698.29701697082,14999.7086828358,224991260.56994,28.682669959089,0.00066220990028558,15240.0088465281
compassFilter,93.4558184177095,-106.641552805415,-22.6994295544366,41.4219347532607,1715.77667870339,3.1076502793585,0.555496684380882,0,1715.56014959199,39472.1148149085,9146270.43717966,47.2316022562099,0.000643568893032527,71473.2927686869,-2693.47090400093,11679.910829663,136420316.988879,19.771325183539,0.000690188912189407,11986.0958577065
fullSystem,106.208959974962,-115.41664872102,-22.4884154220149,43.7611943592322,1915.04213174649,3.31120212214537,0.567966370420276,0,1914.80045555622,47589.145291837,12140392.7307247,49.1988748219848,0.000694124684359893,49304.2085418248,-2668.43237055902,12893.3239342619,166237802.073811,21.0390990842656,0.000667296430201564,13166.162812875
gyroFilter,50.0540330810106,-110.914092908918,0.21101413242169,11.0476000093571,122.049465966747,32.6300762484498,-3.35651231930849,0,122.034063459684,-4524.9090493712,485937.297105205,11.0489180657549,0.00113394501252252,49304.2085418248,-2668.43237055902,12893.3239342619,166237802.073811,21.0390990842656,0.000667296430201564,13166.162812875
gyroSystem,104.343130788215,-101.972726442272,-20.1969347963536,42.6922285486039,1822.62637844623,3.45983040795546,0.590861172789963,0,1822.39636502139,45967.3759663267,11490541.411927,47.2261848997942,0.000738728241754513,27505.6792328963,25.0385334419003,5121.28853590401,26227596.2679819,50.670198683831,0.000699077899091601,5121.18815754167
input,102.638393772485,-103.202053054033,-22.5183625700443,43.7594405247804,1914.8886350418,3.28745965900115,0.573629511572435,0,1914.64697822263,48057.8737765197,12051409.7708956,49.2110112785605,0.000692766090793079,63222.2790586586,-2396.52966139629,12728.7847082565,162021960.149145,20.8185602275346,0.000698212777945614,12952.0303592232
compassSystemError,79.2485205734268,-65.2937364982276,-0.221739416093247,8.7431051034775,76.4418868504543,20.322865169546,0.288213926795934,0,76.4322399692263,192.588275225842,118723.888070019,8.74536496310338,0.00120227274197256,117757.272093204,-26.3111750929699,6716.4515479098,45110721.3954199,96.1391585745286,0.000827737869937423,6716.29116642971
compassFilterError,116.347384421414,-51.6515012145845,-0.181066984392157,11.8703922399873,140.90621193115,33.2325922868791,3.43493794959822,0,140.888429723688,5744.23090490838,659651.989932182,11.8710241755514,0.00109220555874143,92177.01623739,-21.4850621230766,5967.7158087387,35613631.9738697,68.8884437264155,0.000695000283351805,5967.56619063046
fullSystemError,16.6389981595483,-14.7039677748939,0.0299471480295311,2.10292911677733,4.42231087018987,22.1990459113264,1.15060813617106,0,4.42175277946925,10.6984072746144,434.03347342483,2.10300965550431,0.00102096721811321,35045.0755187078,3.55347131882376,1688.85781779167,2852240.72871605,129.915956323284,0.000785012698632209,1688.80826907947
gyroSystemError,6.72584526891362,0,2.32142777369077,2.1028822440991,4.42211373254727,1.82524250015092,0.455757897101978,0,4.4215556667052,4.23737449500871,35.6837729030555,3.13218495226065,0.000431518119382342,1930.41698555252,275.456180481577,455.93813862515,207879.586252966,7.19413252815484,0.000476877351142794,532.67492498171
gyroFilterError,100.327907266034,-91.698932665473,22.729376702466,41.2454694106452,1701.18874690447,3.04120786978511,-0.551855257997109,0,1700.97405877386,-38714.3275601773,8799165.50085769,47.0913858795477,0.000642391304962866,86381.1698386938,2697.02437531975,11387.2071409688,129668486.471332,19.2879418660635,0.000688041397789063,11701.8906347048
