signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.833667955955,-161.484367741066,-21.5561117367077,43.9260507109911,1929.49793106456,3.68985428644588,0.571501206984661,0,1929.2697501361,48429.1207397488,13733939.3690726,48.9278622396435,0.000876796984303847,21786.657279894,-4475.21631275871,10440.267999235,108999195.89585,14.3113815976387,0.000391632689605926,11358.7108194786
compassFilter,77.8338186178414,-99.8168827159821,-22.829309666825,38.7105033952234,1498.5030731116,2.69047107280343,0.491452501899833,0,1498.32586130069,28503.0256524141,6040054.78927257,44.9388833991732,0.000630952518364576,10933.2386348996,-4739.54209728914,8915.5539688904,79487102.5721973,8.77144024579772,0.000363796705698065,10096.8144255851
fullSystem,102.998670725001,-107.062522909693,-21.3728909735839,42.9669379657353,1846.15775815134,3.35877851079115,0.630720622498222,0,1845.93943296708,50022.2476734836,11445012.2158304,47.9868721791261,0.000890316669754311,19863.1543966918,-4437.17825849435,10195.5253016465,103948736.176514,13.0622652119846,0.000396107879723551,11118.9540992965
gyroFilter,58.1975129706348,-136.816279883288,1.45641869324119,16.3050218993862,265.853739139465,20.6865592023009,-1.82011699130324,0,265.822299482518,-7888.35450570622,1461743.1976169,16.3689784315498,0.00179770559344425,19863.1543966918,-4437.17825849435,10195.5253016465,103948736.176514,13.0622652119846,0.000396107879723551,11118.9540992965
gyroSystem,103.627369012537,-102.808356273228,-19.0750473822764,41.9119251882525,1756.60947298568,3.54458215633883,0.662412578199357,0,1756.40173771215,48760.0741743422,10934848.3171487,46.0462720570106,0.000978852741513175,13316.5447243578,302.363838794756,4308.08859576517,18559627.3489619,64.3014272359865,0.000841938823563447,4318.55922172112
input,102.92816191771,-103.988386550954,-21.4219911380596,43.0478743995589,1853.1194903202,3.36187861354214,0.630878502767799,0,1852.90034184689,50318.0521856165,11542135.0446531,48.0812026281165,0.000887226725938352,21159.9921960206,-3960.12807200476,9948.8517945878,98979652.030673,13.7587396038263,0.000401746845891149,10707.7735035272
compassSystemError,76.3197295148583,-61.1764397535326,-0.134120598648175,7.85228436716117,61.6583697827637,19.0190273632908,0.252068563761117,0,61.6510781117866,122.019629039337,72288.5734716937,7.85296545559499,0.000856087518779053,36406.2634860974,-27.8444785533917,1606.73123552663,2581585.26321694,169.101602663085,0.000662328613938112,1606.9249892391
compassFilterError,141.082756080779,-58.7658574770404,-1.40731852876544,16.6368838074595,276.785902822908,20.8632541929824,1.85399749980858,0,276.753170336766,8535.8750876841,1597964.9848811,16.6953201759706,0.00179538754697139,51390.8911042736,-292.170263083842,4399.5519601164,19356057.4497641,64.8755688122753,0.000845608812030857,4409.11287319193
fullSystemError,7.5124701870422,-5.2395718087445,0.0491001644757454,0.787783370355018,0.620602638607911,27.545857141876,1.88907219844606,0,0.620529246621321,0.923404399939706,10.6067126052479,0.789265527419552,0.00191067854317305,5267.58125536734,10.1935757109111,183.145189953527,33542.1606031134,342.989072387477,0.0010652087447672,183.423243174525
gyroSystemError,6.72584526891366,0,2.34694375578324,2.10859757397897,4.44618372899001,1.804844066718,0.43027947493827,0,4.44565792675148,4.03324583479435,35.6707114492469,3.1549648048055,0.000400220454688855,1804.64159011977,487.243762200521,536.231471657919,287544.191196418,2.27973374421074,0.000331366240884392,724.523064931572
gyroFilterError,99.7316455518916,-75.8389302373793,22.8784098313007,38.6672114877143,1495.15324423562,2.66612298559742,-0.487812298643462,0,1494.97642857287,-28197.0882272557,5958663.62283841,44.9265852806757,0.000628523044069534,49420.1516430514,4749.73567300004,8904.09005675899,79282819.7388743,8.74254689808852,0.000363372550089007,10091.4875247731
