signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.369270437949,-162.430708079399,-23.8031280622426,43.3329467137884,1877.74427090002,3.62221470996489,0.418204124992638,0,1877.58349135803,34024.1433378391,12769465.1174306,49.4385719545535,0.000445284566206276,752174.548356624,9106.45801435352,47591.0630634913,2264909283.51321,46.5896154177481,0.000152679517275531,48453.4817313898
compassFilter,117.963921833183,-156.384961720711,-23.8340755011593,43.1794144450525,1864.46183181761,3.56994964712247,0.441064517093184,0,1864.30218956812,35503.9428142664,12407797.8672798,49.3190160542874,0.000441306692249156,700274.813747727,9118.29769997841,44542.412696289,1984026528.80653,44.0438367254244,0.000152146800241964,45465.2057974076
fullSystem,119.660955356212,-157.006227534607,-23.7388320056643,43.2618673681698,1871.58916818111,3.53229752143661,0.427139994719621,0,1871.42891566222,34580.4182087464,12370975.5235991,49.3453246078629,0.000448459120301488,645640.694334262,9081.86001453647,42514.7250767262,1807501848.34961,39.8033798676645,0.000153942362235623,43473.0335242402
gyroFilter,49.51950555961,-48.4833535380973,0.0952434954950405,3.24605231309086,10.5368556193225,60.9148899268982,-0.844164543151764,0,10.5359534140293,-28.8694074067833,6761.93741936987,3.24731038514389,0.00220905329483465,645640.694334262,9081.86001453647,42514.7250767262,1807501848.34961,39.8033798676645,0.000153942362235623,43473.0335242402
gyroSystem,104.748600932611,-102.560429217049,-21.2819663912401,41.4339629045547,1716.77328197601,3.46307203929689,0.528529297641095,0,1716.62628537682,37590.8982666977,10205000.7838464,46.5784110812585,0.00047933823078432,75191.7413091698,-36.4376854419251,4781.58057961438,22863512.8393454,63.319104774966,0.000476606927056658,4781.61705621493
input,103.049418498815,-103.065588734405,-23.6733199540421,42.5538563999002,1810.83069450333,3.27295091739488,0.509192217783733,0,1810.67564435396,39232.207664838,10730521.0844895,48.6939598102311,0.00045237762595412,265343.834976831,8141.92709873828,28312.4612213129,801595460.408347,9.90426752603772,0.000155852030015993,29459.3298974691
compassSystemError,78.0197071692745,-63.2996426595732,-0.129808108200532,8.20269834200031,67.2842600898546,20.7294433024677,0.245181878538628,0,67.2784989579007,135.301561359341,93829.6779949268,8.20337425105397,0.000763571607724695,627168.663142592,49.6612077269745,37799.3693284625,1428792321.62951,66.7508779474998,0.000491440327524809,37798.592777433
compassFilterError,75.2906193350919,-56.917169014855,-0.160755547117254,8.10233510679975,65.6478341828797,21.8970754350417,0.860539208887125,0,65.6422131678798,457.662665480205,94352.3116173583,8.10358288128215,0.000746325407715756,601567.263028338,61.5008933519041,36012.5649870598,1296904836.94721,67.0328378168423,0.000487188416165782,36011.8465784492
fullSystemError,58.3708842401207,-56.7566757250078,-0.0655120516222128,6.83408721736029,46.7047480944874,19.6677211089272,0.0160192238575201,0,46.7007490579179,5.11242841663823,42894.5122935754,6.83410863879306,0.000774815851188562,545468.172517236,25.0632079099789,32992.4528349133,1088501944.06398,65.948280852832,0.000490420074106213,32991.7560825975
gyroSystemError,6.72584526891367,0,2.3913535628019,2.13512724703204,4.55876836101861,1.76064605762406,0.401386274218391,0,4.55837802208882,3.90641181011591,36.5841302471254,3.20576822063202,0.000290047342174079,3358.39322227747,-914.869707888236,1173.57562802721,1377279.75469945,4.84744481214145,0.000143612271686025,1488.02129374704
gyroFilterError,100.779359914235,-101.141049685352,23.7685634495371,42.3709467403167,1795.29712767075,3.28734631510315,-0.522694718483456,0,1795.14340756392,-39755.4647322551,10593604.5134002,48.5807370880536,0.000445081693467189,101231.501538657,-9093.23449206847,28476.1525779238,810891265.641196,9.628068798004,0.000152702437636519,29892.197341436
