signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.135623622953,-162.566751920624,-23.4382426303415,44.2161346271923,1955.06656136999,3.73040638127695,0.464950875978481,0,1954.82717523538,40185.522728566,14255185.7579967,50.0417664839495,0.000780467247784297,65325.7657503719,-4088.97055589981,12825.8606598045,164502701.664721,20.8590823492575,0.000547671171306738,13461.5121762828
compassFilter,88.819222041458,-100.729752067358,-23.4576917664783,39.7274235388908,1578.26818103842,2.91196659884977,0.461486086110376,0,1578.07493159786,28930.1071984352,7251730.08654705,46.133916315537,0.000678121289266705,25619.4426724455,-4092.36359804274,10583.7211207798,112015152.76244,14.3935320585788,0.000523243204473192,11347.0584016513
fullSystem,106.151928314637,-110.2514386462,-23.1948788339299,43.2366608794594,1869.40884400537,3.35131236054626,0.540937297400379,0,1869.17994614275,43714.3068397242,11708927.9675236,49.0630446493433,0.000791222785959082,24098.0158141156,-4046.51398551637,11921.1185935387,142113068.521214,18.0082544145148,0.000553925210854875,12588.8300877607
gyroFilter,49.324551334851,-128.206706605985,0.262812932548408,13.9222980737076,193.830383653161,28.2161295294514,-2.97154040108483,0,193.806650289178,-8017.42031835409,1059826.54057715,13.9239262037219,0.00253265162246094,24098.0158141156,-4046.51398551637,11921.1185935387,142113068.521214,18.0082544145148,0.000553925210854875,12588.8300877607
gyroSystem,104.827858287526,-102.350049586099,-20.8621163235317,42.1421542637958,1775.96116599356,3.5313496894456,0.560763823189349,0,1775.74371023674,41961.4430969912,11135283.9367595,47.0209698723166,0.000835470935161232,14013.2399665453,45.8496125263663,4821.2092101018,23244058.2475705,60.6005066141114,0.000938143163885078,4821.27963303195
input,103.121830687792,-103.655310494668,-23.2375986907502,43.3150959711033,1876.19753898589,3.34208553380017,0.540616387772369,0,1875.96780988843,43926.56864054,11761651.973004,49.1523529731872,0.00079056825644196,28732.7156570512,-3639.54673249472,11657.3077783292,135892824.638694,18.5512069206401,0.000566065609253037,12211.9124185384
compassSystemError,79.2437795724031,-62.5993439359367,-0.200643939591326,8.5547835962876,73.1843223793114,20.5471956384172,0.447275951312567,0,73.1753613994682,279.977326471964,110022.702424102,8.55661261189046,0.00093963629880614,76774.6262302433,-35.0037830970569,4196.8988835707,17613960.238917,106.848358906363,0.000699602801559368,4196.91637705715
compassFilterError,133.250367856585,-50.2403943508783,-0.220093075728157,14.4427016234732,208.591630184675,28.4266708884155,3.00268424967557,0,208.566089394889,9044.30528450158,1236554.88620737,14.4434943956396,0.00250458202319669,68820.5683350209,-38.3968252399964,5107.45884093647,26086135.8118601,64.7461135577699,0.000931280397075587,5107.44681666861
fullSystemError,11.6228533236925,-9.47754252466675,0.0427198568202519,1.41249829267749,1.99515142681682,24.5657655346734,1.51211087054324,0,1.99490713253167,4.26056955998486,97.7632585557964,1.41305771952118,0.000793530366450745,16307.3112134099,7.45278728637002,716.441958186122,513289.079449565,169.469149372266,0.000699980643148385,716.458789453055
gyroSystemError,6.72584526891361,0,2.37548236721853,2.16596652829279,4.69141100168474,1.74403378428685,0.414420855168553,0,4.69083656664107,4.21033890868912,38.3756281676508,3.21461553589341,0.000433690688840751,2042.3898968009,414.420040308041,593.753179296276,352542.837924436,3.92484638961022,0.000468399491739776,724.061615497926
gyroFilterError,100.077174326585,-86.4136155848855,23.5004116232986,39.6521220228405,1572.29078091423,2.86563501728225,-0.455643074374599,0,1572.09826337035,-28401.6980176136,7082396.74160377,46.0908625416667,0.000677425931376538,70714.3426490386,4099.81638532911,10523.9948253033,110754467.083011,14.4950229259711,0.000523190905285815,11294.0772288973
