signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.499807057458,-160.77461255955,-24.2862978983138,44.4699326814823,1977.57491269557,3.58036267604196,0.462779003470215,0,1977.34146033897,40690.7931712268,13998785.7373074,50.6672056259727,0.000722000315140851,79731.5196517133,468.636717909122,11563.3440110423,133710924.717707,9.86070240118045,0.000665351849099547,11572.4955109135
compassFilter,88.3774359899732,-100.845354410844,-24.796057599926,40.4869792280511,1639.19548701264,2.84332650572276,0.427034213421592,0,1639.00198028533,28335.5657988824,7638106.15929033,47.4746927613456,0.000600009829040183,31148.2637222738,478.473215611916,9896.93712810637,97949364.5176904,5.38096998148951,0.000667657389141241,9908.20464777539
fullSystem,106.481082099001,-109.520333766149,-24.1235106110098,43.7023196708734,1909.89274461521,3.25713977417668,0.514001430399933,0,1909.66728212617,42894.4287874523,11878232.2038131,49.916039970391,0.0007308120578579,33129.3955689781,465.495518688121,10778.310106767,116171968.757637,7.05071234069415,0.000659293819933775,10788.0395527161
gyroFilter,51.579398354564,-127.22564843579,0.672546988916206,12.8281479164961,164.561378967504,23.761504983217,-2.14486318933924,0,164.541952526828,-4527.04243670168,643320.272395356,12.84500961382,0.000778213685477466,33129.3955689781,465.495518688121,10778.310106767,116171968.757637,7.05071234069415,0.000659293819933775,10788.0395527161
gyroSystem,104.806895648777,-101.802410162573,-21.7375575294619,42.6198044087618,1816.44772784111,3.41997932467575,0.538265673769076,0,1816.23329651921,41663.3449792727,11281497.3830947,47.8409312604372,0.000793781024189262,19149.8114462,-12.9776969237965,3565.92122874544,12715794.2096174,37.5355393712448,0.000704150794046909,3565.83959781441
input,103.087847680575,-103.305828651743,-24.1189550205589,43.7280602845014,1912.14325624498,3.24972229744393,0.519818444156367,0,1911.91752808346,43456.5672394967,11879127.9392513,49.9363747118992,0.000736472443386591,33408.9710750665,419.455351269292,10418.1764398573,108538400.331998,7.34155474904735,0.000689773204028324,10426.309811069
compassSystemError,75.9224937943111,-61.4338053918868,-0.167342877754785,8.24257007986633,67.9399615215076,21.2050659831552,0.780173091744666,0,67.9319412214814,436.819487622599,97856.049366985,8.24378219388509,0.000372530413948663,71848.6775646582,3.22910545381698,3694.81208477125,13651636.3417717,115.210527310532,0.000525922026506795,3694.70444484309
compassFilterError,132.32574881771,-51.7325654766516,-0.677102579366986,13.1701709053398,173.453401675859,23.1499443642163,2.05053772299394,0,173.432925533529,4683.44137437973,696326.705640994,13.1867885945182,0.000773159742166876,45270.8430804823,13.0656031566006,3775.44609776829,14253993.2371538,40.1767660972369,0.000701872145877313,3775.35727538865
fullSystemError,11.4813169887479,-9.07590623545774,-0.00455559045077181,1.30240330985915,1.69625438153206,19.4002931533625,0.632420827705893,0,1.69605413901269,1.39690133001376,55.8068763486222,1.30233440114935,0.000389697377608855,14367.4504136648,0.0879062328036549,618.336655718436,382340.219805059,163.086445473777,0.00053729055400048,618.31841198847
gyroSystemError,6.72584526891358,0,2.38139749109699,2.09587839221658,4.39270623496037,1.82290507996593,0.400041819433399,0,4.39218767679309,3.68236409651882,35.1662317161914,3.17226128926924,0.000382782805239432,823.857236960839,-45.9522611860164,603.384128250381,364072.406224472,4.13320420940749,0.000459498894054371,605.113647114021
gyroFilterError,100.239277155577,-86.0615177561767,24.7915020094752,40.4258609100115,1634.2502303156,2.80880555064914,-0.429307223986656,0,1634.05730737494,-28357.5771039403,7499913.27652503,47.4202053903265,0.00060395647708305,40907.5844062233,-478.385309379103,9857.68022714646,97173859.4606744,5.37133864058493,0.00066715290410534,9868.99062458628
