signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.798842356317,-163.739430118106,-24.5759206196593,43.7024374358302,1909.90303783265,3.667037754966,0.531787441005249,0,1909.67618155069,44379.0165220736,13373184.7422999,50.1363346870758,0.000735566095110526,36070.5241971335,-83982.6883369939,95680.2337755719,9154707135.34808,1.89747941175265,0.00039376398585548,127307.719130082
compassFilter,10.569652267143,-50.557989987582,-18.0271554159547,21.23330028166,450.853040851144,1.65970622177984,-0.432468012615267,0,450.799488999279,-4139.32106048234,337285.795945568,27.8527883952444,0.000520912180789911,1912.47698161137,-61603.7542735875,65411.7795150722,4278700899.32841,1.96667104962035,0.000366167780624181,89852.4864154103
fullSystem,103.869645247902,-102.434684377793,-23.6893614983199,42.5371519767979,1809.4092982972,3.38876425358812,0.604367950375291,0,1809.19437855634,46508.1720208563,11092049.9492121,48.6865507789824,0.00075959664770356,36523.160164999,-80953.0716836836,93397.8889381258,8723165658.09848,1.8963472579174,0.000398312010949863,123596.308108752
gyroFilter,114.836991404037,-107.837058616681,-5.66220608236529,34.8235480145022,1212.67949631834,4.46421586629589,0.358109091809699,0,1212.5354555182,15120.181941021,6563478.69443178,35.278832651285,0.00160134072484583,36523.160164999,-80953.0716836836,93397.8889381258,8723165658.09848,1.8963472579174,0.000398312010949863,123596.308108752
gyroSystem,104.669018092916,-102.377959567697,-22.0283732937406,41.6863210782415,1737.74936503824,3.52040079212578,0.610799762547299,0,1737.54295698918,44238.6825647894,10628285.4700698,47.1464970804573,0.000776142579117915,40876.5733056505,-19349.3174100962,31299.7303512299,979673120.059701,2.13916164283261,0.000549449795811094,36796.8887077061
input,102.949372143646,-102.954113021956,-24.5011140637587,42.8558001484546,1836.61960636428,3.34217358171587,0.594538623260945,0,1836.40145461154,46787.6804679402,11271046.9327766,49.3630027953816,0.000738363696170271,36568.0875262051,-75277.0175949908,87419.8928642855,7642237668.40316,1.89626672644318,0.000400184111538564,115362.095815528
compassSystemError,79.7479493367161,-63.9833577739611,-0.0748065559004959,8.13570539893349,66.1897023382355,23.8342107074954,0.511629864808019,0,66.1818403947341,275.463554390172,104394.700883559,8.13556613982947,0.000460728658629089,2429.17080778588,-255.634601323122,500.146129591139,250146.150944996,5.44931992062475,0.000790791254667127,561.676368923784
compassFilterError,108.437936536866,-113.91671829978,6.47395864780408,34.9704406960325,1222.93172247472,4.43359271957765,-0.358373323085494,0,1222.78646392591,-15323.6282519403,6629137.70059105,35.5626012054711,0.00159297347819092,89547.4919985069,22123.2994620835,33685.4396903113,1134708847.1296,2.06936484271184,0.000512478146736618,40299.8986655313
fullSystemError,1.65939304269895,0,0.811752565438799,0.537556766454007,0.288967277160487,1.6141608163987,-0.447790771678802,0,0.288932953930037,-0.0695457757164139,0.134753779828014,0.973588815376646,0.000282858162553078,7980.16115242974,2773.98205198739,2674.5064461925,7152984.73072525,1.7761437240016,0.000313149716672411,3853.25009806348
gyroSystemError,6.72584526891362,0,2.47274077001819,2.14008491345111,4.57996343678105,1.72819544853319,0.335003311181468,0,4.57941943352214,3.28295351855026,36.2421290648361,3.27014775648323,0.000382666371526606,25691.865371504,8450.03614068054,8611.22081910933,74153123.9954619,1.90732085329609,0.000347339109293674,12064.4863379058
gyroFilterError,51.7095208308952,-9.67380499037677,18.8389079813936,21.6356208609549,468.100090038987,1.64247550440745,0.429860465034527,0,468.044489600688,4352.69472412887,359809.954530584,28.6870867034647,0.00049781902961203,202556.919232274,64377.7363255745,67867.6707669666,4606020735.33337,1.96654068992574,0.000361249753844246,93542.7180721882
