signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.545933508392,-161.747003767988,-24.4801302528469,44.1283094360589,1947.30769368456,3.64162095763625,0.532661999014251,0,1947.07142728154,45764.0593461621,13805702.3919417,50.4613535735803,0.000725912070825438,34158.838569522,-75879.1792618212,86545.3793253181,7490102682.5632,1.91666263511425,0.000402653278423635,115096.907491947
compassFilter,11.9276268664401,-52.8949675783821,-18.4485492331304,22.1129433509656,488.982263643015,1.62475449424425,-0.407469931356183,0,488.922935535317,-4405.10416204899,388390.472870522,28.7970815247405,0.000575319937504441,2006.72875892311,-57183.5509011818,61796.7484725272,3818838121.77679,1.95337730560907,0.000384330258259087,84193.6157437485
fullSystem,103.837412165199,-102.677773406507,-23.6318477570613,42.9695801420457,1846.38481758369,3.3929299159065,0.626493813088884,0,1846.16079613045,49695.9586851513,11564155.8934838,49.0369760950181,0.000762827461958307,34539.3607540385,-73249.8231719005,84608.3477198167,7158572503.87741,1.9165975993945,0.000407301708554641,111909.225706606
gyroFilter,114.530088555863,-107.639981769659,-5.18329852393096,34.5076890369846,1190.78060267323,4.72940840616955,0.348852791149215,0,1190.63612553144,14332.1315364315,6704477.38165581,34.8927314654444,0.00152318915272773,34539.3607540385,-73249.8231719005,84608.3477198167,7158572503.87741,1.9165975993945,0.000407301708554641,111909.225706606
gyroSystem,104.689141933398,-102.55058902623,-21.927110027451,42.109478600181,1773.2081879791,3.52873659800842,0.633155924909077,0,1772.99304502982,47268.4349607418,11092598.8025253,47.4741108309125,0.000777147604388312,33086.9896068625,-16066.2722707185,26041.7195544072,678171157.350395,2.24225603090793,0.000556944945521296,30598.2861996311
input,102.977240050149,-103.162231924303,-24.3839552904282,43.2700634595436,1872.29839179293,3.34841177445082,0.616374124773563,0,1872.07122625159,49926.1355124537,11735013.5893882,49.6653652141729,0.000731250685216765,34584.7447813873,-67965.7785837614,78995.0475158799,6240217532.03613,1.91846143789105,0.000409083411009592,104207.418188312
compassSystemError,77.1805179782978,-64.1190250344882,-0.0961749624187421,8.27223479325227,68.4298684746934,20.448314313512,0.517916610465453,0,68.4215658941942,293.122633358898,95729.0018347115,8.2722920353183,0.00107481180129773,2619.65895116871,-298.106143165722,450.539798656501,202986.11017344,5.56965523973291,0.000417240959529278,540.223164895797
compassFilterError,108.2305309326,-113.669916440813,5.93540605729784,34.646187484714,1200.35830722595,4.69696298818648,-0.348572385579611,0,1200.21266802342,-14493.7340553993,6766024.26062481,35.1488508075077,0.00149649395375814,77410.4677412702,18397.5222174738,28061.3352129513,787438533.933622,2.16411755783397,0.000520226246386607,33553.8311509748
fullSystemError,1.60752133759992,0,0.752107533366894,0.502003001480179,0.252007013495109,1.59123742004037,-0.433937365647951,0,0.251976437541033,-0.0548866779296524,0.101031045298608,0.904235687909002,0.000292666739433127,6739.00684169388,2331.24994675533,2258.35743429173,5100178.30102075,1.77153936214137,0.000322838724819559,3245.70411386425
gyroSystemError,6.72584526891369,0,2.45684526297722,2.16104364695774,4.67010964405642,1.70507395924272,0.343932553483076,0,4.66954302070723,3.47044251822351,37.1785102519838,3.27194615892757,0.000405494965669577,23233.0938950963,7615.29453489428,7834.8440250061,61384780.8961737,1.90539565931478,0.000361983264305206,10925.8302944277
gyroFilterError,53.9406493402221,-11.0819840244569,19.2006567664972,22.4848869312928,505.570140313021,1.60798464542233,0.405879772862304,0,505.50879960199,4613.07471411405,410903.0238362,29.5664340066033,0.000549791145154575,188411.121496384,59514.8008479369,63860.1517042916,4078118975.69514,1.95316914043315,0.000382481163389579,87291.9416786447
