signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.065843226237,-162.315858112113,-24.2795694829356,43.5008933709855,1892.32772407385,3.57080433756604,0.415326442341417,0,1892.14183726402,34183.7823589396,12784196.3043427,49.8160549576209,0.000493543618020628,561732.950589166,7415.12332847661,44331.6605133683,1965296123.87254,33.7955405986299,0.000544379544841068,44946.4530946909
compassFilter,117.657207316647,-154.041989894623,-24.360522146561,43.2979306774434,1874.71080094869,3.52195253593803,0.425224539664026,0,1874.52664468141,34510.8571872219,12375613.4171867,49.6785837553215,0.000481549687557976,518968.44215616,7439.84674809779,41751.893142455,1743220580.97898,30.3766325256887,0.000546110909555786,42408.5637169818
fullSystem,121.829312067003,-154.433187023484,-24.2017242521113,43.454841058509,1888.32321142028,3.48289910939426,0.416887623842593,0,1888.13771798104,34203.4177116547,12416758.3770336,49.737924914056,0.000497239947252368,466775.329766768,7391.34893711007,40170.3823295043,1613659616.49855,29.0994991013906,0.000544867543069244,40843.7558918068
gyroFilter,50.5111523247857,-49.861127042648,0.158797894449704,3.42182978201429,11.7089190570799,56.0414658214915,-0.701029945310743,0,11.7077688685675,-28.0832767603603,7681.70750221021,3.42534460162028,0.00152626321263024,466775.329766768,7391.34893711007,40170.3823295043,1613659616.49855,29.0994991013906,0.000544867543069244,40843.7558918068
gyroSystem,104.15656299043,-103.009396157976,-21.7752286424171,41.835711215703,1750.22673292369,3.42544699808357,0.521510721144122,0,1750.05480495386,38180.421187485,10491088.5020459,47.1615880498462,0.000526060517523798,60327.1866492944,-48.4978109877335,4700.89287073306,22098393.7821089,49.8433220857686,0.000711394982372049,4701.02758805652
input,102.45814214884,-103.508848250175,-24.1417260435563,42.9589703493096,1845.47313347286,3.24157745593572,0.503891922392932,0,1845.29184927508,39942.4768044451,11037901.9075392,49.2759047165772,0.000501413937730687,150651.238779323,6650.28290566605,30531.6511226749,932181720.276738,10.8240693667757,0.000555753149294033,31246.7949683875
compassSystemError,78.588524779834,-60.8742707616057,-0.137843439379169,8.1378705527172,66.2249371327817,19.9679821276536,0.431385476843484,0,66.2184317362068,232.452304731511,87557.2194814955,8.13863824911675,0.000725023477120099,529885.049000084,42.0981971585743,31669.7819067529,1002975086.02129,79.4930086071196,0.00062618273811843,31669.0320948117
compassFilterError,73.3929197671745,-54.4959647786692,-0.218796103004661,8.18084814154559,66.9262763150299,21.7149229046983,1.04439930632528,0,66.9197020246256,571.738677090731,97244.7779097233,8.1833717842535,0.000698107894276143,520998.472155327,66.8216167798972,30507.2587749683,930692837.962882,81.822889782285,0.000625036613077404,30506.5827161464
fullSystemError,55.5053046806334,-53.9801608348894,-0.059998208554956,6.77930031134808,45.9589127114441,19.5753606136559,0.0498812475272541,0,45.9543980834764,15.5391739979428,41339.3777617619,6.77923283775578,0.000673833633979021,467852.418301394,18.3238057921635,27653.5397040307,764718258.162404,81.6321956022876,0.000631529147059703,27652.8666189152
gyroSystemError,6.72584526891364,0,2.36649740113921,2.13673817127038,4.5656500125639,1.774053684532,0.421327012233437,0,4.56520152042122,4.10969160719953,36.9731680145443,3.18833992385063,0.000338849952204535,5733.67070797932,-722.742225651882,1045.0979852586,1092229.79879158,7.19663186109584,0.000234662771598846,1270.6425441612
gyroFilterError,100.889236438724,-100.732904428845,24.300523938006,42.6919462949955,1822.60227845478,3.25981721003956,-0.512511787556786,0,1822.42324090287,-39872.891069881,10826591.2020294,49.1216724528436,0.000485454475884437,191349.886220906,-7421.52294230565,30650.9612414616,939481425.025581,10.4784218307147,0.000544107907461175,31535.9205043043
