signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.080502269469,-162.497309724505,-23.8001790008882,42.6851942463297,1822.0258078469,3.68105502106562,0.440096085557504,0,1821.89116213245,34224.0301176005,12218479.5746322,48.8706423387987,0.000374004688173989,894029.227116524,-3159.21047156544,61204.5583175012,3745997958.84041,35.1554088713667,0.000383310889033757,61284.9096593406
compassFilter,119.684896482488,-158.989333069292,-23.8460448743605,42.604414935751,1815.13617201765,3.64528213764377,0.445149598086038,0,1815.00203543976,34420.8555069137,12008406.4835951,48.8224937051537,0.000371366700225117,864466.57229682,-3165.29865887506,59613.0976614532,3553721412.79395,33.7347642994618,0.000383310946860657,59695.973193165
fullSystem,122.050045067212,-159.70107244897,-23.7764672461681,42.6777442026696,1821.3898502285,3.61215197634121,0.434220794762916,0,1821.25525151063,33749.4611720557,11981402.2375215,48.852590987774,0.000375337363426012,808512.455393767,-3156.06299843898,57900.622929709,3352482135.64835,30.3430537561932,0.0003819663813017,57985.5067438379
gyroFilter,48.8981956844607,-52.7771698684989,0.0695776281924102,2.87597247993891,8.27121770536595,80.7083032789273,-0.863089002549384,0,8.27060647142379,-20.5287080407598,5520.68453301507,2.876707756754,0.000832750721636036,808512.455393767,-3156.06299843898,57900.622929709,3352482135.64835,30.3430537561932,0.0003819663813017,57985.5067438379
gyroSystem,104.353149183599,-101.817973461289,-21.3962877570714,40.7499144014601,1660.55552372633,3.48115567888772,0.534468189383628,0,1660.43281048928,36162.1148922484,9597675.42074975,46.0242755540234,0.00039816017715724,75590.5336816803,9.23566043616501,4823.12583776575,23262542.8469236,67.2725481464642,0.00041136551369389,4823.04557042022
input,102.647493787564,-103.058457848148,-23.7960850458745,41.878297539133,1753.79180477615,3.27861868802073,0.512674879701249,0,1753.66220147991,37649.6505934722,10082838.0717179,48.1655049282202,0.000377519801725087,329559.976064222,-2840.12050212915,40726.8121820525,1658673230.51218,8.43213626282006,0.000295647961057517,40824.9706141396
compassSystemError,80.2347781533195,-63.7581646922252,-0.00409395501378692,8.19915405948029,67.2261272910921,22.6802548343654,0.643381257050568,0,67.2211593538108,354.590750243064,102484.910643298,8.19885212174719,0.000428822138757404,779457.533429762,-0.543427238475904,44545.9014949412,1984337339.99701,69.3076916643938,0.000397467632885562,44545.0784868936
compassFilterError,77.2879757474379,-60.2363302001079,-0.0499598284860407,8.27028234678056,68.3975700954701,23.644798963226,1.05616031799322,0,68.3925155898468,597.369043785784,110599.402825202,8.27012766372497,0.000424560264552745,772507.649795558,-6.6316145481437,44026.8384172728,1938362501.02064,70.4577218944583,0.000397088409562707,44026.0254953598
fullSystemError,62.0366661588622,-58.9638421061485,0.0196177997063686,7.26736036530675,52.8145266792315,21.5034854105076,0.262655052996766,0,52.8106237434733,100.801664999605,59972.4032511473,7.2671183148163,0.000427329694588627,714638.568396026,2.60404588802149,41252.0496904259,1701731603.66136,68.0130600793736,0.000395597580675755,41251.2876170773
gyroSystemError,6.7258452689136,0,2.39979728880308,2.14140831357455,4.58562956544618,1.77180216162376,0.407735425476579,0,4.58529069243662,4.00339789703484,37.251946850663,3.21625834158005,0.000249221252254919,6245.67663878418,318.54654219777,2099.13621150179,4406372.8344381,4.75893047708142,0.00031326893606385,2123.13021619061
gyroFilterError,101.102206548108,-101.497722096715,23.865662674067,41.7160197149062,1740.22630085444,3.29171191261386,-0.524503572205861,0,1740.0977000341,-38072.2812325749,9967106.18732416,48.0590007689138,0.000373488550021584,183038.41264767,3167.90270476313,41749.6124181976,1743030137.06972,7.94470462221323,0.000382271944544333,41868.8588120861
