signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.89526232199,-161.526028389111,-22.685278706173,44.4590926062267,1976.61091536904,3.62739517713372,0.424870352677579,0,1976.37202113223,37330.1274657006,14168773.7493782,49.9098576546655,0.00076386456877381,87823.3121044132,-3708.92775803846,14553.7179295056,211810705.571611,21.7220270595142,0.000609586916557851,15018.4569825157
compassFilter,90.1705057526732,-101.429054695312,-22.7071042851354,40.5011462560354,1640.34284805277,2.902963181761,0.485937399206315,0,1640.14459535177,32277.7706027573,7809186.63070146,46.4301322458572,0.000730583590697054,39701.4177254639,-3712.49612925827,11734.1701233277,137690748.483196,15.2661547728652,0.000441326817331747,12307.113991586
fullSystem,105.6124475522,-112.514891637995,-22.558391529247,43.5357861132025,1895.36467249452,3.24318805959984,0.520899896578246,0,1895.13559772144,42974.8832240686,11648036.1855291,49.0307722365071,0.000771567234439354,40239.357299529,-3688.18234958498,13369.7620616947,178750537.586331,19.5088391469436,0.000600987088019485,13868.7571193397
gyroFilter,49.6995066021506,-123.429753864234,0.148712755888414,13.1139033770268,171.974461781996,28.1908715167708,-3.05123850144675,0,171.953676857923,-6880.07790431545,833549.57737225,13.1139541078077,0.00105833853613276,40239.357299529,-3688.18234958498,13369.7620616947,178750537.586331,19.5088391469436,0.000600987088019485,13868.7571193397
gyroSystem,104.629757546974,-102.919965825385,-20.2155879848497,42.4916342419607,1805.53898055257,3.40848592152936,0.538096446217878,0,1805.32076215995,41275.437856097,11108879.5562201,47.0530632343224,0.000835138819304767,22772.3344950655,24.3137796732839,5635.42108287693,31757970.7813337,53.2631536912729,0.000934664563220292,5635.30324673772
input,102.923211507196,-103.877431173123,-22.597909304666,43.5938365671192,1900.4225866407,3.23284229505988,0.524579241990427,0,1900.19290056545,43451.7866000159,11672930.5504678,49.1004929252992,0.000768522921349166,43511.9877471976,-3305.14587866514,13190.5758396887,173991290.98258,19.5620584788769,0.000623173123425834,13597.9691603878
compassSystemError,76.4443839951034,-62.3112817071101,-0.0873694015070653,8.64286847734941,74.6991755167602,20.4278303843795,0.313142083585797,0,74.6901473350443,202.132622744592,113959.064508463,8.64278778793996,0.00081682096663091,91556.4429236493,-14.2844530433114,4783.81424222944,22884878.7041572,127.495402592434,0.000715810026731531,4783.69101499352
compassFilterError,128.840303070571,-50.872195341786,-0.109194980469403,13.7137892750815,188.068016281341,28.488589543371,3.08294697263927,0,188.04528628179,7949.86460179849,1007385.86074915,13.7133952697919,0.00104464684231157,78057.494150866,-17.8528242631311,6028.80235554494,36346457.8422242,56.3011194802628,0.000933418029958293,6028.64661485443
fullSystemError,12.9257299570818,-10.8576497572729,0.0395177754190078,1.66693990497653,2.77868864680318,23.3231930082609,1.38520850743505,0,2.77835281302909,6.41499381159743,180.037425938496,1.66730755039469,0.000737361499648856,23001.0123049485,6.4609554101534,971.416911764827,943650.816462714,204.910305374144,0.000736853914491215,971.409044581018
gyroSystemError,6.72584526891369,0,2.38232131981622,2.13567857769995,4.56112298724648,1.80454995061985,0.42437773760432,0,4.56057172751875,4.13315344647566,37.5324996461619,3.19937909575743,0.000407032289472058,2568.32741078166,389.497426330004,534.727532543867,285933.534060453,5.30400642918997,0.000406684160088112,661.531933541465
gyroFilterError,100.166279901438,-88.3344280183733,22.7466220605543,40.3990828651643,1632.08589634641,2.85004209182272,-0.480975153542567,0,1631.88864158495,-31707.238646324,7589834.62789386,46.3605161398216,0.000727074875813919,80236.3377820713,3718.95708466844,11618.5085166796,134989740.152156,15.3821811855358,0.000441087333409908,12198.8615858698
