signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.105101281805,-160.932844626487,-23.2318342490594,44.8368279036954,2010.3411364656,3.57532548977534,0.405318092461459,0,2010.08993802296,36527.4390280989,14445965.2021397,50.4956241727809,0.000782413945802381,163749.486442833,-1647.68745434627,14853.6409791081,220630650.336239,26.1828710314573,0.000689653796142741,14944.2878443788
compassFilter,93.1917827358516,-106.403854862509,-23.2149585273232,42.3420846989481,1792.85213665289,3.05318119442903,0.489828291450025,0,1792.62811414425,37177.4133729064,9811445.26242532,48.2862549134801,0.00072416215719017,92508.8497796527,-1646.49056585741,11692.5926830564,136716723.651865,14.8162440464803,0.000701323058709308,11807.5870824444
fullSystem,106.908434823351,-115.838162016572,-23.0962032935032,43.9104863924603,1928.13081522244,3.2210960404902,0.481033459312917,0,1927.88988921779,40719.1425544699,11972039.0671552,49.6117374800823,0.000785255521541927,72254.8394212805,-1638.0680062435,12563.2041620048,157834098.816216,13.3373569239442,0.000690989603354542,12669.1556174771
gyroFilter,50.5047351319722,-111.448519464202,0.118755233820167,10.5474204274466,111.248077673317,35.2591789518597,-3.40990194189454,0,111.234176876407,-4000.36167893691,436263.305772196,10.5474300036533,0.00167049009235316,72254.8394212805,-1638.0680062435,12563.2041620048,157834098.816216,13.3373569239442,0.000690989603354542,12669.1556174771
gyroSystem,104.447873327096,-101.431128879133,-20.7382761666972,42.7058631714333,1823.79074921718,3.36361208099993,0.505415073083896,0,1823.56286083168,39357.6625517557,11185293.4122399,47.4725074037371,0.000864348921274972,21933.9542598281,8.42255961392162,4741.4699134412,22481536.9400681,51.8692507856503,0.000835655122237027,4741.32926746026
input,103.082141920846,-102.633191630611,-23.1139264625202,43.8407809352239,1922.01407301029,3.20069343857583,0.486557375330852,0,1921.7739113118,40990.9043733629,11820848.9095621,49.5583243040622,0.000781611067114916,79172.3650556783,-1470.83510920016,12344.442125512,152385251.390116,14.1712937789704,0.000711124250914098,12431.3750730039
compassSystemError,76.6822522328972,-60.9188952924018,-0.117907786539223,8.73435820869767,76.2890133178445,18.922907515261,0.36750258926458,0,76.2794807658867,244.834150822728,110104.05734711,8.73460834909116,0.000582931245294308,122447.216304202,-8.36245552407387,7093.97846639592,50324530.481689,86.5913148368953,0.000674072430278949,7093.76177438955
compassFilterError,116.590958510552,-51.5745209872675,-0.101032064803036,11.3437527852029,128.680727251799,35.6031296575988,3.52094842425092,0,128.66464819054,5138.64385182118,589395.274509929,11.3434939797515,0.0016808728207885,87276.1903524697,-7.16556703521598,5521.44905569918,30486399.6746814,70.410178430799,0.000834551320259547,5521.28121139509
fullSystemError,16.3454896597887,-14.4599388977732,0.0177231690171299,2.09392604342882,4.38452627534947,21.0402322218167,0.966537468786849,0,4.38397841501268,8.87199534611248,404.37783541201,2.0938702265739,0.000521060360964332,35087.4930834385,1.25699257870548,1779.69002732158,3167296.59334789,106.109417353854,0.000653844790439367,1779.63487243397
gyroSystemError,6.72584526891358,0,2.37565029582291,2.13215159427823,4.54607042098318,1.7671256087063,0.413691575141135,0,4.54550237519772,4.00912419527833,36.5116280622754,3.19205524752333,0.000425826983018841,2290.81920418463,168.489889622034,380.276922014489,144610.537416814,9.41010376767754,0.000530754300303201,415.921080238323
gyroFilterError,100.244209951722,-92.1038875830181,23.2326816963404,42.1151667589909,1773.68727113761,2.99408189646594,-0.486709638205274,0,1773.46564333915,-36349.9749388398,9416927.66114289,48.0959784404333,0.000720991922576798,63960.8543362361,1647.74755843611,11373.3877434922,129353948.763818,12.608500554142,0.00070030215157164,11491.7770028838
