signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.592473328911,-163.022953786597,-23.7619943404701,43.060381652925,1854.19646809556,3.5430257697423,0.418714304078607,0,1854.04541339347,33427.0729333189,12179095.7943076,49.1800547827064,0.000446824838693339,699274.494461978,2295.98881961998,59148.4647356187,3498540880.58073,25.248148454624,0.000434391824854762,59191.806296807
compassFilter,118.781039113126,-158.423574210489,-23.7736591435168,42.8878739236504,1839.36972969093,3.51078119687308,0.431951514896235,0,1839.21988286978,34071.0471326427,11876024.0971024,49.0347504525301,0.00044152564630977,671101.0782334,2297.1159243989,57035.8529830624,3253088525.5055,23.9501749231784,0.000435028920601016,57080.9316057502
fullSystem,121.99742827712,-158.420490697695,-23.6900844800535,42.9559612865714,1845.21461005342,3.4674142272574,0.419229025946442,0,1845.06428707093,33225.2760691122,11803987.2668173,49.0538927073377,0.000447510723786363,610336.246255459,2289.04057137232,54901.2576513539,3014148091.70034,22.6385297594421,0.000434639594477584,54947.8390616667
gyroFilter,50.7920720880122,-49.5126906558692,0.083574663463287,3.09526165385236,9.58064470580887,67.0964590680403,-0.63368487631689,0,9.57986420522183,-18.7893766247993,6157.69689380684,3.09626370478918,0.000219961841446711,610336.246255459,2289.04057137232,54901.2576513539,3014148091.70034,22.6385297594421,0.000434639594477584,54947.8390616667
gyroSystem,104.522508954542,-102.486135901799,-21.2798535652691,41.2515675157147,1701.69182250356,3.40559916069754,0.508291045410666,0,1701.55319180519,35676.3777586503,9860174.25570738,46.4153569367349,0.000476305217496533,54747.9392438089,-8.0753530265934,5026.29447320912,25263636.1314125,48.4224915578155,0.000469790628294983,5026.19858661978
input,102.81477673638,-102.864416075925,-23.6743418356698,42.3791777706461,1795.99470851603,3.21639676267524,0.488514241848584,0,1795.84839530148,37177.632987242,10373109.3998245,48.541970053281,0.000446099683089458,210236.837002794,2056.15341746781,39704.8207617719,1576472791.72443,9.20428259740156,0.000444443094016687,39757.2174731475
compassSystemError,78.8982341635372,-64.81867423267,-0.0876525048001885,8.15179667677414,66.4517890594659,21.0566081167115,0.724832542348197,0,66.4463754717625,392.594876208436,92967.46875432,8.15193587029242,0.000466558674062492,672383.451647093,8.46937206319273,43973.1106182872,1933634457.44812,46.6106758759481,0.000471204957405824,43972.2158056156
compassFilterError,76.8177833299515,-59.066668123485,-0.0993173078468413,8.2493933503129,68.0524906481866,22.6367110947964,1.33447456858481,0,68.0469466570951,749.071486285145,104816.731629632,8.24965517974739,0.000468753517915255,670067.982956198,9.59647684212828,43043.8930184498,1852776726.18375,47.5496566042259,0.000470378478866496,43043.0173858835
fullSystemError,61.7951645420715,-58.545582800185,-0.0157426443835538,7.03463134117033,49.4860381061758,20.7572660297525,0.704437640082208,0,49.482006657043,245.196071985273,50823.5220417358,7.0343624080577,0.000447997313600609,607394.673838915,1.52112381553491,39687.1266253014,1575068019.77271,46.4066093664241,0.000465601755308118,39686.3183215107
gyroSystemError,6.72584526891372,0,2.3944882704008,2.12695674421346,4.5239449917551,1.77269257314014,0.398650400493341,0,4.52357644226494,3.83543922339409,36.2741540117628,3.20267864753114,0.000272352819501805,7780.62152463265,-231.366030088978,1280.87098858148,1640630.48938969,10.1632788516733,0.000278664692660323,1301.57362389561
gyroFilterError,101.036982669579,-100.797968363917,23.757916499133,42.2038389286726,1781.16402031734,3.23652829321619,-0.502557076416311,0,1781.0189153055,-37773.5837674609,10266359.5879965,48.4299237216546,0.000440121704172787,213366.238428404,-2295.59480058336,40045.8436567732,1603669594.18273,8.93861566190218,0.000434117844382292,40110.7719250064
