signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.958409766883,-162.258291049847,-23.6016792110399,44.4619132412089,1976.86172906879,3.62742291529926,0.447245037490797,0,1976.61630861825,39303.3068415551,14172384.9733972,50.3354305653491,0.000803363892331647,114490.93824091,-1176.0068401509,13474.4603915172,181561082.842567,16.1972466616701,0.000677241352759411,13525.265400176
compassFilter,91.6049536895266,-103.337322600209,-24.0816236665271,41.3361319372049,1708.67580353001,3.01799978947774,0.518935787927528,0,1708.46367742156,36645.6346454483,8809083.06319117,47.8371014573186,0.000720299165025917,67039.7722741615,-1199.92115393758,11028.9928730104,121638683.792914,10.4714575546547,0.000683610741628651,11093.734429482
fullSystem,106.636014885194,-114.560491004419,-23.3734141238915,43.4225736133514,1885.51989920692,3.30521591756484,0.560495659530764,0,1885.28581852421,45881.5472240776,11747737.5872976,49.3112797068899,0.000826945923049456,63271.8074180376,-1164.63301791335,12182.4780826233,148412772.233597,12.2434626553293,0.000672800446818138,12237.6439425873
gyroFilter,50.2291228567379,-117.964198795908,0.708209542635682,11.5800208766838,134.096883504433,29.7821177639378,-2.73493900752183,0,134.080235846642,-4246.14473262585,535408.309340519,11.6009394707034,0.00370687433187749,63271.8074180376,-1164.63301791335,12182.4780826233,148412772.233597,12.2434626553293,0.000672800446818138,12237.6439425873
gyroSystem,103.923231320784,-102.343580160522,-21.0133869206642,42.250064454874,1785.067946441,3.46963015123272,0.586050384816404,0,1784.84633651593,44191.2416005971,11053119.0455549,47.1848361912328,0.000872853901627957,20015.8107539698,35.2881360242419,4829.87402104311,23327683.0591472,69.8177123331395,0.00113880727220395,4829.85302020496
input,102.519008784337,-103.085442959948,-23.3857851133423,43.4173603274564,1885.06717780419,3.29139513011538,0.563311778177988,0,1884.83315332525,46095.4649820839,11692997.225915,49.312555183165,0.00082757656774144,67646.9708960426,-1047.03934548348,12035.7375741508,144858978.953826,12.5048938378385,0.000683696393918346,12080.8227335529
compassSystemError,78.4610270973324,-62.541604518235,-0.215894097697764,8.37546145004595,70.1483545012058,20.5182982170176,0.328790016105467,0,70.1396458290145,193.136329868166,100941.202656876,8.37772380127415,0.00066610321409577,92335.4836014215,-10.7574098169259,4798.49060033862,23025512.0415381,113.21400693761,0.000709507608349813,4798.35371834924
compassFilterError,123.312592769448,-51.3439634153815,-0.69583855318488,12.2680474884827,150.504989179666,30.3569145371872,2.82886520024452,0,150.486304513101,5222.25072921747,687466.567619537,12.2870051601356,0.003726321818568,78163.3360206854,-34.6717236036049,5258.86873267555,27655700.3475126,76.1643334520827,0.00113526942634641,5258.81980013204
fullSystemError,14.2901898343644,-12.2362868097489,0.0123709894507986,1.73750701312238,3.01893062064945,24.1437200355611,1.23347526713076,0,3.01855583100071,6.46888253561241,219.989834190558,1.73744319975667,0.00063029035820264,24315.6999670265,0.616412420636931,1034.23191693912,1069635.65801557,178.385950412537,0.000721524540641685,1034.19999908161
gyroSystemError,6.72584526891359,0,2.37239819267814,2.12143465607517,4.50048499999676,1.7371990880184,0.370019233710448,0,4.49992628056783,3.5320951794414,35.1771289538405,3.18248322308074,0.000425004692621738,1289.84959971707,118.210084850492,408.344756945063,166745.440524522,10.1558134252053,0.000676342375865142,425.098475193147
gyroFilterError,100.257092363535,-89.8622489850899,24.093994655978,41.1683605098952,1694.83390707269,2.95833844090983,-0.513169356288938,0,1694.62349938715,-35798.9716549828,8495604.88150735,47.6984703933936,0.000721595187841655,61114.7141090927,1200.53756635822,10880.9045922102,118394084.744782,9.97537345851578,0.000681955876192083,10946.5988156874
