time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.312566803787367,-0.312566803787367,-0.312566803787367,-0.312566803787367,0.312566803787367,0.312566803787367,0,0,0
1.7832636521504e-05,3.02350508758848e-10,1.98120832835368e-15,1.14384778576235,1.14384778576235,1.14385921143757,1.14385677736559,-1.14385677706324,-1.14385677736558,-8.99160323664105e-06,2.43407198219359e-06,-8.99160323863946e-06
3.5665273043008e-05,3.39277734022395e-09,4.0391267629768e-14,2.12051682200322,2.12051682200318,2.12056113121087,2.1205562630669,-2.12055625967413,-2.12055626306686,-3.94410636861409e-05,4.86814396438717e-06,-3.9441063726553e-05
5.22833207630869e-05,7.83037581500731e-09,1.61873059055651e-13,0.623165848757592,0.62316584875743,0.623238829859148,0.623231693428927,-0.623231685598551,-0.623231693428765,-6.58446713353023e-05,7.13643022165478e-06,-6.58446714971728e-05
6.75998124159211e-05,1.32810524836863e-08,3.80455697677811e-13,1.18289674178346,1.18289674178308,1.18297532851333,1.18296610145321,-1.18296608817215,-1.18296610145283,-6.93596697480814e-05,9.22706012662644e-06,-6.93596701284438e-05
7.92161505349906e-05,1.78533330738987e-08,6.24273108962016e-13,0.892432513719377,0.892432513718753,0.892521499002347,0.892510686366071,-0.892510668512738,-0.892510686365447,-7.81726466937416e-05,1.08126362761141e-05,-7.817264731802e-05
9.08324886540602e-05,2.2791835148101e-08,9.43968406071884e-13,1.96605500457895,1.966055004578,1.96613948419921,1.96612708598678,-1.96612706319495,-1.96612708598584,-7.20814078372101e-05,1.23982124256017e-05,-7.20814087811217e-05
0.000100530890084597,2.66669425492062e-08,1.26848614925758e-12,1.17848012152796,1.1784801215267,1.17856559843473,1.1785518764356,-1.17855184976865,-1.17855187643433,-7.17549076316715e-05,1.37219991334092e-05,-7.17549089002123e-05
0.000109208160719916,3.02758557514139e-08,1.60276280139518e-12,0.995744606190712,0.995744606189109,0.995833260090423,0.995818353684188,-0.995818323408332,-0.995818353682585,-7.37474934756621e-05,1.49064062350268e-05,-7.37474950783801e-05
0.00011661166413123,3.34223903208365e-08,1.92174182739611e-12,0.174797136516005,0.174797136514083,0.174895450726712,0.17487953377668,-0.174879500354289,-0.174879533774758,-8.23972606749934e-05,1.59169500321132e-05,-8.2397262596734e-05
0.000128674621287669,3.94249622364931e-08,2.51584684307448e-12,0.525468490313161,0.525468490310645,0.525576249320245,0.525558685832641,-0.525558646407679,-0.525558685830125,-9.01955194796411e-05,1.75634876038444e-05,-9.01955219955175e-05
0.000138587912361404,4.47003710579114e-08,3.07923137903076e-12,2.42599055399473,2.42599055399165,2.42611580580066,2.42609688919491,-2.42609684449454,-2.42609688919183,-0.00010633520017711,1.89166057489309e-05,-0.000106335203256425
0.000147000553155501,4.97622099524002e-08,3.61664446968303e-12,0.848903254233299,0.848903254229682,0.84904059626397,0.849020531371863,-0.849020481609653,-0.849020531368246,-0.00011727713856402,2.00648921074853e-05,-0.000117277142180683
0.000154931796224383,5.48460634447874e-08,4.17776521391642e-12,1.88087941817324,1.88087941816906,1.8810311741764,1.88101002670649,-1.88100997186042,-1.88101002670231,-0.000130608533251309,2.11474699145509e-05,-0.000130608537429078
0.000161439349482464,5.94628272307219e-08,4.68104683552921e-12,1.77755921732174,1.77755921731706,1.77771591931172,1.77769388359103,-1.77769382412821,-1.77769388358635,-0.000134666269290262,2.20357206808242e-05,-0.000134666273971407
0.000168135403625869,6.44654556569882e-08,5.24262429437994e-12,2.17681755156658,2.17681755156134,2.17697711516197,2.17695416546103,-2.17695410099557,-2.17695416545579,-0.000136613894447191,2.29497009418544e-05,-0.000136613899689664
0.000174519858355325,6.94748049331545e-08,5.8209772039689e-12,0.530319927515343,0.530319927509522,0.530499102930181,0.53047528178085,-0.530475212306045,-0.530475281775029,-0.000155354265506835,2.38211493314155e-05,-0.000155354271327846
0.000180194202846053,7.42547018840674e-08,6.37285709982297e-12,0.915318044216428,0.915318044210055,0.915501990760525,0.915477395089551,-0.915477320834849,-0.915477395083178,-0.000159350873122355,2.45956709746808e-05,-0.000159350879495257
0.000187226523423303,8.03616125766973e-08,7.10826182320826e-12,0.338428491569047,0.338428491561939,0.338629338874261,0.33860378332422,-0.338603702962608,-0.338603783317112,-0.00017529175517339,2.55555500405236e-05,-0.000175291762281649
0.000196068558751049,8.89082406584114e-08,8.12078255674348e-12,1.43103436864206,1.43103436863394,1.4312439127067,1.43121715025994,-1.4312170613517,-1.43121715025182,-0.000182781617875216,2.67624467567007e-05,-0.000182781625996054
0.000203288701008763,9.61489219844455e-08,9.02467916373396e-12,1.43770025917961,1.43770025917058,1.43792197825454,1.43789423029193,-1.43789413414301,-1.43789423028291,-0.000193971112321778,2.77479626087374e-05,-0.000193971121346559
0.000210545095942184,1.03684530977097e-07,1.00060287590655e-11,0.839801564073898,0.839801564063892,0.840026278852262,0.839997540425479,-0.839997436740948,-0.839997540415473,-0.000195976351581639,2.87384267825264e-05,-0.000195976361587635
0.000217523193015522,1.11045264987018e-07,1.10198468301031e-11,3.48099614892887,3.48099614891785,3.48122996061052,3.48120026970592,-3.48120015866066,-3.4812002696949,-0.000204120777058225,2.96909045922611e-05,-0.000204120788077855
0.000236711551473739,1.31938445725549e-07,1.4174179556904e-11,0.104331999601391,0.104331999587217,0.104576233050847,0.104543923024531,-0.104543791086085,-0.104543923010357,-0.000211923423140137,3.23100263160125e-05,-0.000211923437314313
0.000248711020448275,1.46167629417398e-07,1.64310342878236e-11,1.66595624601588,1.66595624599945,1.66621993180537,1.66618598390733,-1.6661858377397,-1.6661859838909,-0.000229737891446202,3.39478980460051e-05,-0.000229737907877281
0.000260710489422811,1.61035095322198e-07,1.89257681512694e-11,1.5325747692126,1.53257476919367,1.53284253349914,1.53280694772937,-1.53280678669427,-1.53280694771044,-0.000232178516765602,3.55857697762474e-05,-0.000232178535691352
0.000272921108978698,1.76737358716953e-07,2.17159313319194e-11,1.56644425975975,1.56644425973803,1.56672702449687,1.56668977203429,-1.56668959529693,-1.56668977201257,-0.000245512274542614,3.72524625791293e-05,-0.000245512296258577
0.000290164974188728,1.99897326896081e-07,2.61083154984987e-11,0.793495943348987,0.793495943322878,0.793796392440898,0.793756786270883,-0.793756586373556,-0.793756786244775,-0.000260842921896431,3.96061700143058e-05,-0.000260842948004769
0.000305312947850687,2.20676370850731e-07,3.0422279272998e-11,-0.0785054446871418,-0.0785054447175641,-0.0782120194392494,-0.0782536932372464,0.0782539139136173,0.0782536932676687,-0.000251751449895421,4.16737979970078e-05,-0.000251751480317697
0.000318011520020403,2.38655232202647e-07,3.43676858531554e-11,0.00789660190020687,0.00789660186583918,0.00821373495489609,0.00817032786083294,-0.00817008920560073,-0.00817032782646525,-0.000273725960626069,4.34070940631501e-05,-0.000273725994993755
0.00033033965143178,2.57626200358933e-07,3.85057752302504e-11,3.04426390879705,3.04426390875855,3.04461230391262,3.04456721408593,-3.04456695645973,-3.04456721404743,-0.000303305288879674,4.50898266879385e-05,-0.000303305327385317
0.000340625551442741,2.74332197561434e-07,4.2208551716234e-11,1.60220407609289,1.60220407605068,1.60255022598242,1.60250373217819,-1.602503457846,-1.60250373213599,-0.000299656085307021,4.64938042208374e-05,-0.00029965612751548
0.000349080000613439,2.8798975283603e-07,4.54256008264455e-11,0.766616893865001,0.766616893819575,0.766968044297288,0.766920396500059,-0.766920108510307,-0.766920396454634,-0.00030350263505885,4.76477972283229e-05,-0.000303502680484402
0.000357361619371113,3.01576634762769e-07,4.8729503177168e-11,0.935453595827311,0.935453595778582,0.93580821876064,0.935759440560952,-0.935759138984317,-0.935759440512223,-0.000305844733640703,4.87781996878489e-05,-0.000305844782370168
0.000365122646565302,3.14466524327339e-07,5.19643490404691e-11,1.61021152562342,1.61021152557146,1.61058554226116,1.61053570471734,-1.61053539025081,-1.61053570466537,-0.000324179093914578,4.98375438191534e-05,-0.000324179145879011
0.000371829779081487,3.26227572384839e-07,5.48720672726563e-11,1.24267538610499,1.24267538605012,1.24305851426308,1.24300776122686,-1.24300743499928,-1.24300776117198,-0.000332375121866457,5.07530362265918e-05,-0.000332375176738564
0.000378320469309506,3.37830961129309e-07,5.77886795663033e-11,-0.110132960799221,-0.110132960857009,-0.109742480192841,-0.109794119178109,0.10979445700907,0.109794119235898,-0.000338841621111918,5.16389852678323e-05,-0.000338841678900595
0.000385334327237706,3.50770312816488e-07,6.10566184544548e-11,1.2742696159239,1.27426961586284,1.2746718887278,1.27461929238353,-1.27461894161322,-1.27461929232247,-0.000349676459632242,5.25963442679078e-05,-0.000349676520688957
0.000391444125390124,3.62276553003019e-07,6.4004501508635e-11,-0.702614253651702,-0.702614253715707,-0.702199416048935,-0.702252846352247,0.7022532086288,0.702252846416251,-0.000361407299455441,5.3430303311619e-05,-0.000361407363459909
0.00039628291769728,3.71489991400043e-07,6.64072620332501e-11,0.480662744043039,0.480662743976632,0.481073076888461,0.481018986112494,-0.481018614622503,-0.481018986046087,-0.000356242069455115,5.40907759662423e-05,-0.000356242135862384
0.000401121710004437,3.8077061789005e-07,6.88703800644227e-11,1.29951108452823,1.29951108445936,1.29992974118956,1.29987498994094,-1.29987460917032,-1.29987498987207,-0.000363905412707144,5.47512486208657e-05,-0.000363905481577609
0.000406672275370307,3.91464015043181e-07,7.17710548692176e-11,-0.28594070962984,-0.285940709701611,-0.285529334040264,-0.285584842915253,0.285585234379268,0.285584842987024,-0.000355866714586595,5.55088749890076e-05,-0.000355866786357628
0.00041164334293256,4.00938528923053e-07,7.44366515597149e-11,2.22228885873007,2.22228885865563,2.22269759591082,2.22264140850821,-2.22264100756969,-2.22264140843378,-0.000352549778145583,5.61874026008269e-05,-0.00035254985258204
0.000415785673132057,4.08800207424351e-07,7.67064253922354e-11,0.218704733659998,0.218704733583292,0.219117995402775,0.219061242591359,-0.219060833791152,-0.219061242514653,-0.000356508931360716,5.67528114157612e-05,-0.000356509008067135
0.000419963324764084,4.16839585752957e-07,7.9040460162819e-11,1.1347507349451,1.13475073486606,1.13516981924146,1.13511249620001,-1.13511207936043,-1.13511249612097,-0.000361761254915161,5.73230414417925e-05,-0.000361761333955712
0.000425237401712306,4.27185018956242e-07,8.20525572519969e-11,2.79157461302016,2.79157461293811,2.79200531118375,2.79194726825532,-2.7919468410703,-2.79194726817327,-0.000372655235159058,5.80429284262607e-05,-0.000372655317211645
0.000433019046693701,4.42753923585984e-07,8.66334948693411e-11,0.538651844595888,0.538651844509254,0.539080724624028,0.539021619537238,-0.539021176783314,-0.539021619450604,-0.000369774941349821,5.91050867898568e-05,-0.000369775027983299
0.000439307325779527,4.55235198671828e-07,9.04547127491429e-11,1.67728167800802,1.67728167791757,1.67770715985273,1.67764719644507,-1.67764674120988,-1.67764719635462,-0.000365518437049239,5.99634076512423e-05,-0.000365518527503994
0.000444784996592636,4.65982097736965e-07,9.38694429364639e-11,-0.33951915084695,-0.339519150940819,-0.339096668196738,-0.33915737928099,0.339157845263088,0.339157379374859,-0.000361771565959901,6.07110842517078e-05,-0.000361771659829369
0.00044905631358848,4.74379674226411e-07,9.65873496828814e-11,-0.615963721251274,-0.615963721347861,-0.615533680207322,-0.615594974306486,0.615595448686161,0.615594974403074,-0.000368746944787168,6.1294099164555e-05,-0.000368747041374573
0.000453327630584324,4.82889356038144e-07,9.93541791208926e-11,2.75050939120898,2.75050939110962,2.75094100808309,2.75087913096901,-2.75087864807966,-2.75087913086966,-0.000369739760038623,6.18771140774577e-05,-0.000369739859392926
0.00045887872917825,4.94102463592184e-07,1.0302390076128e-10,0.362226667215918,0.362226667112894,0.362670633913103,0.362607999099875,-0.362607504997411,-0.362607998996851,-0.000381331883956837,6.26348132286014e-05,-0.00038133198698076
0.000464330811254355,5.05339473030172e-07,1.06711073203399e-10,2.05871554488143,2.05871554477472,2.05916539991749,2.0591020209204,-2.05910151558093,-2.05910202081369,-0.000386476038975125,6.33789970856391e-05,-0.00038647614568621
0.000470686483926495,5.18811219484329e-07,1.1111522619987e-10,0.411313314249001,0.411313314137886,0.411785595228262,0.411721348711404,-0.411720829900184,-0.411721348600288,-0.00040803446240234,6.42465168580464e-05,-0.000408034573517568
0.000476231587974978,5.30987512240087e-07,1.15054163287722e-10,-0.639648217198046,-0.639648217313101,-0.639164862041831,-0.639229865439613,0.639230396427125,0.639229865554667,-0.000418351758433522,6.50033977818154e-05,-0.00041835187348771
0.000481359163677373,5.42456027599687e-07,1.1877868234882e-10,2.23719309030877,2.23719309018999,2.23767625219904,2.23761054891101,-2.23761000645498,-2.23761054879223,-0.000417458602239851,6.57032880271302e-05,-0.000417458721018615
0.000485833377908564,5.52544293187938e-07,1.22093761339653e-10,1.07303589591152,1.07303589578942,1.07353363300765,1.07346731901018,-1.07346676646589,-1.07346731888809,-0.000431423098665729,6.63139974694804e-05,-0.000431423220759397
0.000490138366201593,5.62525051173406e-07,1.25341987517866e-10,0.781153948874709,0.781153948749367,0.781658670768882,0.781591769160525,-0.781591206635473,-0.781591769035183,-0.000437820285815071,6.69016083577612e-05,-0.000437820411157031
0.00049468832076548,5.73097102567399e-07,1.28838387800132e-10,1.20731747870216,1.20731747857332,1.20782148016665,1.20775395751064,-1.20775338441354,-1.20775395738181,-0.000436478808480523,6.75226560031827e-05,-0.000436478937319018
0.000500954626918876,5.87758241724354e-07,1.33760504442544e-10,1.6345257334206,1.63452573328684,1.63504011648348,1.63497173850582,-1.63497115074758,-1.63497173837206,-0.000446005085216861,6.83779776613491e-05,-0.000446005218977419
0.000506810617622494,6.01794980987821e-07,1.38473984374608e-10,-0.232212338280239,-0.232212338418713,-0.231686094570348,-0.231755271863517,0.231755873658498,0.231755272001991,-0.000457066416721968,6.9177293168271e-05,-0.000457066555195951
0.000521867064550865,6.39209663233575e-07,1.51113999111913e-10,1.93721301335996,1.93721301320885,1.93777065454152,1.93769942211334,-1.93769878290368,-1.93769942196223,-0.000486408753384016,7.12324281773036e-05,-0.000486408904498026
0.000535511423600759,6.75122466271419e-07,1.63246018583721e-10,1.43363465831435,1.4336346581511,1.43421786586934,1.43414477104958,-1.43414409592711,-1.43414477088633,-0.000510112735231161,7.30948197558146e-05,-0.000510112898477244
0.000550822227556882,7.1722389589688e-07,1.77666859581625e-10,-0.252151128159204,-0.252151128336871,-0.251535238485812,-0.251610423159129,0.251611140383025,0.251610423336796,-0.000540705000075359,7.51846733165751e-05,-0.00054070517774224
0.000561726604822217,7.48699206985469e-07,1.88482207301211e-10,1.87334257455221,1.87334257436372,1.87397602285607,1.87389934978595,-1.87389860108674,-1.87389934959746,-0.000556775233740536,7.66730701193818e-05,-0.000556775422222655
0.000572630982087553,7.81300782372466e-07,1.99768510395443e-10,3.31222711844783,3.31222711824806,3.31290355866288,3.31282539719596,-3.31282461589518,-3.31282539699619,-0.000598278748134895,7.81614669222996e-05,-0.000598278947903541
0.000582544229260757,8.12405497566454e-07,2.10458692004991e-10,0.578109817948937,0.578109817738479,0.578791579812119,0.578712065233044,-0.578711252827546,-0.578712065022585,-0.000602247284106294,7.95145790751794e-05,-0.000602247494564945
0.000595456150912851,8.53242793148168e-07,2.25009767492532e-10,0.928934339550885,0.928934339325875,0.929636923205047,0.929555646208694,-0.9295547929659,-0.929555645983684,-0.000621306657808463,8.12769963537407e-05,-0.000621306882818251
0.000606555672911574,8.89336066070099e-07,2.38096767265371e-10,1.54857425537296,1.54857425513487,1.54929082911791,1.5492080370884,-1.54920714775234,-1.54920803685031,-0.000633781715441817,8.27920295054518e-05,-0.000633781953538692
0.000616515379476588,9.22919298931345e-07,2.5030873949916e-10,-0.442733004267137,-0.442733004517446,-0.441996823375949,-0.442080974859099,0.442081897778398,0.442080975109408,-0.000652029408038657,8.41514831494417e-05,-0.000652029658347375
0.000625364338612035,9.53221879904716e-07,2.61541529342374e-10,-1.0346653186082,-1.03466531886974,-1.03391282355112,-1.03399818287605,1.03399913609793,1.03399818313759,-0.000667135732147495,8.5359324933032e-05,-0.00066713599368895
0.000634213297747482,9.84319138803939e-07,2.73141614908531e-10,1.06273974042046,1.06273974014732,1.06351757853254,1.06343101136583,-1.06343002704669,-1.06343101109268,-0.000691270945364586,8.65671667167334e-05,-0.000691271218506095
0.000643600752762014,1.01836874039444e-06,2.85861878413076e-10,2.17045620311192,2.17045620282606,2.17124867324941,2.17116082473873,-2.17115980636999,-2.17116082445287,-0.000704621626807178,8.78485106845517e-05,-0.000704621912669179
0.000653320109441201,1.05432350365713e-06,2.99492153319773e-10,1.88727354253734,1.88727354223785,1.88808112698431,1.88799195182663,-1.88799089750312,-1.88799195152714,-0.000718409289284905,8.91751576861388e-05,-0.000718409588777114
0.000663023400850283,1.09103077452633e-06,3.13576948608926e-10,-0.396570870307523,-0.3965708706211,-0.395748173438417,-0.395838673050271,0.395839764081045,0.395838673363847,-0.000732197257252432,9.04996118534784e-05,-0.000732197570829374
0.000672726692259365,1.12814504420154e-06,3.28146695181002e-10,2.51678706078168,2.51678706045353,2.51761569090559,2.51752386683957,-2.51752273869453,-2.51752386651143,-0.000736806057898054,9.1824066020596e-05,-0.000736806386044897
0.000680888611603538,1.15959535534231e-06,3.40780312972801e-10,-0.4704415152592,-0.47044151559998,-0.469593630580809,-0.469686568710876,0.469687728306232,0.469686569051657,-0.000754946548323865,9.2938130066833e-05,-0.000754946889104158
0.000687811671762878,1.18682503626686e-06,3.51771428142553e-10,1.07036162386773,1.07036162351596,1.07121816152138,1.07112427842578,-1.07112309160075,-1.07112427807401,-0.000762654558049025,9.38830955936609e-05,-0.000762654909820526
0.000694737519557572,1.21441913668327e-06,3.63023730359368e-10,1.53363087015621,1.53363086979319,1.53450022128973,1.53440539284811,-1.53440417842897,-1.53440539248509,-0.000774522691900703,9.48284416195655e-05,-0.000774523054924536
0.000701377412148838,1.24141688508669e-06,3.74056442184073e-10,1.06410411606302,1.06410411568896,1.06499959705383,1.06490386229774,-1.06490262088086,-1.06490386192369,-0.000799746234726006,9.57347560899269e-05,-0.000799746608782348
0.000708622731686046,1.27137544649284e-06,3.86375032219647e-10,0.54153327888988,0.541533278503505,0.542431373022985,0.542334649314461,-0.542333377939015,-0.542334648928086,-0.000801370424581505,9.67237085235384e-05,-0.000801370810956548
0.000717025425504878,1.30639972903451e-06,4.01030367959838e-10,0.901250591089231,0.901250590688201,0.902159405827524,0.902061535190358,-0.902060228790629,-0.902061534789328,-0.000810944101127031,9.78706371661531e-05,-0.000810944502157351
0.000724680779223124,1.33875632376862e-06,4.14731142020017e-10,2.30199402862728,2.30199402821255,2.30291973380084,2.30282081824348,-2.30281947948716,-2.30282081782875,-0.000826789616200418,9.89155573591916e-05,-0.000826790030931779
0.000729870336371481,1.36097874289445e-06,4.24210775485327e-10,1.6111820939826,1.61118209355839,1.61210799223288,1.6120083683251,-1.61200700734635,-1.61200836790088,-0.000826274342492939,9.96239077839522e-05,-0.000826274766703605
0.000735059893519838,1.3833002642781e-06,4.33846647707023e-10,2.12063494842099,2.12063494798715,2.12157438075826,2.12147404850005,-2.12147266519979,-2.12147404806621,-0.000839100079061517,0.000100332258208713,-0.000839100512908253
0.000739867221217811,1.40421893346892e-06,4.42913519871594e-10,0.0773164263572439,0.0773164259143304,0.0782619838265625,0.0781609953904719,-0.0781595911715385,-0.0781609949475584,-0.000844569033228021,0.000100988436090563,-0.000844569476141546
0.000745115322151283,1.42717598632557e-06,4.52967551065961e-10,0.693025111774427,0.69302511132146,0.693972289518885,0.693870584741415,-0.693869157565429,-0.693870584288448,-0.000845472966987892,0.000101704777469847,-0.000845473419955445
0.000750032631781624,1.44870727857645e-06,4.62535840243079e-10,2.89056285189333,2.8905628514308,2.89151583819194,2.89141346222456,-2.89141201351729,-2.89141346176203,-0.000850610331230239,0.000102375967374169,-0.000850610793766027
