time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.49183195177582,1.49183195177582,1.49183195177582,1.49183195177582,-1.49183195177582,-1.49183195177582,0,0,0
2.9386300622401e-05,1.65796989576905e-09,2.16507886307778e-16,1.84841749698139,1.84841749698139,1.84841786137948,1.84841385028606,-1.84841384862809,-1.84841385028606,3.64669532992856e-06,4.01109341940931e-06,3.64669532970652e-06
3.88433652502499e-05,3.51322645822783e-09,5.63942757646874e-16,0.25867687616202,0.258676876162019,0.258677426753321,0.258672124814545,-0.258672121301319,-0.258672124814544,4.75134747501826e-06,5.30193877579244e-06,4.75134747446315e-06
4.83004298780987e-05,5.90703433677168e-09,1.2107597419332e-15,2.01215247084765,2.01215247084765,2.01215308334571,2.01214649056158,-2.01214648465455,-2.01214649056158,5.98028607434742e-06,6.59278413195352e-06,5.98028607301515e-06
5.91907058668103e-05,8.98672341458321e-09,2.38703828933594e-15,-0.475084917289816,-0.475084917289818,-0.47508420341933,-0.475092282675506,0.475092291662229,0.475092282675508,7.36538568990586e-06,8.07925617618555e-06,7.36538568751888e-06
7.08069839372775e-05,1.32405474696952e-08,4.2548665786841e-15,1.4194297683383,1.41942976833829,1.41943063710264,1.41942097227851,-1.41942095903796,-1.4194209722785,8.79605978920672e-06,9.66482412922964e-06,8.79605978498788e-06
8.05984666155707e-05,1.74596760990571e-08,6.42665405010037e-15,0.264726847043855,0.264726847043848,0.264728024470531,0.264717023154536,-0.26471700569486,-0.26471702315453,9.8238893184166e-06,1.10013159947964e-05,9.82388931197731e-06
9.43753180670328e-05,2.48968816406781e-08,1.06690605139084e-14,0.207316255207309,0.207316255207299,0.207317477310335,0.207304595518165,-0.207304570621283,-0.207304595518154,1.16596891445164e-05,1.28817921700164e-05,1.16596891338583e-05
9.85356435690654e-05,2.71320457714076e-08,1.2244625004823e-14,-0.381752777618519,-0.381752777618531,-0.381751492541786,-0.381764942199046,0.381764969331092,0.381764942199058,1.21645805273851e-05,1.34496572599119e-05,1.21645805151172e-05
0.000102695969071098,2.9483425785313e-08,1.39593504665326e-14,1.63344268348427,1.63344268348425,1.63344400537789,1.63342998785554,-1.63342995837211,-1.63342998785553,1.26956287285207e-05,1.40175223497518e-05,1.26956287145319e-05
0.000106578569618073,3.17052402131702e-08,1.568915531215e-14,-0.638320132467227,-0.638320132467243,-0.638318790701737,-0.638333338181011,0.638333369886251,0.638333338181027,1.3205713784048e-05,1.45474792744293e-05,1.32057137683939e-05
0.000111944923004639,3.48185031421036e-08,1.82889786404229e-14,0.685325741034884,0.685325741034865,0.685327059236181,0.685311779274617,-0.685311744456114,-0.685311779274599,1.39617602669118e-05,1.52799615638077e-05,1.39617602485931e-05
0.000117830583968328,3.81861988685306e-08,2.14175138598417e-14,1.52607850067007,1.52607850067004,1.52607985296544,1.52606376963852,-1.52606373145232,-1.5260637696385,1.47310315470328e-05,1.60833269231553e-05,1.47310315257165e-05
0.000123210460339482,4.13868584541391e-08,2.45342686701325e-14,1.87205170983304,1.87205170983302,1.87205311159357,1.87203629393853,-1.87203625255168,-1.87203629393851,1.54158945100402e-05,1.68176550370269e-05,1.54158944856153e-05
0.000129347578445258,4.52098324151921e-08,2.84023722756797e-14,1.82903606122236,1.82903606122233,1.82903755926645,1.82901990392333,-1.82901985871349,-1.8290199039233,1.61572990315939e-05,1.76553431272541e-05,1.61572990031722e-05
0.000135783592612444,4.94357057719463e-08,3.28363842056454e-14,-0.0409565107533728,-0.0409565107534056,-0.040954961139718,-0.0409734949688585,0.0409735444045643,0.0409734949688913,1.69842154857033e-05,1.85338291404727e-05,1.69842154528685e-05
0.000141814474187674,5.36000245621909e-08,3.73593999353281e-14,2.67528577614994,2.6752857761499,2.67528742883357,2.67526807181713,-2.67526801821711,-2.6752680718171,1.77043328024595e-05,1.93570164381818e-05,1.7704332765156e-05
0.000148070973694406,5.833048817649e-08,4.24552291780407e-14,1.27512639903357,1.27512639903353,1.2751282468223,1.27510803582276,-1.27510797749228,-1.27510803582272,1.83632108106124e-05,2.02109995346422e-05,1.83632107682019e-05
0.000153483626213599,6.2610420446966e-08,4.72221694716013e-14,-1.04923457360152,-1.04923457360157,-1.04923275227936,-1.0492537020808,1.04925376469123,1.04925370208085,1.91284792834256e-05,2.09498014405174e-05,1.91284792361301e-05
0.000158299134731069,6.64930579395204e-08,5.17482302083525e-14,1.85749656753783,1.85749656753778,1.85749847114317,1.8574768640472,-1.85747679755414,-1.85747686404715,1.97034906326277e-05,2.1607095965992e-05,1.97034905808913e-05
0.000164838965301673,7.21154064822215e-08,5.83426740625538e-14,1.7684662571482,1.76846625714815,1.76846843696322,1.76844593721079,-1.76844586509538,-1.76844593721073,2.03199374151364e-05,2.2499752435623e-05,2.03199373567386e-05
0.000170676923639559,7.77626315455445e-08,6.47104707517789e-14,1.59670805093315,1.59670805093309,1.5967104381966,1.59668714158999,-1.59668706382736,-1.59668714158993,2.09093431584595e-05,2.32966066082696e-05,2.09093430938445e-05
0.000175769054216253,8.30070911672285e-08,7.06713265349796e-14,-1.32633162869223,-1.3263316286923,-1.3263292370031,-1.32635322866186,1.32635331166895,1.32635322866193,2.15999696360214e-05,2.39916587589928e-05,2.15999695654112e-05
0.000180504664959334,8.78276562251586e-08,7.65625571282331e-14,0.392775064552827,0.39277506455275,0.392777438761878,0.392752800714268,-0.392752712886612,-0.392752800714192,2.22638385584117e-05,2.46380476098262e-05,2.22638384818619e-05
0.000186276007216819,9.38997269597009e-08,8.41970289401639e-14,3.79880549290658,3.7988054929065,3.7988080465552,3.79878262074621,-3.79878252684648,-3.79878262074612,2.28721603745541e-05,2.54258089973369e-05,2.28721602901771e-05
0.000191231361373948,9.93185357019104e-08,9.11695443948435e-14,0.42624856632014,0.426248566320049,0.426251098132078,0.426224995940275,-0.426224896621739,-0.426224995940184,2.35703798650566e-05,2.61021918025461e-05,2.35703797739073e-05
0.00019866469575281,1.07453057522139e-07,1.02362721630461e-13,0.904539849445328,0.904539849445225,0.904542342991813,0.904515226184425,-0.904515118731368,-0.904515226184323,2.46232609021346e-05,2.71168073879835e-05,2.46232607997721e-05
0.000205880833584712,1.15556711875744e-07,1.1407495798821e-13,-0.612146025878983,-0.612146025879097,-0.612143316773127,-0.612171418549782,0.612171534106494,0.612171418549896,2.53926707987073e-05,2.81017766545766e-05,2.53926706846874e-05
0.000210817839936149,1.21448524910617e-07,1.22593095741504e-13,0.364402223195328,0.364402223195206,0.364405124050991,0.364376348395921,-0.364376226947396,-0.364376348395798,2.58747994071329e-05,2.87756550697016e-05,2.58747992845643e-05
0.000215754846287586,1.27628706327808e-07,1.3154678422144e-13,0.647114170646718,0.647114170646586,0.647117115348595,0.64708766581511,-0.647087538186404,-0.647087665814979,2.65048316075989e-05,2.94495334848266e-05,2.65048314760374e-05
0.000225124242234411,1.39693457013892e-07,1.49777499372375e-13,1.55384304705857,1.55384304705842,1.55384614558392,1.55381541717144,-1.55381527747799,-1.55381541717129,2.76298871280112e-05,3.07284124736462e-05,2.76298869781311e-05
0.000238194250612846,1.57668557539506e-07,1.78046251152943e-13,0.696161086091011,0.696161086090833,0.696164552693964,0.696132040286108,-0.696131882617551,-0.69613204028593,2.90458049032605e-05,3.25124078555117e-05,2.90458047251807e-05
0.00024615615584019,1.69744888004373e-07,1.9702536412531e-13,2.09926754575815,2.09926754575795,2.09927109884668,2.09923749967578,-2.09923732993089,-2.09923749967558,3.00460823754456e-05,3.35991709046191e-05,3.004608217827e-05
0.000254118061067534,1.81964843236894e-07,2.17412839712505e-13,2.29529184142762,2.2952918414274,2.29529548404067,2.29526079810672,-2.29526061614188,-2.2952607981065,3.10433209009808e-05,3.46859339535044e-05,3.10433206833771e-05
0.000262301266628869,1.94951984343707e-07,2.39867487553598e-13,1.7359431117248,1.73594311172456,1.73594688216047,1.735911079257,-1.73591088430501,-1.73591107925676,3.20324677969275e-05,3.58029034694951e-05,3.20324675571193e-05
0.000273293837739365,2.13125213714397e-07,2.72518304798423e-13,-0.0759699979923088,-0.0759699979925813,-0.0759659925203156,-0.0760032958586376,0.0760035089838513,0.0760032958589101,3.32978663288158e-05,3.73033383220533e-05,3.32978660562977e-05
0.000282768799843657,2.29603422060933e-07,3.03060970367294e-13,0.16098938268609,0.160989382685787,0.160993447836936,0.160954851210335,-0.160954621606913,-0.160954851210032,3.45314757547732e-05,3.85966266006621e-05,3.45314754517101e-05
0.000291553026626601,2.44990321722242e-07,3.33419235170111e-13,0.726227131827985,0.726227131827652,0.726231218427609,0.72619142279489,-0.726191177804568,-0.726191422794556,3.57090330953547e-05,3.9795632719053e-05,3.57090327619547e-05
