signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.907338602745,-162.107120855398,-23.495023464902,43.5081186164766,1892.95638554539,3.66990445046469,0.490203706639845,0,1892.73394648716,40365.5568304711,13147219.07667,49.4444139828096,0.000609148445935801,193550.330942654,2114.84251461807,15068.7355184998,227066790.126497,29.8099049495781,0.00176078230689516,15215.9786747263
compassFilter,94.5416749128471,-108.753009037083,-23.9055528142581,41.382181684688,1712.48496098453,3.1685995531311,0.547284556715927,0,1712.28372890921,38777.2304880507,9290066.35949302,47.7886930587613,0.000545492155411401,119327.405088704,2151.79523027779,12196.2549912008,148748635.810391,16.1677612171714,0.00182462952349246,12384.2689881998
fullSystem,107.030040498613,-117.440477601252,-23.3824891107695,42.9233265252209,1842.41195999074,3.3535439781321,0.567610705502073,0,1842.19546034796,44880.1334450244,11380868.924612,48.8767455684523,0.000616016137185256,84834.5578852855,2104.71303180099,12788.3201125365,163541131.300706,12.7002796250728,0.0017781988926295,12959.9899274739
gyroFilter,49.5756733319214,-103.587424661166,0.523063703488624,9.56620399050077,91.5122587878729,35.9332577600759,-3.16508084444507,0,91.501505290953,-2770.30231899831,300852.115834647,9.57993219855235,0.00218946754429906,84834.5578852855,2104.71303180099,12788.3201125365,163541131.300706,12.7002796250728,0.0017781988926295,12959.9899274739
gyroSystem,103.447282889013,-101.496636249831,-21.011107393631,41.7144330866091,1740.09392773719,3.51022029715659,0.599614828908756,0,1739.88945136495,43516.5891006573,10626192.6003519,46.7049899397446,0.000655590493741133,30562.279061291,-47.0821984767887,4540.93541763834,20620094.4671623,59.9030132110548,0.000992452113736461,4541.04609181354
input,102.714995998635,-103.209880915787,-23.3613358624593,42.8148537741504,1833.11170370188,3.32432820894206,0.580847195828764,0,1832.89629692119,45579.4140463703,11168109.9892695,48.7713882332645,0.000620094757616356,106537.282008259,1891.25936654783,12449.9381271652,155000959.370242,14.8155714906149,0.000597756697510352,12592.4069914096
compassSystemError,77.3461013140855,-65.0693505956734,-0.133687602442739,8.33543805986401,69.4795276498295,21.7340663997276,0.58086357737308,0,69.4713631929964,336.343374019156,104894.479247849,8.33602036754011,0.000871209795544087,134745.498268253,12.0335366230052,7781.80917505787,60556554.0370148,78.7032357461154,0.000704802278560096,7781.58985487945
compassFilterError,109.004936359266,-50.3917532102711,-0.544216951798764,10.4330711233724,108.848973065346,36.6886419699356,3.25694989301512,0,108.836182351708,3698.0350797821,434588.505973193,10.4466432140823,0.00215684897074564,95448.5878954004,48.9862522827104,5574.55569951966,31075671.2470471,82.8662039309116,0.00100204114826013,5574.60715746451
fullSystemError,18.6595327704582,-16.7203540258768,-0.0211532483101412,2.25277516550719,5.07499594632594,21.3138135731377,0.440323803471442,0,5.07439958957549,5.03325760633628,548.820707479187,2.25274211783986,0.000844920366133262,43186.9483911562,1.90405380592139,2155.85605683772,4647715.3378039,104.580932067299,0.000699145284099756,2155.79356001983
gyroSystemError,6.72584526891352,0,2.35022846882835,2.12571554074135,4.51866656014929,1.8221519019302,0.441660655905971,0,4.51813557700474,4.24157940086586,37.1965873034902,3.16886563815761,0.000401452877866904,1401.2471441652,-211.549611447244,532.386567848352,283435.457625348,7.34497199530461,0.000753250012907373,572.863021732257
gyroFilterError,100.290044117138,-93.6391207902569,23.8843995659479,41.1208339697109,1690.92298636453,3.09042467837127,-0.547998588681315,0,1690.72428801126,-38096.8113459137,8834129.19361127,47.5519592723277,0.000548720326441114,54643.6951911294,-2149.89117647188,11812.3672267694,139532019.500055,12.1926544946716,0.00181846956064436,12006.0756689277
