signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.510386905381,-163.479146140149,-23.7599242788489,42.9505748300928,1844.7518782354,3.73238855835323,0.482466833283455,0,1844.57774647419,38221.9562338852,12699329.135323,49.0827031469419,0.00048127641827621,670851.591540715,-4363.36566260152,46217.0323469131,2136014078.95561,36.4535159841155,0.00056027935724362,46421.4629418139
compassFilter,116.492450943961,-155.616107598303,-23.8046824485906,42.7997640391782,1831.81980180933,3.68429950911961,0.502899036084206,0,1831.64689074629,39422.4338232912,12360568.1767202,48.9725412575713,0.000471938357078344,627303.027514876,-4371.58522839982,43545.6030624669,1896219546.07393,33.8934645264054,0.000921426465021151,43763.4642628224
fullSystem,120.157306247393,-156.618372400196,-23.7117927906764,42.8980565096438,1840.24325230459,3.63946014874754,0.486287788673975,0,1840.06954612635,38383.5130019769,12322687.7433102,49.0134539027227,0.000481363344467915,570581.43567759,-4354.5266073791,41546.3659131367,1726100520.58825,29.1393114426318,0.000912847217140211,41772.9691639085
gyroFilter,49.5611832190062,-49.3907319886359,0.092889657914315,3.38110471637416,11.4318691030876,63.5398551644072,-1.462327074628,0,11.4307900140652,-56.514370055308,8302.30557571542,3.3822209423118,0.000603854823933322,570581.43567759,-4354.5266073791,41546.3659131367,1726100520.58825,29.1393114426318,0.000912847217140211,41772.9691639085
gyroSystem,104.067742286158,-102.06361654282,-21.3259065682104,41.0341037509656,1683.79767064501,3.55617813915232,0.57827519976913,0,1683.6387318428,39949.1855219678,10080482.5932647,46.2431943403441,0.000504200000854575,72945.2202167958,17.0586210207299,4782.31301757775,22870517.7980936,57.0042345950537,0.000529128270592788,4782.23058150718
input,102.355840402909,-102.541662220215,-23.7464605750582,42.1592248597734,1777.40024077694,3.35299389240272,0.561165558485454,0,1777.23246654239,42044.3231984355,10590616.4289804,48.3851925322737,0.000478968572521903,203472.299363482,-3916.3731058863,29634.5166387162,878204576.410348,6.60215649159198,0.000934438476631826,29891.4888313234
compassSystemError,78.9276400102822,-62.9772088234879,-0.0134637037907136,8.3006255543945,68.900384594267,21.7314311414266,0.672326267476974,0,68.8938808766349,384.45990468987,103145.343769546,8.30024470410086,0.000552627923769006,571360.864773401,-2.4725273583525,33505.5913317156,1122624650.48794,72.9511023994939,0.000529238715818239,33504.8007025361
compassFilterError,76.5324704630977,-55.902905958916,-0.0582218735324232,8.23211655083413,67.7677429065172,23.2566403371191,1.31196606778882,0,67.7613461023916,731.805450805433,106785.190367475,8.23193390941335,0.000544341084546471,550462.035151538,-10.6920931566209,32175.9209968896,1035289891.99808,73.2631460351286,0.000528232223561742,32175.1634327794
fullSystemError,57.0936356497311,-55.8462968577819,0.0346677843818905,6.82123376773273,46.5292301140572,20.5525806541205,0.204095342549687,0,46.5248380779883,64.7679870590286,44487.3054527848,6.82099992180487,0.000571779673467249,492896.867052979,6.36652786410906,28930.2310153942,836958266.604077,72.4225429481505,0.000531288003846109,28929.5489724513
gyroSystemError,6.72584526891364,0,2.4205540068478,2.16236953518735,4.67584200670637,1.74477046004793,0.397095159411564,0,4.67540063970555,4.01442030771876,38.1395850433653,3.24568672853257,0.000320911219016666,6189.6445314958,444.520029356926,1511.30916834234,2284055.40231562,4.63264329007311,0.000716105115674074,1575.29224407604
gyroFilterError,101.147801494174,-100.818628002704,23.8393502329725,41.9424623334432,1759.17014659231,3.37408934341138,-0.579205453841882,0,1759.004093152,-42730.0024414962,10439754.315712,48.24229174368,0.000469588991351721,111636.232275678,4377.9517562639,30325.0188743629,919606769.730465,6.54847964594075,0.000919623287554968,30638.6981939014
