signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.223325096989,-161.684902958981,-24.1466855257979,44.6604868751068,1994.55908792158,3.52617382681287,0.491710762997677,0,1994.33178774063,43793.1144272425,14024860.1915311,50.7680431927645,0.000696980814271611,237954.526536273,832.505216274456,19616.9202954404,384823561.877662,25.3009580143873,0.000511485596472346,19634.0189032916
compassFilter,101.241157429506,-117.52182690247,-24.4675746078334,43.2576932504005,1871.22802534574,3.22353114399568,0.546393635809117,0,1871.01477998673,44220.2770804267,11284603.5710556,49.6958447677129,0.000623133143733611,154307.155561871,843.568508350495,16604.960769411,275724722.153679,13.4169443344566,0.000512292435452793,16625.9020289526
fullSystem,112.388939015637,-125.371850136454,-24.0559391105689,44.1201586192985,1946.58839659206,3.28312046932409,0.552022754898858,0,1946.36656315655,47401.7016984492,12437585.7855011,50.2499230810152,0.000698246417887345,96477.9945055953,829.376552344351,16854.7595087125,284082918.096536,10.874778118571,0.000506933088095981,16874.6731991723
gyroFilter,50.3900627913356,-82.3964017277196,0.411635497264412,7.03655590434763,49.5131189950096,34.1004508517326,-2.47154582721891,0,49.5074764743264,-860.943897790709,83579.8717689793,7.04818560034671,0.000530555627164895,96477.9945055953,829.376552344351,16854.7595087125,284082918.096536,10.874778118571,0.000506933088095981,16874.6731991723
gyroSystem,104.795569710093,-102.261047712294,-21.6156038941413,42.8835371233448,1838.99775620929,3.39685176211855,0.586084150057654,0,1838.78818381542,46212.2945693963,11485238.1095138,48.0210632485772,0.000756165455734164,23048.367281354,-14.1919560061456,4316.64007600778,18633381.5457965,48.7759696817517,0.000630596175070563,4316.54041632517
input,103.097148868503,-103.04172322567,-24.0480815531926,43.9893069840604,1935.05912893791,3.23633049355769,0.568542693284849,0,1934.83860937905,48387.1675112185,12115528.2737262,50.1313159189748,0.000696150904545719,94504.8412931973,745.241121211838,16200.5392331689,262457471.445444,10.0936948218062,0.000525195924025385,16217.2099968007
compassSystemError,78.6462221021887,-62.4418346308083,-0.0986039726052646,8.30110063572951,68.9082717645088,21.0074144393089,0.895615462377791,0,68.9004189700057,512.217458592584,99727.8207475874,8.30121326755428,0.000446867290499545,196063.738362607,3.39956891605531,10644.2908357784,113300927.396637,88.7014574002492,0.00060559266346949,10643.9881009201
compassFilterError,90.4031051657173,-50.4218547742936,-0.41949305464085,8.50744338527175,72.3765929536041,34.0266358830971,2.79341891827956,0,72.368344908823,1719.72510181112,178203.526568157,8.51729530612358,0.000490727951919557,142834.26337112,14.4628609920937,6972.10473855008,48610244.4853125,115.067335492875,0.000619011636131622,6971.92109015347
fullSystemError,25.8889668471582,-24.4201165091924,-0.00785755737643761,3.09628294879962,9.58696809902729,21.0418600698601,0.471054665786945,0,9.58587556705019,13.9803804662892,1933.51569852055,3.0961164881603,0.000437369282117558,84116.5998799646,0.270904985948199,4179.63131936645,17469317.9658289,103.146417128716,0.000600128598519656,4179.51224184878
gyroSystemError,6.72584526891365,0,2.43247765905118,2.09834510222615,4.40305216803647,1.76040434459572,0.358398034879599,0,4.40255039570963,3.31071749463811,34.1209491656068,3.21239754038828,0.000361762841601739,2478.83761448296,-83.864526146566,476.452710485586,227007.185329062,11.1464896834899,0.000834365620259251,483.763897428716
gyroFilterError,100.322220581121,-97.6998162829197,24.459717050457,42.9700157299485,1846.42225183202,3.13226687828818,-0.558101823096781,0,1846.21183334178,-44272.6722774798,10676325.8084922,49.4417798175814,0.000621385069721933,82131.7736928567,-843.297603364556,15712.8510141537,246893686.992992,9.48447256094532,0.000511999121768878,15735.0172870206
