signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.638010802351,-163.011865970705,-21.1983959573259,44.4429457905044,1975.17543053772,3.57832310078227,0.430385160969863,0,1974.93840000483,37773.5341807618,13956825.8810584,49.2372865942915,0.000981321829299943,382219.38179618,458.750604476946,28955.1479694016,838400593.92994,25.7724969544675,0.00110426947894161,28957.9132014118
compassFilter,110.955146585664,-139.020629739993,-21.3708310733484,43.8752777823826,1925.04000048124,3.40346296674692,0.461881653698489,0,1924.80898644062,39004.2712919844,12609454.6661652,48.8008340830995,0.000954213460948801,320160.522933451,462.482241241706,26988.0967151352,728357364.305493,18.9672405511423,0.00109604402925887,26991.2494767565
fullSystem,116.681149462045,-142.396742005619,-21.2247494942054,44.2483301457481,1957.91472068712,3.37084432036754,0.442676180103366,0,1957.67976152227,38344.1072206712,12918794.7303239,49.0731062050698,0.000983613280229619,259009.126659979,459.320916541988,26711.3620198417,713496860.95504,13.0187781780919,0.00112192846547095,26714.5095887301
gyroFilter,49.6467809916112,-49.5192360746936,0.146081579142842,5.17395138172908,26.7697729004962,36.8787806827393,-2.66318353021959,0,26.7665603992481,-368.799179264109,26421.7565284372,5.17570287275197,0.00227395807806883,259009.126659979,459.320916541988,26711.3620198417,713496860.95504,13.0187781780919,0.00112192846547095,26714.5095887301
gyroSystem,104.209819801007,-102.331017804055,-18.886265280768,42.7141535841268,1824.49891640838,3.38515619646591,0.52245110298496,0,1824.27996778046,40708.292296991,11265791.0232932,46.7008670587176,0.00114320935572546,31740.7086722384,-3.1613246997384,4576.94229303278,20948400.7537522,38.2433580107419,0.000616346984375751,4576.80606077836
input,102.499339116195,-102.755501522263,-21.2195558020535,43.8345935739902,1921.4715937969,3.21523424945076,0.497773862484941,0,1921.24100798221,41918.4157197384,11867966.5934143,48.6981576285866,0.000992599646224868,134433.848093509,408.714207966772,24468.7350898052,598718996.895062,8.90166741905319,0.00116681965007215,24471.4142923202
compassSystemError,78.8715621359271,-64.0692669428265,0.0211598447275828,8.16851787278005,66.7246842379272,21.861220958188,0.48063185827311,0,66.7166769555273,261.917287445752,97306.8081752673,8.16805513537684,0.000831138699377246,305572.999712337,-0.457916324374783,13689.4578359152,187401255.841301,145.671994301748,0.000761596745501386,13689.0471126049
compassFilterError,72.9609871458461,-51.0138502116333,-0.151275271294872,8.14207447762243,66.2933767991505,28.080281936515,2.38596480537939,0,66.2854212757137,1287.62993421541,123377.93739002,8.14299118772817,0.00237938127283012,272352.31238575,3.2737204403879,11630.6299957354,135271554.0977,168.583157801634,0.00060714717668614,11630.2814974526
fullSystemError,41.0432047941341,-40.4237659638855,-0.00519369215203172,5.05059550547319,25.508514959906,21.6475526696221,-0.340866433402315,0,25.505453815665,-43.907005559773,14082.3429171636,5.05029511910968,0.000742170114775773,212537.17142393,0.112395740649907,9021.02419643292,81378877.5526281,166.145794772488,0.00065667679489495,9020.75353528109
gyroSystemError,6.72584526891366,0,2.33329052128548,2.08722526142551,4.35650929193277,1.84829090920663,0.438197282073989,0,4.35598648990566,3.98381778127334,35.0706145100005,3.13053208682268,0.000398478454705225,3829.29312891589,-50.4943128345602,1090.05476464398,1188219.38992304,3.42790540848454,0.000501352698093939,1091.19098477684
gyroFilterError,100.556190628984,-100.060363405441,21.3656373811963,43.2964407850377,1874.58178465228,3.2219230820933,-0.513586982956438,0,1874.35682583977,-41676.6128849911,11319303.7020343,48.2788492669878,0.000963538471569121,118736.423575473,-462.369845501054,24571.0550721007,603736747.356204,8.51885377551441,0.00110443563124698,24574.6679611874
