signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.665541611198,-162.545112034359,-23.6098545420593,43.9031714020892,1927.48845916122,3.72850155130198,0.526848330423444,0,1927.26008375137,44575.4871464282,13848890.5003756,49.8466178917745,0.000693707182826862,10147.3859512064,-10327.3204386062,13315.2627941086,177296223.276172,6.84605889721539,0.000381722854142334,16850.4975227674
compassFilter,67.1122850717242,-96.7421344351347,-24.2632899630731,36.5998151463462,1339.54646874671,2.43095385506305,0.431793593780099,0,1339.38775471013,21165.8483853177,4361032.90205268,43.9100785075852,0.000507218379712394,4158.72147032814,-10613.1433337335,12051.8648847925,145247447.201294,4.02370988459607,0.000343294877046411,16058.5694695166
fullSystem,103.275364369545,-104.460874047159,-23.5387369464707,43.108878780472,1858.37542970943,3.3702173900227,0.589159750723726,0,1858.15524304714,47190.6612030323,11636487.4489025,49.1144314848729,0.000696282562485986,9416.80338959412,-10296.2124875955,13282.2884059015,176419185.297544,6.32501576778048,0.000384315113641402,16805.377856345
gyroFilter,71.8286619227327,-133.425958185194,0.724553016602477,19.7028965926004,388.204134138706,11.9353648250305,-0.689188557550444,0,388.158138388216,-5270.49132454885,1798262.51363642,19.7150479447067,0.000851285169737527,9416.80338959412,-10296.2124875955,13282.2884059015,176419185.297544,6.32501576778048,0.000384315113641402,16805.377856345
gyroSystem,104.517669625917,-102.247728772018,-21.2581287132494,42.0893151469398,1771.51044953842,3.55441109693171,0.608642156590113,0,1771.30055493539,45373.3053426272,11151984.9200682,47.1509129426405,0.000745463687619295,11064.5587441112,316.93084613811,3769.69136551485,14210572.9912372,43.6158044958305,0.000585623605205246,3782.8793589018
input,102.807188941106,-102.700909121672,-23.642383809218,43.2137285050215,1867.42633130571,3.3738767342118,0.588510246770489,0,1867.20507226172,47483.4271147436,11762868.673466,49.2561405760144,0.000691598869770697,9765.75347154315,-9298.63870002953,12426.2745804153,154412299.947875,7.07173601243431,0.000387195005139653,15519.9173139391
compassSystemError,77.9274412363264,-64.4479003093614,0.0325292671587244,8.444654870301,71.3121958784983,22.8425750555194,0.896709349941929,0,71.3037465661905,539.908572373142,116136.774586516,8.44421723544658,0.00116242829987773,25752.8326694249,14.2288113204053,1277.43038306617,1631828.38358057,136.879462908925,0.00063170698434975,1277.47178623529
compassFilterError,136.038340166782,-72.2830322882993,-0.620906153855174,19.9033990017819,396.145291824134,11.9131841156335,0.693462579019171,0,396.098355178183,5466.72954840791,1869106.00041261,19.9119029635562,0.000845627487061847,39407.495796982,-271.594083806905,3811.22239303764,14525416.1291915,43.8595303124596,0.000583850582957271,3820.77464843652
fullSystemError,4.49253184855738,-2.81343093303552,0.103646862747302,0.494922216093149,0.244947999982554,25.2903443488541,2.18698014454394,0,0.244918977707674,0.265080937062585,1.51704903554157,0.505629953488749,0.000267121326647523,2157.78432486087,45.3367623312036,92.7187824912567,8596.77262666097,171.106380218803,0.00028672204722876,103.207002319059
gyroSystemError,6.72584526891364,0,2.38425509596869,2.13332721099202,4.551084989159,1.83967751824815,0.434228063396744,0,4.55054576107971,4.21515080371905,38.0950609914267,3.19925274458464,0.000394916207042619,3006.90781047364,1042.91054989706,1056.78005008032,1116784.07424777,1.8018082366706,0.000333454873359641,1484.71557047829
gyroFilterError,96.88335698532,-66.5616654082149,24.3669368258205,36.6183172832609,1340.90116065756,2.41656595374098,-0.428947742756219,0,1340.74228611246,-21058.2533925171,4343994.49740854,43.9828363840485,0.000504945037183047,54252.2026702088,10658.4800960648,12088.1391932184,146123109.154624,4.00509328467967,0.000342822019853862,16115.7578170458
