signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.191201048544,-163.634294584456,-22.2755911559419,43.5970897072561,1900.70623094254,3.64914522249479,0.50089506266344,0,1900.47384235824,41499.1876599122,13179985.7269319,48.9558556630861,0.000856468124040004,14777.2306744583,-9430.87027320301,12494.7137748526,156117872.31549,6.21764882907897,0.000396225417232186,15654.0615182783
compassFilter,68.2415016126707,-97.4967022600699,-22.6397862967486,37.1792562220735,1382.29709322659,2.43533132986762,0.448485885710864,0,1382.12808759104,23044.7085076522,4652159.9851607,43.5280140961368,0.000623912567942948,7436.40691776011,-9585.06044050465,11093.5814418804,123067549.207633,3.86397632589888,0.000354368930269948,14660.6073888414
fullSystem,105.342543526468,-104.301962171404,-21.9444187860898,42.5770023658486,1812.80113046148,3.32166445637076,0.589453919386418,0,1812.57948953588,45487.8543550997,10913143.9064142,47.8971502847004,0.000873867433746081,13472.6287519362,-9290.66103537502,12361.0006123999,152794336.139751,5.77291977485744,0.000400334173084446,15462.9032653622
gyroFilter,71.8690866551471,-135.358791214972,0.695367510658815,18.8820354716313,356.531263551944,13.172796863175,-0.802629142228829,0,356.487672493923,-5402.33733093143,1674044.61168179,18.8936817076186,0.000834315861757453,13472.6287519362,-9290.66103537502,12361.0006123999,152794336.139751,5.77291977485744,0.000400334173084446,15462.9032653622
gyroSystem,106.192486131724,-101.747437977785,-19.6926451059929,41.5279412324596,1724.56990300662,3.50447528142521,0.614422157660588,0,1724.35904961341,43995.5164377534,10420256.3269772,45.9582345274924,0.000939861985808002,11869.9650130076,294.399405129775,3835.8028735292,14713383.6845748,46.7296536646544,0.000602056846487816,3846.96701029354
input,104.494065290135,-103.030041384268,-22.0479391452133,42.6764844921432,1821.28232860814,3.32511283979927,0.586499139055831,0,1821.05965073449,45577.8292065362,11026932.8922634,48.0330227165179,0.000868222082994354,13755.4716216615,-8337.32223000078,11590.6003103402,134342015.554058,6.46698182755752,0.000404487970066752,14277.4207894916
compassSystemError,78.6072225967408,-64.2140857559904,-0.227652010728592,8.00755366818553,64.1209157488715,22.3179321068425,0.319770199901291,0,64.1130760477162,164.156434152806,91737.5590861521,8.01029971260159,0.000835366984728664,23425.8112819147,-96.3815759404661,1050.13530917093,1102784.16756752,171.602282122128,0.000695455826089042,1054.51702501194
compassFilterError,138.373316116859,-72.3396643161659,-0.591847151535328,19.1271114542106,365.846392581794,13.2297464260912,0.831976811253912,0,365.801662615712,5820.76055654078,1770283.69886522,19.1350972212448,0.000828157339569834,41390.0109462897,-250.57174324218,3888.03194093755,15116792.3737506,47.3944618290195,0.000517275177727081,3895.97925988805
fullSystemError,4.80290671558258,-3.18323058295481,0.103520359123483,0.521503445752034,0.271965843931244,29.373801960524,2.76051613895058,0,0.271932592208059,0.391455306334159,2.1721143651331,0.531647493139122,0.000235947122116715,2311.78663688494,43.8276618875962,93.0083197410361,8650.54754105081,203.466938884543,0.000274582831479071,102.81479771186
gyroSystemError,6.72584526891359,0,2.35529403922045,2.12529859914091,4.5168941355103,1.8435093896504,0.447352063587626,0,4.51634188045033,4.29367985982466,37.6026951531047,3.17234170474079,0.000413053929051842,2990.57866424341,997.16646726169,987.588893623244,975331.822807983,1.71285069054483,0.000330972818389415,1403.42907139811
gyroFilterError,97.5585526720467,-67.6450475821833,22.7433066558722,37.1716979459822,1381.73512818734,2.41969796189194,-0.445473857917318,0,1381.56619126006,-22875.9831765033,4618538.33308513,43.5754998698019,0.000618560118213285,49674.8257816351,9628.88810239234,11119.7547087248,123648944.782206,3.84443713544202,0.000353455864866965,14709.0744603609
