signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.925946918318,-162.070357518895,-21.135601429722,45.2911881081279,2051.29172024582,3.53225493705677,0.508380039593122,0,2051.04319932018,47222.6877595909,14859413.085401,49.977563437169,0.000970610083225735,67651.8514502735,-4534.07253720054,12840.9222648282,164889284.611361,17.3565414217358,0.000518628182491164,13617.5294870898
compassFilter,88.726407579291,-100.845162511742,-21.4173602214317,41.1430787306149,1692.75292743357,2.7834445908493,0.535984376510296,0,1692.54784469461,37321.8842582393,7973784.39641362,46.3815821587533,0.000903250447424768,29738.3438784531,-4594.51627729726,10683.7969897134,114143518.11741,13.0201474435632,0.000487796955664229,11629.5392464344
fullSystem,106.163834393905,-110.929862122024,-21.008225766884,44.1965910629655,1953.338661587,3.16934161866064,0.592943153103209,0,1953.10200800552,51180.0196482988,12089794.1617858,48.9330926661895,0.000982432028674798,33409.6201358632,-4506.74752841372,12008.4985911828,144204038.41444,15.7806712329494,0.000525004221949383,12825.9921942424
gyroFilter,52.4805113390914,-127.520556115943,0.40913445454781,13.4583308499388,181.126669266415,26.7583021660641,-2.56633648175024,0,181.104725158193,-6254.72572120883,877643.451539018,13.4637333663473,0.000482044317404756,33409.6201358632,-4506.74752841372,12008.4985911828,144204038.41444,15.7806712329494,0.000525004221949383,12825.9921942424
gyroSystem,104.624553727948,-101.950385217577,-18.6935661457078,43.1491231016122,1861.84682443809,3.31824657363529,0.614827361171667,0,1861.62125540193,49384.4452682051,11499827.1457359,47.0220232513009,0.00109394754558574,18234.9014496262,87.7687488835345,5004.10696477316,25041086.5148913,61.4864836508746,0.00051935857714718,5004.72505440007
input,103.101174671767,-102.796360319694,-21.0602029902251,44.2494782627374,1958.01632652447,3.15705009378501,0.591152738237091,0,1957.77910622806,51208.8755414559,12100654.2382883,49.0031759809255,0.000979055020442017,37057.1701744409,-4010.19981217116,11681.8004232714,136464461.129145,16.6257197060684,0.000543865368186301,12350.6233282585
compassSystemError,77.4463219984573,-62.0265578550877,-0.0753984394969652,8.51458445325458,72.4981484116045,20.6995898287908,0.234943651157208,0,72.4893650158677,145.00238877518,108770.301106406,8.51440250050152,0.000541953781175414,77020.0778637051,-16.1746991211815,3803.09257395098,14463513.1260411,130.156659170639,0.000664556172416703,3803.0117725433
compassFilterError,132.690083743435,-52.4460032431201,-0.35715723120669,13.9614740982477,194.922758996042,26.5505587470803,2.56171030473566,0,194.899143444916,6970.19472321162,1008540.92525379,13.9651961938499,0.000488233975802574,65121.1838735804,-76.6184392178955,5248.91258188094,27551083.2922281,62.4578219316356,0.000519905700659015,5249.31277625141
fullSystemError,11.6365448443433,-9.3254030041747,0.0519772233411232,1.36038719858504,1.85065333007406,24.7017163051345,1.46157531691321,0,1.85042911716758,3.6790007844638,84.580848345915,1.36129745056466,0.000555485137403791,15295.7412015348,11.1503096656392,614.263267099433,377319.36130767,220.691915596229,0.000676825751727408,614.345857453785
gyroSystemError,6.72584526891358,0,2.36663684451724,2.11815109831228,4.48656407528151,1.86915139372076,0.449989849967814,0,4.4860205128784,4.27557570431233,37.6155130032065,3.17600227750311,0.000400359053401889,2520.15061731486,507.698025908213,648.062164782135,419984.569422107,3.10217583533852,0.0004187019309611,823.235332160163
gyroFilterError,100.319170976915,-86.3056496617161,21.4693374447729,41.0546605877028,1685.48515597148,2.73615158414662,-0.531389848042798,0,1685.28095374759,-36763.9123560232,7771140.82445682,46.3272425691959,0.00089888961232185,69474.7283046934,4605.66658696288,10610.8595931827,112590341.306238,13.0726697304135,0.000487298823227232,11567.0084833163
